<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3896.HK,D,20221230,000000,1.99,2.15,1.99,2.1,4138000,0
3896.HK,D,20230103,000000,2.08,2.35,2.01,2.28,4514000,0
3896.HK,D,20230104,000000,2.3,3.08,2.28,2.94,13452000,0
3896.HK,D,20230105,000000,3.08,3.88,3.06,3.3,26842000,0
3896.HK,D,20230106,000000,3.1,3.2,2.81,2.82,24986000,0
3896.HK,D,20230109,000000,2.9,2.97,2.51,2.64,11874000,0
3896.HK,D,20230110,000000,2.58,2.62,2.46,2.49,9706000,0
3896.HK,D,20230111,000000,2.56,2.8,2.46,2.54,15202000,0
3896.HK,D,20230112,000000,2.55,2.63,2.29,2.3,11718000,0
3896.HK,D,20230113,000000,2.3,2.44,2.29,2.4,8136000,0
3896.HK,D,20230116,000000,2.45,2.5,2.33,2.36,6092000,0
3896.HK,D,20230117,000000,2.36,2.43,2.28,2.34,5318000,0
3896.HK,D,20230118,000000,2.39,2.73,2.38,2.62,19666000,0
3896.HK,D,20230119,000000,2.47,2.52,2.4,2.43,10324000,0
3896.HK,D,20230120,000000,2.43,2.55,2.42,2.52,3818000,0
3896.HK,D,20230126,000000,2.54,2.67,2.52,2.62,5786000,0
3896.HK,D,20230127,000000,2.63,2.78,2.58,2.73,8646000,0
3896.HK,D,20230130,000000,2.8,2.9,2.63,2.65,12400000,0
3896.HK,D,20230131,000000,2.6,2.68,2.51,2.58,5726000,0
3896.HK,D,20230201,000000,2.58,2.68,2.52,2.62,6538000,0
3896.HK,D,20230202,000000,2.7,2.82,2.6,2.63,9222000,0
3896.HK,D,20230203,000000,2.66,2.77,2.63,2.74,9154000,0
3896.HK,D,20230206,000000,2.66,2.66,2.5,2.51,6060000,0
3896.HK,D,20230207,000000,2.5,2.55,2.44,2.52,3970000,0
3896.HK,D,20230208,000000,2.5,2.5,2.44,2.45,3508000,0
3896.HK,D,20230209,000000,2.45,2.66,2.45,2.6,4020000,0
3896.HK,D,20230210,000000,2.58,2.6,2.47,2.52,2110000,0
3896.HK,D,20230213,000000,2.46,2.53,2.43,2.48,1576000,0
3896.HK,D,20230214,000000,2.48,2.58,2.48,2.57,2294000,0
3896.HK,D,20230215,000000,2.5,2.51,2.32,2.37,5474000,0
3896.HK,D,20230216,000000,2.34,2.43,2.3,2.31,6076000,0
3896.HK,D,20230217,000000,2.4,2.46,2.3,2.32,11320000,0
3896.HK,D,20230220,000000,2.3,2.37,2.3,2.33,1400000,0
3896.HK,D,20230221,000000,2.36,2.41,2.33,2.36,3066000,0
3896.HK,D,20230222,000000,2.32,2.34,2.24,2.24,3940000,0
3896.HK,D,20230223,000000,2.24,2.3,2.14,2.3,2140000,0
3896.HK,D,20230224,000000,2.25,2.26,2.17,2.17,2470000,0
3896.HK,D,20230227,000000,2.11,2.17,2.05,2.08,5984000,0
3896.HK,D,20230228,000000,2.07,2.12,2.01,2.06,4228000,0
3896.HK,D,20230301,000000,2.06,2.2,2.05,2.12,4258000,0
3896.HK,D,20230302,000000,2.12,2.12,2.05,2.07,1412000,0
3896.HK,D,20230303,000000,2.17,2.29,2.15,2.24,5276000,0
3896.HK,D,20230306,000000,2.32,2.43,2.29,2.39,5794000,0
3896.HK,D,20230307,000000,2.41,2.48,2.33,2.35,6074000,0
3896.HK,D,20230308,000000,2.32,2.32,2.25,2.26,5474000,0
3896.HK,D,20230309,000000,2.32,2.42,2.29,2.35,4964000,0
3896.HK,D,20230310,000000,2.16,2.16,2.02,2.02,10504000,0
3896.HK,D,20230313,000000,2.09,2.26,2.05,2.13,14560000,0
3896.HK,D,20230314,000000,2.13,2.28,2.08,2.23,18098000,0
3896.HK,D,20230315,000000,2.2,2.83,2.2,2.7,75048000,0
3896.HK,D,20230316,000000,2.7,2.87,2.49,2.52,48166000,0
3896.HK,D,20230317,000000,2.75,2.98,2.7,2.7,113222650,0
3896.HK,D,20230320,000000,2.7,2.73,2.54,2.58,37794000,0
3896.HK,D,20230321,000000,2.64,2.79,2.58,2.67,32096000,0
3896.HK,D,20230322,000000,2.73,2.94,2.68,2.78,63692000,0
3896.HK,D,20230323,000000,2.77,3.13,2.74,3.01,91056000,0
3896.HK,D,20230324,000000,3.14,3.64,3.14,3.48,113320400,0
3896.HK,D,20230327,000000,3.45,3.57,3.29,3.4,64606600,0
3896.HK,D,20230328,000000,3.43,3.49,3.16,3.19,58040000,0
3896.HK,D,20230329,000000,3.24,3.46,3.07,3.34,70456545,0
3896.HK,D,20230330,000000,3.81,4.45,3.71,3.78,153670000,0
3896.HK,D,20230331,000000,4,4.41,3.95,4.3,86099700,0
3896.HK,D,20230403,000000,4.68,5.65,4.68,5.62,109607960,0
3896.HK,D,20230404,000000,5.2,5.45,4.72,4.75,105120600,0
3896.HK,D,20230406,000000,4.45,4.59,4.11,4.23,84660000,0
3896.HK,D,20230411,000000,4.04,4.45,3.8,4.37,103150000,0
3896.HK,D,20230412,000000,4.5,4.78,4.28,4.29,68648000,0
3896.HK,D,20230413,000000,4.3,4.46,4.14,4.18,37322000,0
3896.HK,D,20230414,000000,4.12,4.18,3.98,4.09,28480000,0
3896.HK,D,20230417,000000,4.1,4.17,3.89,4.15,34874000,0
3896.HK,D,20230418,000000,4.04,4.15,3.84,3.88,37544000,0
3896.HK,D,20230419,000000,3.8,3.85,3.64,3.64,34798000,0
3896.HK,D,20230420,000000,3.63,4.27,3.58,4.1,91088000,0
3896.HK,D,20230421,000000,4,4.04,3.59,3.59,51120470,0
3896.HK,D,20230424,000000,3.59,3.73,3.48,3.53,29560000,0
3896.HK,D,20230425,000000,3.41,3.45,3.2,3.2,45255000,0
3896.HK,D,20230426,000000,3.23,3.4,3.15,3.24,36024000,0
3896.HK,D,20230427,000000,3.09,3.13,2.95,2.96,46172000,0
3896.HK,D,20230428,000000,3,3.25,2.98,3,64764000,0
3896.HK,D,20230502,000000,3.01,3.09,2.89,2.9,6060000,0
3896.HK,D,20230503,000000,2.78,2.85,2.66,2.79,15733500,0
3896.HK,D,20230504,000000,2.82,2.89,2.69,2.7,40153500,0
3896.HK,D,20230505,000000,2.75,2.82,2.71,2.74,35978000,0
3896.HK,D,20230508,000000,2.78,2.97,2.77,2.81,41640000,0
3896.HK,D,20230509,000000,2.9,2.97,2.8,2.86,39644000,0
3896.HK,D,20230510,000000,2.87,2.87,2.69,2.77,33752000,0
3896.HK,D,20230511,000000,2.73,2.73,2.61,2.64,24840000,0
3896.HK,D,20230512,000000,2.68,2.74,2.62,2.66,20194000,0
3896.HK,D,20230515,000000,2.62,2.69,2.52,2.66,25262000,0
3896.HK,D,20230516,000000,2.8,2.87,2.71,2.72,47736000,0
3896.HK,D,20230517,000000,2.61,2.63,2.52,2.53,28022000,0
3896.HK,D,20230518,000000,2.52,2.64,2.43,2.54,35316000,0
3896.HK,D,20230519,000000,2.5,2.52,2.43,2.44,15268000,0
3896.HK,D,20230522,000000,2.39,2.45,2.3,2.43,26356000,0
3896.HK,D,20230523,000000,2.57,2.57,2.42,2.46,33969005,0
3896.HK,D,20230524,000000,2.25,2.29,2.16,2.19,40544000,0
3896.HK,D,20230525,000000,2.12,2.15,2.06,2.1,34299000,0
3896.HK,D,20230529,000000,2.07,2.09,1.99,2,33103000,0
3896.HK,D,20230530,000000,2.02,2.22,2,2.17,47624000,0
3896.HK,D,20230531,000000,2.32,2.37,2.21,2.26,75140000,0
3896.HK,D,20230601,000000,2.31,2.8,2.27,2.64,130501000,0
3896.HK,D,20230602,000000,2.81,2.91,2.68,2.72,85544000,0
3896.HK,D,20230605,000000,2.75,2.96,2.75,2.82,58230000,0
3896.HK,D,20230606,000000,2.67,2.7,2.55,2.61,49009500,0
3896.HK,D,20230607,000000,2.67,2.74,2.61,2.64,28948000,0
3896.HK,D,20230608,000000,2.56,2.56,2.42,2.53,37338000,0
3896.HK,D,20230609,000000,2.55,2.93,2.48,2.88,102256000,0
3896.HK,D,20230612,000000,2.81,3.07,2.8,2.99,81358000,0
3896.HK,D,20230613,000000,3.14,3.21,3.04,3.15,64596000,0
3896.HK,D,20230614,000000,3.54,3.65,3.37,3.42,107950005,0
3896.HK,D,20230615,000000,3.58,3.78,3.53,3.61,84754000,0
3896.HK,D,20230616,000000,3.51,3.55,3.34,3.5,64716000,0
3896.HK,D,20230619,000000,3.3,3.41,3.24,3.31,40949000,0
3896.HK,D,20230620,000000,3.38,3.72,3.21,3.66,103176000,0
3896.HK,D,20230621,000000,3.47,3.59,3.33,3.34,65640000,0
3896.HK,D,20230623,000000,3.36,3.45,3.2,3.28,15722000,0
3896.HK,D,20230626,000000,3.04,3.11,2.92,2.97,47131500,0
3896.HK,D,20230627,000000,2.98,3.2,2.98,3.17,48838000,0
3896.HK,D,20230628,000000,3.33,3.43,3.2,3.25,53392000,0
3896.HK,D,20230629,000000,3.25,3.32,3.07,3.24,51420000,0
3896.HK,D,20230630,000000,3.21,3.34,3.18,3.21,29064000,0
3896.HK,D,20230703,000000,3.26,3.31,3.12,3.31,35784376,0
3896.HK,D,20230704,000000,3.31,3.31,3.12,3.16,36406000,0
3896.HK,D,20230705,000000,3.22,3.3,3.15,3.16,31536000,0
3896.HK,D,20230706,000000,3.09,3.1,2.91,2.94,32358000,0
3896.HK,D,20230707,000000,2.88,2.97,2.8,2.87,29404000,0
3896.HK,D,20230710,000000,2.94,2.98,2.86,2.88,15766000,0
3896.HK,D,20230711,000000,2.97,3.03,2.94,2.97,22710000,0
3896.HK,D,20230712,000000,2.97,2.99,2.81,2.82,26818000,0
3896.HK,D,20230713,000000,2.93,3.21,2.91,3.21,62642000,0
3896.HK,D,20230714,000000,3.39,3.53,3.29,3.35,80728000,0
