<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
480.HK,D,20060201,000000,2.18147,2.18147,2.18147,2.18147,5366150.7139213,0
480.HK,D,20060206,000000,2.22268,2.22268,2.22268,2.22268,2407694.9199285,0
480.HK,D,20060208,000000,2.26488,2.26488,2.26488,2.26488,5520214.8093464,0
480.HK,D,20060213,000000,2.19491,2.19491,2.19491,2.19491,3477199.0879035,0
480.HK,D,20060215,000000,2.20914,2.20914,2.20914,2.20914,5571181.236829,0
480.HK,D,20060220,000000,2.36193,2.36193,2.36193,2.36193,10128138.515609,0
480.HK,D,20060222,000000,2.30629,2.30629,2.30629,2.30629,2795757.0000942,0
480.HK,D,20060227,000000,2.44563,2.44563,2.44563,2.44563,6633214.5002236,0
480.HK,D,20060301,000000,2.37556,2.37556,2.37556,2.37556,8224219.6033307,0
480.HK,D,20060306,000000,2.37556,2.37556,2.37556,2.37556,1891085.58785,0
480.HK,D,20060308,000000,2.23701,2.23701,2.23701,2.23701,5941138.2711926,0
480.HK,D,20060313,000000,2.30629,2.30629,2.30629,2.30629,2458518.6756554,0
480.HK,D,20060315,000000,2.3476,2.3476,2.3476,2.3476,4769332.3398554,0
480.HK,D,20060320,000000,2.3476,2.3476,2.3476,2.3476,1365574.5572979,0
480.HK,D,20060322,000000,2.26488,2.26488,2.26488,2.26488,3231716.0268265,0
480.HK,D,20060327,000000,2.31973,2.31973,2.31973,2.31973,3160296.584076,0
480.HK,D,20060329,000000,2.26488,2.26488,2.26488,2.26488,3719524.007759,0
480.HK,D,20060403,000000,2.29265,2.29265,2.29265,2.29265,3164044.7749158,0
480.HK,D,20060406,000000,2.29265,2.29265,2.29265,2.29265,3860631.4695958,0
480.HK,D,20060411,000000,2.25055,2.25055,2.25055,2.25055,3835160.4848621,0
480.HK,D,20060413,000000,2.25055,2.25055,2.25055,2.25055,5382189.0574333,0
480.HK,D,20060419,000000,2.27842,2.27842,2.27842,2.27842,7429606.2025405,0
480.HK,D,20060424,000000,2.30629,2.30629,2.30629,2.30629,6825688.8895431,0
480.HK,D,20060426,000000,2.25055,2.25055,2.25055,2.25055,5812112.0498142,0
480.HK,D,20060502,000000,2.27842,2.27842,2.27842,2.27842,2909375.6909378,0
480.HK,D,20060504,000000,2.41766,2.41766,2.41766,2.41766,21010178.027426,0
480.HK,D,20060510,000000,2.4732,2.4732,2.4732,2.4732,8943855.9392328,0
480.HK,D,20060512,000000,2.45897,2.45897,2.45897,2.45897,6668812.1223622,0
480.HK,D,20060517,000000,2.31973,2.31973,2.31973,2.31973,8138778.5842438,0
480.HK,D,20060519,000000,2.29265,2.29265,2.29265,2.29265,1361547.1374505,0
480.HK,D,20060524,000000,2.18147,2.18147,2.18147,2.18147,1616726.7824972,0
480.HK,D,20060526,000000,2.18147,2.18147,2.18147,2.18147,1704711.435172,0
480.HK,D,20060601,000000,2.11131,2.11131,2.11131,2.11131,2275361.7710691,0
480.HK,D,20060605,000000,2.16685,2.16685,2.16685,2.16685,1085269.3969831,0
480.HK,D,20060608,000000,2.00082,2.00082,2.00082,2.00082,7568042.6452933,0
480.HK,D,20060612,000000,1.97285,1.97285,1.97285,1.97285,2726744.6336797,0
480.HK,D,20060615,000000,1.91721,1.91721,1.91721,1.91721,1405946.5878337,0
480.HK,D,20060619,000000,1.98639,1.98639,1.98639,1.98639,949334.80537551,0
480.HK,D,20060622,000000,1.98639,1.98639,1.98639,1.98639,3626260.5001222,0
