<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1752.HK,D,20180511,000000,0.335,0.48,0.335,0.395,771290000,0
1752.HK,D,20180514,000000,0.41,0.43,0.385,0.405,148370000,0
1752.HK,D,20180515,000000,0.405,0.51,0.4,0.5,194230000,0
1752.HK,D,20180516,000000,0.495,0.75,0.47,0.68,510101000,0
1752.HK,D,20180517,000000,0.68,0.76,0.6,0.61,259060000,0
1752.HK,D,20180518,000000,0.61,0.65,0.55,0.58,149803202,0
1752.HK,D,20180521,000000,0.61,0.82,0.58,0.82,323633000,0
1752.HK,D,20180523,000000,0.79,0.94,0.74,0.79,515159298,0
1752.HK,D,20180524,000000,0.8,0.89,0.79,0.87,173290500,0
1752.HK,D,20180525,000000,0.87,0.96,0.84,0.89,211910000,0
1752.HK,D,20180528,000000,0.9,0.95,0.86,0.88,106100200,0
1752.HK,D,20180529,000000,0.88,0.89,0.71,0.75,118119730,0
1752.HK,D,20180530,000000,0.72,0.79,0.69,0.75,90630000,0
1752.HK,D,20180531,000000,0.77,0.79,0.69,0.72,41089068,0
1752.HK,D,20180601,000000,0.71,0.72,0.61,0.63,63177000,0
1752.HK,D,20180604,000000,0.65,0.75,0.61,0.75,60262019,0
1752.HK,D,20180605,000000,0.76,0.81,0.74,0.74,50410000,0
1752.HK,D,20180606,000000,0.74,0.75,0.7,0.72,23390000,0
1752.HK,D,20180607,000000,0.73,0.77,0.72,0.74,24101000,0
1752.HK,D,20180608,000000,0.73,0.76,0.7,0.71,22510000,0
1752.HK,D,20180611,000000,0.71,0.75,0.7,0.72,22350000,0
1752.HK,D,20180612,000000,0.73,0.86,0.72,0.82,183360000,0
1752.HK,D,20180613,000000,0.82,0.85,0.77,0.81,77474850,0
1752.HK,D,20180614,000000,0.79,0.8,0.74,0.78,50900000,0
1752.HK,D,20180615,000000,0.78,0.81,0.76,0.76,41412850,0
1752.HK,D,20180619,000000,0.75,0.75,0.7,0.72,20741130,0
1752.HK,D,20180620,000000,0.73,0.75,0.71,0.72,15520000,0
1752.HK,D,20180621,000000,0.73,0.75,0.7,0.7,18260000,0
