<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
365.HK,D,20060201,000000,0.308914,0.308914,0.308914,0.308914,583443.82352608,0
365.HK,D,20060206,000000,0.317657,0.317657,0.317657,0.317657,1099478.6764643,0
365.HK,D,20060208,000000,0.313771,0.313771,0.313771,0.313771,650853.82352569,0
365.HK,D,20060213,000000,0.334171,0.334171,0.334171,0.334171,1868880.5882246,0
365.HK,D,20060215,000000,0.317657,0.317657,0.317657,0.317657,1362144.4117569,0
365.HK,D,20060220,000000,0.308914,0.308914,0.308914,0.308914,1018121.1764648,0
365.HK,D,20060222,000000,0.313771,0.313771,0.313771,0.313771,790322.64705431,0
365.HK,D,20060227,000000,0.313771,0.313771,0.313771,0.313771,325426.91176285,0
365.HK,D,20060301,000000,0.321543,0.321543,0.321543,0.321543,0,0
365.HK,D,20060306,000000,0.308914,0.308914,0.308914,0.308914,516033.82352646,0
365.HK,D,20060308,000000,0.308914,0.308914,0.308914,0.308914,808918.97058361,0
365.HK,D,20060313,000000,0.305029,0.305029,0.305029,0.305029,581119.41176139,0
365.HK,D,20060315,000000,0.308914,0.308914,0.308914,0.308914,411432.20588,0
365.HK,D,20060320,000000,0.3264,0.3264,0.3264,0.3264,894924.26470077,0
365.HK,D,20060322,000000,0.313771,0.313771,0.313771,0.313771,2859108.8235131,0
365.HK,D,20060327,000000,0.317657,0.317657,0.317657,0.317657,1510910.8823443,0
365.HK,D,20060329,000000,0.313771,0.313771,0.313771,0.313771,581119.41176139,0
365.HK,D,20060403,000000,0.313771,0.313771,0.313771,0.313771,853083.82352454,0
365.HK,D,20060406,000000,0.317657,0.317657,0.317657,0.317657,571821.76470261,0
365.HK,D,20060411,000000,0.321543,0.321543,0.321543,0.321543,771726.323525,0
365.HK,D,20060413,000000,0.317657,0.317657,0.317657,0.317657,581119.41176139,0
365.HK,D,20060419,000000,0.313771,0.313771,0.313771,0.313771,476517.79411492,0
365.HK,D,20060424,000000,0.317657,0.317657,0.317657,0.317657,783349.41176023,0
365.HK,D,20060426,000000,0.313771,0.313771,0.313771,0.313771,225474.11764577,0
365.HK,D,20060502,000000,0.308914,0.308914,0.308914,0.308914,701992.94117246,0
365.HK,D,20060504,000000,0.313771,0.313771,0.313771,0.313771,660151.47058446,0
365.HK,D,20060510,000000,0.313771,0.313771,0.313771,0.313771,1357495.5882275,0
365.HK,D,20060512,000000,0.308914,0.308914,0.308914,0.308914,720588.23529,0
365.HK,D,20060517,000000,0.2924,0.2924,0.2924,0.2924,978605.14705323,0
365.HK,D,20060519,000000,0.2924,0.2924,0.2924,0.2924,216176.470587,0
365.HK,D,20060524,000000,0.288514,0.288514,0.288514,0.288514,69734.411764307,0
365.HK,D,20060526,000000,0.296286,0.296286,0.296286,0.296286,0,0
