<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1168.HK,D,20060201,000000,1.445,1.445,1.445,1.445,12966300,0
1168.HK,D,20060206,000000,1.416,1.416,1.416,1.416,11907000,0
1168.HK,D,20060208,000000,1.328,1.328,1.328,1.328,21020850,0
1168.HK,D,20060213,000000,1.299,1.299,1.299,1.299,10637100,0
1168.HK,D,20060215,000000,1.299,1.299,1.299,1.299,7983000,0
1168.HK,D,20060220,000000,1.328,1.328,1.328,1.328,7501500,0
1168.HK,D,20060222,000000,1.343,1.343,1.343,1.343,8707500,0
1168.HK,D,20060227,000000,1.284,1.284,1.284,1.284,8807850,0
1168.HK,D,20060301,000000,1.357,1.357,1.357,1.357,17554500,0
1168.HK,D,20060306,000000,1.445,1.445,1.445,1.445,11148300,0
1168.HK,D,20060308,000000,1.387,1.387,1.387,1.387,11313000,0
1168.HK,D,20060313,000000,1.387,1.387,1.387,1.387,6129900,0
1168.HK,D,20060315,000000,1.416,1.416,1.416,1.416,8453250,0
1168.HK,D,20060320,000000,1.533,1.533,1.533,1.533,23596650,0
1168.HK,D,20060322,000000,1.489,1.489,1.489,1.489,15903000,0
1168.HK,D,20060327,000000,1.606,1.606,1.606,1.606,18504450,0
1168.HK,D,20060329,000000,1.649,1.649,1.649,1.649,38234138,0
1168.HK,D,20060403,000000,1.766,1.766,1.766,1.766,68631300,0
1168.HK,D,20060406,000000,1.812,1.812,1.812,1.812,30144150,0
1168.HK,D,20060411,000000,1.615,1.615,1.615,1.615,156345750,0
1168.HK,D,20060413,000000,1.598,1.598,1.598,1.598,17851500,0
1168.HK,D,20060419,000000,1.565,1.565,1.565,1.565,7500600,0
1168.HK,D,20060424,000000,1.4,1.4,1.4,1.4,35487000,0
1168.HK,D,20060426,000000,1.305,1.305,1.305,1.305,37172250,0
1168.HK,D,20060502,000000,1.311,1.311,1.311,1.311,9605250,0
1168.HK,D,20060504,000000,1.384,1.384,1.384,1.384,41201100,0
1168.HK,D,20060510,000000,1.278,1.278,1.278,1.278,28746000,0
1168.HK,D,20060512,000000,1.219,1.219,1.219,1.219,24858450,0
1168.HK,D,20060517,000000,1.206,1.206,1.206,1.206,22222350,0
1168.HK,D,20060519,000000,1.147,1.147,1.147,1.147,34114500,0
1168.HK,D,20060524,000000,0.991,0.991,0.991,0.991,57575250,0
1168.HK,D,20060526,000000,1.099,1.099,1.099,1.099,74192850,0
