<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6998.HK,D,20201007,000000,29.2,32.2,27.2,27.95,98372028,0
6998.HK,D,20201008,000000,28.25,29.55,28.2,29.05,14532716,0
6998.HK,D,20201009,000000,28.7,29,27.9,27.9,6888714,0
6998.HK,D,20201012,000000,28,28.5,26.6,27.2,7295629,0
6998.HK,D,20201014,000000,26.95,27.1,25,25.15,6913696,0
6998.HK,D,20201015,000000,25.3,26.3,25.1,25.2,3539700,0
6998.HK,D,20201016,000000,25.55,25.7,25.15,25.15,2181000,0
6998.HK,D,20201019,000000,25.45,25.45,23.4,23.45,6641750,0
6998.HK,D,20201020,000000,24,24.3,23.5,24.05,2285900,0
6998.HK,D,20201021,000000,24.05,24.35,23.55,23.55,1600300,0
6998.HK,D,20201022,000000,23.35,23.5,22.45,22.65,3293000,0
6998.HK,D,20201023,000000,22.65,22.65,21.65,22.05,4505168,0
6998.HK,D,20201027,000000,21.5,22.45,21.3,22.25,2389500,0
6998.HK,D,20201028,000000,22.25,22.6,21.55,22.3,2094128,0
6998.HK,D,20201029,000000,21.8,22.6,21.6,22.2,1051700,0
6998.HK,D,20201030,000000,22,22.15,19.16,19.2,3729900,0
6998.HK,D,20201102,000000,19.5,19.68,18,18.44,2439136,0
6998.HK,D,20201103,000000,18.46,19.34,18.12,18.3,1393700,0
6998.HK,D,20201104,000000,18.4,18.96,18,18.96,1694500,0
6998.HK,D,20201105,000000,19.04,19.96,19.04,19.76,1803000,0
6998.HK,D,20201106,000000,19.8,19.8,19,19.08,870500,0
6998.HK,D,20201109,000000,19.4,21.9,19.34,21.75,3702200,0
6998.HK,D,20201110,000000,22.45,22.8,20.8,21.2,2454000,0
6998.HK,D,20201111,000000,21.2,21.2,19.86,19.86,1305000,0
6998.HK,D,20201112,000000,20.3,20.7,19.92,20.1,420500,0
6998.HK,D,20201113,000000,20.1,20.1,19.58,19.8,365000,0
6998.HK,D,20201116,000000,19.9,20,18.8,19.24,851400,0
6998.HK,D,20201117,000000,19.24,19.48,19.1,19.26,426500,0
6998.HK,D,20201118,000000,19.3,19.66,19.1,19.3,240000,0
6998.HK,D,20201119,000000,19.12,19.5,19.02,19.24,364196,0
6998.HK,D,20201120,000000,19.14,19.48,19.12,19.2,352500,0
6998.HK,D,20201123,000000,19.4,19.46,19.16,19.22,442500,0
6998.HK,D,20201124,000000,19.36,19.4,18.64,18.76,967200,0
6998.HK,D,20201125,000000,18.78,18.82,18.2,18.22,884500,0
6998.HK,D,20201126,000000,18.22,18.52,18.1,18.26,543000,0
6998.HK,D,20201127,000000,18.26,18.36,18.04,18.14,364500,0
6998.HK,D,20201130,000000,18.14,18.14,17.32,17.42,1091500,0
6998.HK,D,20201201,000000,17.26,17.26,16.5,16.82,1127500,0
6998.HK,D,20201202,000000,16.62,16.84,16,16.04,1341500,0
6998.HK,D,20201203,000000,16.26,17.64,16.04,17.42,1218690,0
6998.HK,D,20201204,000000,17.4,17.4,16.84,16.98,464000,0
6998.HK,D,20201207,000000,17,17.18,16.44,17.18,559500,0
6998.HK,D,20201208,000000,17.32,17.32,16.72,16.74,360000,0
6998.HK,D,20201209,000000,16.7,16.9,16.46,16.6,412000,0
6998.HK,D,20201210,000000,16.5,16.6,16.2,16.24,381000,0
6998.HK,D,20201211,000000,16.28,16.4,16.08,16.1,596500,0
6998.HK,D,20201214,000000,16.1,16.32,16.1,16.26,279500,0
6998.HK,D,20201215,000000,16.3,17.42,16.24,16.34,1436500,0
6998.HK,D,20201216,000000,16.58,16.58,16.2,16.32,293500,0
6998.HK,D,20201217,000000,16.58,17.46,16.5,17.24,1341266,0
6998.HK,D,20201218,000000,17.24,17.66,16.9,17.34,786400,0
6998.HK,D,20201221,000000,17.34,17.86,17.04,17.84,1043000,0
6998.HK,D,20201222,000000,17.84,18,17.06,17.1,829500,0
6998.HK,D,20201223,000000,17.18,17.66,17.14,17.4,470500,0
6998.HK,D,20201224,000000,17.18,17.48,16.88,17,363000,0
6998.HK,D,20201228,000000,17,17.3,16.52,16.52,917000,0
6998.HK,D,20201229,000000,16.52,17.02,16.5,16.98,402500,0
6998.HK,D,20201230,000000,16.82,18.72,16.66,18.58,1848000,0
6998.HK,D,20201231,000000,19,20,19,20,3276900,0
6998.HK,D,20210104,000000,19.98,19.98,18.74,19.3,1413400,0
6998.HK,D,20210105,000000,19.28,19.28,18.72,18.82,617000,0
6998.HK,D,20210106,000000,18.52,19.44,18.52,19.18,560672,0
6998.HK,D,20210107,000000,19,19,18.38,18.6,288500,0
6998.HK,D,20210108,000000,18.5,18.5,17.72,17.78,697500,0
6998.HK,D,20210111,000000,17.76,17.96,17.3,17.6,510000,0
6998.HK,D,20210112,000000,17.42,18.28,17.42,18.14,512000,0
6998.HK,D,20210113,000000,18.14,18.14,17.7,18.06,430500,0
6998.HK,D,20210114,000000,18,19.28,18,18.98,931900,0
6998.HK,D,20210115,000000,19.2,19.98,19.1,19.7,2682200,0
6998.HK,D,20210118,000000,19.68,20.4,19.3,20,1834400,0
6998.HK,D,20210119,000000,20,20.4,19.52,19.6,819500,0
6998.HK,D,20210120,000000,19.6,19.8,19,19.34,1722500,0
6998.HK,D,20210121,000000,19.38,19.88,19.06,19.82,1177798,0
6998.HK,D,20210122,000000,19.82,20.8,19.62,20.1,1860500,0
6998.HK,D,20210125,000000,20.45,22.5,20.1,22.25,3923015,0
6998.HK,D,20210126,000000,22.6,23.45,22.45,23,3580000,0
6998.HK,D,20210127,000000,23.4,23.7,20.6,21.2,3069500,0
6998.HK,D,20210128,000000,21,21.75,20.25,20.6,1670500,0
6998.HK,D,20210129,000000,21,21.4,19.8,20.05,902500,0
6998.HK,D,20210201,000000,19.8,21.2,19.8,20.9,637500,0
6998.HK,D,20210202,000000,20.9,21.8,20.9,21.6,989200,0
6998.HK,D,20210203,000000,21.6,21.7,20.5,21,900500,0
6998.HK,D,20210204,000000,21,21,19.9,20.5,868500,0
6998.HK,D,20210205,000000,20.2,21,19.84,20.6,1011500,0
6998.HK,D,20210208,000000,20.6,20.75,20.05,20.75,478000,0
6998.HK,D,20210209,000000,20.9,20.9,20.05,20.25,620500,0
6998.HK,D,20210210,000000,20.25,20.45,19.6,20.05,706000,0
6998.HK,D,20210211,000000,20,22.85,19.7,22.4,2225580,0
6998.HK,D,20210216,000000,22.85,23,21.65,22.1,1204000,0
6998.HK,D,20210217,000000,21.85,22.75,21.65,22,865000,0
6998.HK,D,20210218,000000,22.1,22.1,21.5,21.5,624000,0
6998.HK,D,20210219,000000,21.5,22,21.05,21.95,469500,0
6998.HK,D,20210222,000000,21.8,22.6,21.4,21.5,778500,0
6998.HK,D,20210223,000000,21.5,21.5,20.7,20.7,561500,0
6998.HK,D,20210224,000000,20.65,20.95,19,19.38,1202500,0
6998.HK,D,20210225,000000,19.42,20.35,19.42,19.96,413500,0
6998.HK,D,20210226,000000,19.7,19.7,18.62,18.96,763500,0
6998.HK,D,20210301,000000,19.06,19.56,18.98,19.36,382500,0
6998.HK,D,20210302,000000,19.36,19.62,18.82,18.88,557500,0
6998.HK,D,20210303,000000,18.82,19.22,18.78,19,150000,0
6998.HK,D,20210304,000000,18.6,19.08,18.12,18.7,769500,0
6998.HK,D,20210305,000000,18.14,18.6,17.48,17.74,768500,0
6998.HK,D,20210308,000000,17.8,18.4,17.1,17.1,662000,0
6998.HK,D,20210309,000000,17.1,17.7,16.2,16.74,630200,0
6998.HK,D,20210310,000000,17,17.38,16.74,16.8,210500,0
6998.HK,D,20210311,000000,16.8,17.86,16.8,17.54,313500,0
6998.HK,D,20210312,000000,17.88,18.1,17.34,17.92,301000,0
6998.HK,D,20210315,000000,17.8,17.84,16.88,16.96,489000,0
6998.HK,D,20210316,000000,16.96,18.28,16.96,18.18,391500,0
6998.HK,D,20210317,000000,17.94,18.7,17.94,18.7,496500,0
