<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3332.HK,D,20140114,000000,2,2,2,2,0,0
3332.HK,D,20140115,000000,2.78,2.89,2.61,2.66,179746000,0
3332.HK,D,20140116,000000,2.66,2.86,2.62,2.7,71938000,0
3332.HK,D,20140117,000000,2.69,2.77,2.5,2.53,33482000,0
3332.HK,D,20140120,000000,2.53,2.61,2.48,2.55,22854000,0
3332.HK,D,20140121,000000,2.59,2.59,2.27,2.28,30044000,0
3332.HK,D,20140122,000000,2.28,2.43,2.18,2.38,10048000,0
3332.HK,D,20140123,000000,2.4,2.4,2.3,2.35,6262000,0
3332.HK,D,20140124,000000,2.31,2.39,2.21,2.21,8278000,0
3332.HK,D,20140127,000000,2.1,2.21,2.05,2.18,5386000,0
3332.HK,D,20140128,000000,2.18,2.34,2.15,2.32,5390001,0
3332.HK,D,20140129,000000,2.34,2.38,2.2,2.22,3266001,0
3332.HK,D,20140130,000000,2.16,2.31,2.15,2.29,1660000,0
3332.HK,D,20140204,000000,2.2,2.29,2.2,2.27,1990000,0
3332.HK,D,20140205,000000,2.28,2.29,2.15,2.17,2450000,0
3332.HK,D,20140206,000000,2.17,2.24,2.16,2.2,12400000,0
3332.HK,D,20140207,000000,2.2,2.22,2.17,2.18,2772000,0
3332.HK,D,20140210,000000,2.18,2.32,2.18,2.28,3898000,0
3332.HK,D,20140211,000000,2.31,2.34,2.28,2.33,2094000,0
3332.HK,D,20140212,000000,2.33,2.38,2.27,2.38,3854000,0
3332.HK,D,20140213,000000,2.36,2.4,2.32,2.36,2764000,0
3332.HK,D,20140214,000000,2.38,2.4,2.31,2.33,2148000,0
3332.HK,D,20140217,000000,2.3,2.37,2.25,2.26,3526000,0
3332.HK,D,20140218,000000,2.28,2.37,2.28,2.35,5510000,0
3332.HK,D,20140219,000000,2.34,2.37,2.31,2.36,6018000,0
3332.HK,D,20140220,000000,2.35,2.35,2.29,2.33,1634000,0
3332.HK,D,20140221,000000,2.31,2.33,2.23,2.32,1896000,0
3332.HK,D,20140224,000000,2.3,2.32,2.26,2.31,628000,0
3332.HK,D,20140225,000000,2.31,2.31,2.22,2.25,2128000,0
3332.HK,D,20140226,000000,2.22,2.31,2.19,2.3,3364000,0
3332.HK,D,20140227,000000,2.26,2.37,2.25,2.32,3222000,0
3332.HK,D,20140228,000000,2.35,2.35,2.27,2.31,1074000,0
3332.HK,D,20140303,000000,2.36,2.48,2.36,2.43,14442000,0
3332.HK,D,20140304,000000,2.45,2.51,2.41,2.46,6738000,0
3332.HK,D,20140305,000000,2.49,2.49,2.4,2.44,5560000,0
3332.HK,D,20140306,000000,2.4,2.43,2.33,2.38,3924000,0
3332.HK,D,20140307,000000,2.33,2.36,2.28,2.33,4380000,0
3332.HK,D,20140310,000000,2.35,2.35,2.26,2.28,3722000,0
3332.HK,D,20140311,000000,2.29,2.32,2.24,2.28,3822000,0
3332.HK,D,20140312,000000,2.31,2.31,2.14,2.22,5190000,0
3332.HK,D,20140313,000000,2.21,2.26,2.15,2.16,1864000,0
3332.HK,D,20140314,000000,2.18,2.18,2.06,2.14,2776000,0
3332.HK,D,20140317,000000,2.18,2.18,2.1,2.18,968000,0
3332.HK,D,20140318,000000,2.21,2.21,2.13,2.16,1248000,0
3332.HK,D,20140319,000000,2.2,2.2,2.09,2.2,2330000,0
3332.HK,D,20140320,000000,2.18,2.21,2.12,2.16,1122000,0
3332.HK,D,20140321,000000,2.18,2.18,2.12,2.16,934000,0
3332.HK,D,20140324,000000,2.15,2.15,2.08,2.12,1598000,0
3332.HK,D,20140325,000000,2.12,2.12,1.91,1.94,5748000,0
3332.HK,D,20140326,000000,1.94,1.94,1.8,1.9,2396000,0
3332.HK,D,20140327,000000,1.9,1.93,1.77,1.84,2884000,0
3332.HK,D,20140328,000000,1.8,1.9,1.73,1.86,3304000,0
3332.HK,D,20140331,000000,1.9,1.95,1.81,1.93,4266000,0
3332.HK,D,20140401,000000,1.88,1.95,1.88,1.94,398000,0
3332.HK,D,20140402,000000,1.97,1.97,1.91,1.97,516000,0
3332.HK,D,20140403,000000,1.99,2.01,1.98,2,1162000,0
3332.HK,D,20140404,000000,1.93,2,1.92,1.98,428000,0
3332.HK,D,20140407,000000,1.98,2.03,1.94,2.01,556000,0
3332.HK,D,20140408,000000,1.92,2,1.92,2,130000,0
3332.HK,D,20140409,000000,1.99,2.01,1.93,1.99,434000,0
3332.HK,D,20140410,000000,1.95,2,1.93,1.99,482000,0
3332.HK,D,20140411,000000,1.95,1.99,1.93,1.95,464000,0
3332.HK,D,20140414,000000,1.9,1.93,1.81,1.83,1124000,0
3332.HK,D,20140415,000000,1.83,1.84,1.77,1.81,206000,0
3332.HK,D,20140416,000000,1.79,1.93,1.78,1.89,724000,0
3332.HK,D,20140417,000000,1.91,1.96,1.89,1.95,226000,0
3332.HK,D,20140422,000000,2,2,1.88,1.94,206000,0
3332.HK,D,20140423,000000,1.96,1.98,1.89,1.96,572000,0
3332.HK,D,20140424,000000,1.97,2.03,1.96,2.02,572000,0
3332.HK,D,20140425,000000,1.96,2.07,1.96,2.07,826000,0
3332.HK,D,20140428,000000,2.06,2.07,1.83,1.88,938000,0
3332.HK,D,20140429,000000,1.92,1.99,1.88,1.97,1530000,0
3332.HK,D,20140430,000000,1.99,2.04,1.93,2.01,674000,0
3332.HK,D,20140502,000000,2.03,2.03,1.92,2,368000,0
3332.HK,D,20140505,000000,1.95,2,1.93,2,778000,0
3332.HK,D,20140507,000000,1.95,1.99,1.91,1.97,812000,0
3332.HK,D,20140508,000000,1.99,2.02,1.87,1.94,2094000,0
3332.HK,D,20140509,000000,1.91,1.95,1.87,1.92,798000,0
3332.HK,D,20140512,000000,1.95,1.98,1.93,1.98,524000,0
3332.HK,D,20140513,000000,1.94,2,1.94,1.97,178000,0
3332.HK,D,20140514,000000,1.93,1.96,1.88,1.91,1286000,0
3332.HK,D,20140515,000000,1.91,1.93,1.88,1.93,378000,0
3332.HK,D,20140516,000000,1.88,1.91,1.87,1.91,140000,0
3332.HK,D,20140519,000000,1.88,1.93,1.88,1.92,526000,0
3332.HK,D,20140520,000000,1.94,1.94,1.91,1.93,294000,0
3332.HK,D,20140521,000000,1.92,1.95,1.88,1.92,380000,0
3332.HK,D,20140522,000000,1.95,1.98,1.9,1.94,122000,0
3332.HK,D,20140523,000000,1.94,1.96,1.9,1.95,120000,0
3332.HK,D,20140526,000000,1.94,1.96,1.91,1.95,118000,0
3332.HK,D,20140527,000000,1.91,1.94,1.89,1.93,238000,0
3332.HK,D,20140528,000000,1.93,1.94,1.91,1.93,162000,0
3332.HK,D,20140529,000000,1.93,1.93,1.89,1.91,178000,0
3332.HK,D,20140530,000000,1.94,1.94,1.89,1.94,588000,0
3332.HK,D,20140603,000000,1.94,1.94,1.86,1.89,1140000,0
3332.HK,D,20140604,000000,1.9,1.9,1.76,1.84,2830000,0
3332.HK,D,20140605,000000,1.86,1.86,1.78,1.82,726000,0
3332.HK,D,20140606,000000,1.88,1.88,1.76,1.85,836000,0
3332.HK,D,20140609,000000,1.85,1.86,1.83,1.85,872000,0
3332.HK,D,20140610,000000,1.88,1.89,1.86,1.87,50000,0
3332.HK,D,20140611,000000,1.85,1.87,1.81,1.85,60000,0
3332.HK,D,20140612,000000,1.88,1.88,1.8,1.87,142000,0
3332.HK,D,20140613,000000,1.87,1.88,1.81,1.87,166000,0
3332.HK,D,20140616,000000,1.85,1.89,1.85,1.89,250000,0
3332.HK,D,20140617,000000,1.88,1.9,1.85,1.89,322000,0
3332.HK,D,20140618,000000,1.9,1.9,1.87,1.89,172000,0
3332.HK,D,20140619,000000,1.89,1.9,1.87,1.9,624000,0
3332.HK,D,20140620,000000,1.9,1.91,1.8,1.9,628000,0
3332.HK,D,20140623,000000,1.91,1.91,1.82,1.89,322000,0
3332.HK,D,20140624,000000,1.9,1.9,1.84,1.89,130000,0
3332.HK,D,20140625,000000,1.91,1.91,1.83,1.86,498000,0
3332.HK,D,20140626,000000,1.87,1.88,1.84,1.88,124000,0
3332.HK,D,20140627,000000,1.89,1.89,1.84,1.89,160000,0
