<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
367.HK,D,20060201,000000,0.305716,0.305716,0.305716,0.305716,1667219.9215077,0
367.HK,D,20060206,000000,0.296104,0.296104,0.296104,0.296104,3049692.941065,0
367.HK,D,20060208,000000,0.296104,0.296104,0.296104,0.296104,2416794.8234411,0
367.HK,D,20060213,000000,0.296104,0.296104,0.296104,0.296104,1240123.5293665,0
367.HK,D,20060215,000000,0.291681,0.291681,0.291681,0.291681,2944184.9410689,0
367.HK,D,20060220,000000,0.314562,0.314562,0.314562,0.314562,28468318.665626,0
367.HK,D,20060222,000000,0.305716,0.305716,0.305716,0.305716,3594510.1959471,0
367.HK,D,20060227,000000,0.305716,0.305716,0.305716,0.305716,3834757.3331932,0
367.HK,D,20060301,000000,0.296104,0.296104,0.296104,0.296104,2259486.6665841,0
367.HK,D,20060306,000000,0.300567,0.300567,0.300567,0.300567,4693441.4900246,0
367.HK,D,20060308,000000,0.286512,0.286512,0.286512,0.286512,3961842.274365,0
367.HK,D,20060313,000000,0.300567,0.300567,0.300567,0.300567,4133139.4508294,0
367.HK,D,20060315,000000,0.300567,0.300567,0.300567,0.300567,2824003.7646027,0
367.HK,D,20060320,000000,0.310139,0.310139,0.310139,0.310139,3837818.1959382,0
367.HK,D,20060322,000000,0.310139,0.310139,0.310139,0.310139,22901330.195242,0
367.HK,D,20060327,000000,0.333775,0.333775,0.333775,0.333775,26160908.391201,0
367.HK,D,20060329,000000,0.31975,0.31975,0.31975,0.31975,3677803.9998656,0
367.HK,D,20060403,000000,0.329333,0.329333,0.329333,0.329333,15821086.666089,0
367.HK,D,20060406,000000,0.324183,0.324183,0.324183,0.324183,3710470.1959429,0
367.HK,D,20060411,000000,0.333775,0.333775,0.333775,0.333775,14139544.313209,0
367.HK,D,20060413,000000,0.366268,0.366268,0.366268,0.366268,39317929.018171,0
367.HK,D,20060419,000000,0.357422,0.357422,0.357422,0.357422,14892972.313181,0
367.HK,D,20060424,000000,0.329333,0.329333,0.329333,0.329333,11680558.11722,0
367.HK,D,20060426,000000,0.31975,0.31975,0.31975,0.31975,1961422.666595,0
367.HK,D,20060502,000000,0.324183,0.324183,0.324183,0.324183,1702006.9018986,0
367.HK,D,20060504,000000,0.324183,0.324183,0.324183,0.324183,3112991.2155725,0
367.HK,D,20060510,000000,0.324183,0.324183,0.324183,0.324183,3432652.5488942,0
367.HK,D,20060512,000000,0.314562,0.314562,0.314562,0.314562,2019236.4705145,0
367.HK,D,20060517,000000,0.305716,0.305716,0.305716,0.305716,2720681.8038222,0
367.HK,D,20060519,000000,0.296104,0.296104,0.296104,0.296104,2483956.3920661,0
367.HK,D,20060524,000000,0.282079,0.282079,0.282079,0.282079,1242983.5293663,0
367.HK,D,20060526,000000,0.282079,0.282079,0.282079,0.282079,1480556.23524,0
367.HK,D,20060601,000000,0.282079,0.282079,0.282079,0.282079,2385339.9214815,0
367.HK,D,20060605,000000,0.291681,0.291681,0.291681,0.291681,1644307.2940576,0
367.HK,D,20060608,000000,0.272497,0.272497,0.272497,0.272497,1955860.7058109,0
367.HK,D,20060612,000000,0.282079,0.282079,0.282079,0.282079,1372994.7450479,0
367.HK,D,20060615,000000,0.277656,0.277656,0.277656,0.277656,437140.54900364,0
367.HK,D,20060619,000000,0.277656,0.277656,0.277656,0.277656,385957.25488786,0
367.HK,D,20060622,000000,0.277656,0.277656,0.277656,0.277656,419255.60782782,0
367.HK,D,20060626,000000,0.282079,0.282079,0.282079,0.282079,480863.37253145,0
367.HK,D,20060628,000000,0.277656,0.277656,0.277656,0.277656,272068.07842143,0
367.HK,D,20060703,000000,0.291681,0.291681,0.291681,0.291681,931849.17643654,0
