<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2273.HK,D,20211210,000000,33.4,34.25,28.65,29,9745100,0
2273.HK,D,20211213,000000,29.1,29.8,29,29.05,848000,0
2273.HK,D,20211214,000000,29.05,29.3,28.9,28.9,826800,0
2273.HK,D,20211215,000000,28.95,29.2,28.95,29,592300,0
2273.HK,D,20211216,000000,27.1,28.55,25.2,26.6,1344900,0
2273.HK,D,20211217,000000,26.55,26.6,23.45,24,464700,0
2273.HK,D,20211220,000000,24,25,23.9,24,765700,0
2273.HK,D,20211221,000000,23.55,26.95,23.15,26,58000,0
2273.HK,D,20211222,000000,26,28.45,26,28,303400,0
2273.HK,D,20211223,000000,28,28.45,26,27.9,270200,0
2273.HK,D,20211224,000000,27.9,29.3,27.55,29.25,67500,0
2273.HK,D,20211228,000000,29.7,34.6,29.5,34.1,1519000,0
2273.HK,D,20211229,000000,34.1,34.1,32.4,33,453000,0
2273.HK,D,20211230,000000,33,35.9,32.05,35.3,220400,0
2273.HK,D,20211231,000000,37.8,42,37.8,40.9,1520000,0
2273.HK,D,20220103,000000,41.25,47.15,40.65,44.35,890300,0
2273.HK,D,20220104,000000,44.4,49.55,44.4,47.85,761400,0
2273.HK,D,20220105,000000,48.4,49.8,43.7,43.85,859800,0
2273.HK,D,20220106,000000,41.5,43,37.1,39.7,1095800,0
2273.HK,D,20220107,000000,39.6,43.15,38.5,41.4,373700,0
2273.HK,D,20220110,000000,40.55,41.5,39.75,40.8,532800,0
2273.HK,D,20220111,000000,40.8,44.8,40.75,42.3,207700,0
2273.HK,D,20220112,000000,42.4,45.8,41.5,45.05,210600,0
2273.HK,D,20220113,000000,43.5,46.05,41.05,41.5,120400,0
2273.HK,D,20220114,000000,40.5,41.2,39.2,40.8,251700,0
2273.HK,D,20220117,000000,39.55,40.3,37.85,39.4,270500,0
2273.HK,D,20220118,000000,38.75,40.75,38.15,39.3,218600,0
2273.HK,D,20220119,000000,39.9,40.25,38.5,40,65400,0
2273.HK,D,20220120,000000,38.8,40.6,38.4,38.5,479400,0
2273.HK,D,20220121,000000,38.5,38.8,36.3,37.5,348200,0
2273.HK,D,20220124,000000,37.05,37.8,36,36.4,198400,0
2273.HK,D,20220125,000000,36.6,36.6,34.2,34.6,208100,0
2273.HK,D,20220126,000000,34.5,35,32.55,33.5,359100,0
2273.HK,D,20220127,000000,33.5,33.5,30.8,32.4,177800,0
2273.HK,D,20220128,000000,32.5,32.5,29.5,30.65,446700,0
2273.HK,D,20220131,000000,30.65,33.9,30,32,104500,0
2273.HK,D,20220204,000000,32,33.5,30.95,32.7,117600,0
2273.HK,D,20220207,000000,32.05,33.8,31.35,32.6,207500,0
2273.HK,D,20220208,000000,33.7,33.7,30.3,31.65,88800,0
2273.HK,D,20220209,000000,31.75,37.2,29.95,35.5,1138600,0
2273.HK,D,20220210,000000,37.45,37.45,34,35.5,369100,0
2273.HK,D,20220211,000000,34.45,35.5,34.35,34.4,52100,0
2273.HK,D,20220214,000000,34.35,35.85,34.35,35,28000,0
2273.HK,D,20220215,000000,35,35.35,34.55,34.85,44300,0
2273.HK,D,20220216,000000,35.6,37.8,34.95,37.05,181100,0
2273.HK,D,20220217,000000,37.05,39.05,36.7,37.3,212200,0
2273.HK,D,20220218,000000,37.35,38.05,37.1,37.75,164800,0
2273.HK,D,20220221,000000,39.3,40.6,37.85,38.55,505600,0
2273.HK,D,20220222,000000,38.3,38.45,36.3,38,112600,0
2273.HK,D,20220223,000000,38.3,38.3,37.05,37.55,228500,0
2273.HK,D,20220224,000000,37.15,39.2,36.85,37.25,171000,0
2273.HK,D,20220225,000000,38.95,40.85,38.35,40.85,388600,0
2273.HK,D,20220228,000000,40.85,42.45,40,42.45,185700,0
2273.HK,D,20220301,000000,42.05,43.7,41.45,41.6,334300,0
2273.HK,D,20220302,000000,41.55,42,39.95,40.3,113300,0
2273.HK,D,20220303,000000,40.7,41.75,38.5,41.55,95900,0
2273.HK,D,20220304,000000,41.6,43.7,38.8,42.3,412400,0
2273.HK,D,20220307,000000,42.3,44.2,39.55,40.75,724100,0
2273.HK,D,20220308,000000,40.95,42.8,37.35,39,411800,0
2273.HK,D,20220309,000000,37,38.5,33.7,35,753400,0
2273.HK,D,20220310,000000,36.55,36.55,32.4,34,427200,0
2273.HK,D,20220311,000000,33.5,33.5,28.4,31.9,1214300,0
2273.HK,D,20220314,000000,31.9,31.9,27.2,28.85,358016,0
2273.HK,D,20220315,000000,28.85,29.6,14.86,20.75,4444600,0
2273.HK,D,20220316,000000,22,26.65,19.94,26.45,1741800,0
2273.HK,D,20220317,000000,26.55,31.25,26.55,30.35,1604300,0
2273.HK,D,20220318,000000,30.55,31.7,26.55,31,591600,0
2273.HK,D,20220321,000000,31,32.9,30.15,30.45,131800,0
2273.HK,D,20220322,000000,30.05,31.2,29.65,30.4,75000,0
2273.HK,D,20220323,000000,30.4,32.3,29.75,30.75,350900,0
2273.HK,D,20220324,000000,30,31.85,30,31.5,210400,0
2273.HK,D,20220325,000000,31.05,31.25,28,29.9,498000,0
2273.HK,D,20220328,000000,28.5,30.35,28,28.45,201900,0
2273.HK,D,20220329,000000,28.5,30.45,28.5,30,294000,0
2273.HK,D,20220330,000000,30.3,31.45,29.5,30.6,785100,0
2273.HK,D,20220331,000000,30.5,30.9,29.05,29.5,248300,0
2273.HK,D,20220401,000000,29,30.75,29,30.75,83200,0
2273.HK,D,20220404,000000,30.75,31.85,30.25,31.45,289100,0
2273.HK,D,20220406,000000,31.15,33.1,30.3,32.3,541500,0
2273.HK,D,20220407,000000,32.3,32.65,31.05,31.1,744400,0
2273.HK,D,20220408,000000,31.2,31.5,30.5,31.5,114700,0
2273.HK,D,20220411,000000,30.65,30.65,28.65,28.65,195700,0
2273.HK,D,20220412,000000,28.5,29.6,27.45,28.75,102800,0
2273.HK,D,20220413,000000,28.2,28.95,27.8,28.15,119600,0
2273.HK,D,20220414,000000,28.7,30.35,28.7,29.75,259300,0
2273.HK,D,20220419,000000,30.075,30.075,28.7,29.35,368300,0
2273.HK,D,20220420,000000,29.6,29.6,28.75,29.35,76400,0
2273.HK,D,20220421,000000,29,29.6,28.05,28.75,55900,0
2273.HK,D,20220422,000000,27.9,31.45,27.9,30.95,144300,0
2273.HK,D,20220425,000000,29.9,30.85,27.55,29.2,229800,0
2273.HK,D,20220426,000000,28,30.75,28,30.3,866000,0
2273.HK,D,20220427,000000,28.3,32.25,28.3,31.05,879900,0
