<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
691.HK,D,20181031,000000,6.1,6.1,3.15,3.29,7918890,0
691.HK,D,20181101,000000,3.29,3.29,2.82,2.9,11710590,0
691.HK,D,20181102,000000,2.96,3.32,2.95,3.18,5949424,0
691.HK,D,20181105,000000,3.19,3.73,3.1,3.7,6238000,0
691.HK,D,20181106,000000,3.81,3.9,3.35,3.54,7553595,0
691.HK,D,20181107,000000,3.51,3.68,3.41,3.49,3739762,0
691.HK,D,20181108,000000,3.58,3.75,3.4,3.73,2758000,0
691.HK,D,20181109,000000,3.6,3.69,3.42,3.43,2272000,0
691.HK,D,20181112,000000,3.41,3.56,3.41,3.43,3372400,0
691.HK,D,20181113,000000,3.18,3.38,3.18,3.37,3075000,0
691.HK,D,20181114,000000,3.41,3.41,3.24,3.28,1895000,0
691.HK,D,20181115,000000,3.24,3.24,2.89,3.04,2141400,0
691.HK,D,20181116,000000,3.1,3.13,2.97,2.99,3352878,0
691.HK,D,20181119,000000,2.95,3.03,2.94,2.98,913000,0
691.HK,D,20181120,000000,2.93,2.94,2.85,2.87,2160400,0
691.HK,D,20181121,000000,2.86,3.06,2.82,2.94,1026000,0
691.HK,D,20181122,000000,3.1,3.1,2.85,2.89,952901,0
691.HK,D,20181123,000000,2.8,2.9,2.72,2.77,1717000,0
691.HK,D,20181126,000000,2.74,2.74,2.52,2.56,2093000,0
691.HK,D,20181127,000000,2.65,2.65,2.54,2.59,926000,0
691.HK,D,20181128,000000,2.57,2.59,2.44,2.46,1567000,0
691.HK,D,20181129,000000,2.54,2.54,2.41,2.41,801000,0
691.HK,D,20181130,000000,2.42,2.51,2.42,2.46,472000,0
691.HK,D,20181203,000000,2.46,2.58,2.43,2.46,1117000,0
691.HK,D,20181204,000000,2.45,2.5,2.35,2.39,804157,0
691.HK,D,20181205,000000,2.35,2.46,2.35,2.4,607000,0
691.HK,D,20181206,000000,2.37,2.41,2.33,2.41,570000,0
691.HK,D,20181207,000000,2.33,2.43,2.3,2.35,1034000,0
691.HK,D,20181210,000000,2.36,2.36,2.25,2.29,506000,0
691.HK,D,20181211,000000,2.27,2.38,2.22,2.3,447000,0
691.HK,D,20181212,000000,2.28,2.36,2.22,2.27,555000,0
691.HK,D,20181213,000000,2.2,2.35,2.18,2.3,721000,0
691.HK,D,20181214,000000,2.24,2.3,2.18,2.22,843000,0
691.HK,D,20181217,000000,2.13,2.18,2.08,2.11,925000,0
691.HK,D,20181218,000000,2.15,2.15,1.99,2.03,812980,0
691.HK,D,20181219,000000,2.03,2.03,1.78,1.84,1550000,0
691.HK,D,20181220,000000,1.88,1.88,1.76,1.82,472000,0
691.HK,D,20181221,000000,1.76,1.79,1.68,1.76,946996,0
691.HK,D,20181224,000000,1.85,1.85,1.71,1.85,369000,0
691.HK,D,20181227,000000,1.85,1.98,1.84,1.98,931000,0
691.HK,D,20181228,000000,2.02,2.17,2.01,2.08,819870,0
691.HK,D,20181231,000000,2.02,2.14,2.02,2.11,282000,0
691.HK,D,20190102,000000,2.1,2.1,2.02,2.04,103000,0
691.HK,D,20190103,000000,2.08,2.1,2.02,2.06,294000,0
691.HK,D,20190104,000000,2.05,2.1,2.03,2.04,286000,0
691.HK,D,20190107,000000,2.02,2.02,1.96,1.96,286000,0
691.HK,D,20190108,000000,2,2.07,1.97,1.97,137000,0
691.HK,D,20190109,000000,2.01,2.06,1.96,1.99,684000,0
691.HK,D,20190110,000000,2.07,2.07,1.98,1.98,239000,0
691.HK,D,20190111,000000,1.99,2.06,1.98,2.03,238000,0
691.HK,D,20190114,000000,2.12,2.12,2.01,2.01,235000,0
691.HK,D,20190115,000000,2.02,2.06,1.96,1.96,415000,0
691.HK,D,20190116,000000,2.02,2.02,1.94,1.95,238000,0
691.HK,D,20190117,000000,1.95,1.99,1.92,1.92,329000,0
691.HK,D,20190118,000000,1.93,1.99,1.88,1.97,1307000,0
691.HK,D,20190121,000000,1.98,2.02,1.92,1.94,793000,0
691.HK,D,20190122,000000,1.92,1.94,1.87,1.88,618000,0
