<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1640.HK,D,20191112,000000,1.13,1.4,1.12,1.24,72972000,0
1640.HK,D,20191113,000000,1.24,1.24,0.97,1.03,12194000,0
1640.HK,D,20191114,000000,1.03,1.06,0.97,1.01,6868000,0
1640.HK,D,20191115,000000,1.03,1.06,0.95,0.99,2114000,0
1640.HK,D,20191118,000000,1,1.06,0.94,1.03,3036000,0
1640.HK,D,20191119,000000,1.05,1.35,1.04,1.3,11740000,0
1640.HK,D,20191120,000000,1.32,1.5,1.18,1.2,12122000,0
1640.HK,D,20191121,000000,1.11,1.29,1.11,1.27,1690000,0
1640.HK,D,20191122,000000,1.26,1.77,1.21,1.74,14498000,0
1640.HK,D,20191125,000000,1.82,2.3,1.63,2.24,14694000,0
1640.HK,D,20191126,000000,2.28,3.08,2.22,2.89,12952800,0
1640.HK,D,20191127,000000,3.08,3.1,1.4,1.5,18792000,0
1640.HK,D,20191128,000000,1.51,1.8,1.49,1.7,8158000,0
1640.HK,D,20191129,000000,1.7,1.75,1.6,1.61,3110000,0
1640.HK,D,20191202,000000,1.55,1.61,1.49,1.51,792000,0
1640.HK,D,20191203,000000,1.51,2.05,1.32,1.7,5666000,0
1640.HK,D,20191204,000000,1.76,1.88,1.61,1.74,1196000,0
1640.HK,D,20191205,000000,1.74,1.85,1.65,1.74,4446000,0
1640.HK,D,20191206,000000,1.75,2.05,1.71,1.94,3582000,0
1640.HK,D,20191209,000000,2,2.2,1.85,2.18,2674000,0
1640.HK,D,20191210,000000,2.18,2.47,2.13,2.47,2800000,0
1640.HK,D,20191211,000000,2.47,2.68,2.47,2.6,3874000,0
1640.HK,D,20191212,000000,2.5,2.54,2.1,2.37,2938000,0
1640.HK,D,20191213,000000,2.3,2.8,2.24,2.63,4737640,0
1640.HK,D,20191216,000000,2.54,2.85,2.54,2.83,3360360,0
1640.HK,D,20191217,000000,2.95,3.19,2.83,3.19,5964000,0
1640.HK,D,20191218,000000,3.19,3.55,3.09,3.52,7100000,0
1640.HK,D,20191219,000000,3.48,3.48,2.6,2.68,13304000,0
1640.HK,D,20191220,000000,2.7,2.97,2.34,2.49,8330000,0
1640.HK,D,20191223,000000,2.52,2.72,2.52,2.7,5218000,0
1640.HK,D,20191224,000000,2.71,2.92,2.71,2.87,2036000,0
1640.HK,D,20191227,000000,2.92,3,2.76,2.76,2686000,0
1640.HK,D,20191230,000000,2.88,2.88,2.64,2.73,4720000,0
1640.HK,D,20191231,000000,2.71,2.77,2.16,2.4,4668000,0
1640.HK,D,20200102,000000,2.43,2.63,1.92,2.02,13094000,0
1640.HK,D,20200103,000000,2.1,2.19,1.32,1.4,27024000,0
1640.HK,D,20200106,000000,1.38,1.59,1.28,1.31,18084000,0
1640.HK,D,20200107,000000,1.32,1.42,1.3,1.31,10480000,0
1640.HK,D,20200108,000000,1.32,1.33,1.25,1.26,4292000,0
1640.HK,D,20200109,000000,1.26,1.34,0.94,0.96,25120000,0
1640.HK,D,20200110,000000,0.96,1.02,0.82,0.84,11740000,0
1640.HK,D,20200113,000000,0.88,0.96,0.78,0.8,13532000,0
1640.HK,D,20200114,000000,0.8,0.8,0.74,0.77,5058000,0
1640.HK,D,20200115,000000,0.76,0.77,0.67,0.72,3928000,0
1640.HK,D,20200116,000000,0.68,0.95,0.68,0.92,22038000,0
1640.HK,D,20200117,000000,0.93,1.06,0.85,0.89,14776000,0
1640.HK,D,20200120,000000,0.94,0.94,0.86,0.86,2728000,0
1640.HK,D,20200121,000000,0.85,0.86,0.78,0.8,2452000,0
1640.HK,D,20200122,000000,0.79,0.91,0.76,0.87,2462000,0
1640.HK,D,20200123,000000,0.87,0.87,0.79,0.8,1170000,0
1640.HK,D,20200124,000000,0.81,0.85,0.8,0.82,282000,0
1640.HK,D,20200129,000000,0.74,0.78,0.72,0.75,2146000,0
1640.HK,D,20200130,000000,0.72,0.73,0.66,0.69,2026000,0
1640.HK,D,20200131,000000,0.66,0.7,0.62,0.63,3918000,0
1640.HK,D,20200203,000000,0.63,0.63,0.56,0.57,2360000,0
1640.HK,D,20200204,000000,0.58,0.67,0.57,0.65,5018000,0
1640.HK,D,20200205,000000,0.65,0.68,0.56,0.57,5054000,0
1640.HK,D,20200206,000000,0.58,0.63,0.58,0.6,1854000,0
1640.HK,D,20200207,000000,0.63,0.67,0.58,0.64,5464000,0
1640.HK,D,20200210,000000,0.63,0.7,0.59,0.63,3718000,0
1640.HK,D,20200211,000000,0.63,0.65,0.62,0.64,1472000,0
1640.HK,D,20200212,000000,0.63,0.65,0.61,0.64,1732000,0
1640.HK,D,20200213,000000,0.62,0.62,0.6,0.61,1284000,0
1640.HK,D,20200214,000000,0.59,0.61,0.58,0.59,2384000,0
1640.HK,D,20200217,000000,0.59,0.6,0.57,0.57,2766000,0
1640.HK,D,20200218,000000,0.57,0.58,0.57,0.57,1138000,0
1640.HK,D,20200219,000000,0.57,0.58,0.56,0.58,1126000,0
1640.HK,D,20200220,000000,0.57,0.58,0.55,0.58,1234000,0
1640.HK,D,20200221,000000,0.56,0.57,0.56,0.57,576000,0
1640.HK,D,20200224,000000,0.56,0.57,0.54,0.55,1328000,0
1640.HK,D,20200225,000000,0.53,0.55,0.53,0.55,488000,0
1640.HK,D,20200226,000000,0.53,0.54,0.53,0.54,280000,0
1640.HK,D,20200227,000000,0.52,0.54,0.52,0.54,782000,0
1640.HK,D,20200228,000000,0.52,0.52,0.48,0.49,2200000,0
1640.HK,D,20200302,000000,0.49,0.49,0.465,0.475,1656000,0
1640.HK,D,20200303,000000,0.48,0.485,0.46,0.475,566000,0
1640.HK,D,20200304,000000,0.46,0.69,0.455,0.66,24662000,0
1640.HK,D,20200305,000000,0.67,0.79,0.6,0.61,35748000,0
1640.HK,D,20200306,000000,0.61,0.63,0.53,0.57,7630000,0
1640.HK,D,20200309,000000,0.56,0.58,0.495,0.495,7528000,0
1640.HK,D,20200310,000000,0.495,0.5,0.48,0.495,2850000,0
1640.HK,D,20200311,000000,0.5,0.51,0.47,0.47,3474000,0
1640.HK,D,20200312,000000,0.46,0.465,0.44,0.46,1614000,0
1640.HK,D,20200313,000000,0.415,0.445,0.41,0.44,1674000,0
1640.HK,D,20200316,000000,0.44,0.455,0.415,0.42,788000,0
1640.HK,D,20200317,000000,0.42,0.42,0.375,0.41,1182000,0
1640.HK,D,20200318,000000,0.405,0.405,0.355,0.36,1126000,0
1640.HK,D,20200319,000000,0.33,0.345,0.31,0.33,2344000,0
1640.HK,D,20200320,000000,0.33,0.38,0.325,0.35,2066000,0
1640.HK,D,20200323,000000,0.34,0.34,0.3,0.315,636000,0
1640.HK,D,20200324,000000,0.35,0.35,0.315,0.325,458000,0
