<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3301.HK,D,20160112,000000,4.3088,4.3088,4.3088,4.3088,0,0
3301.HK,D,20160113,000000,4.5017,4.9839,4.3088,4.5177,6839416,0
3301.HK,D,20160114,000000,4.4614,4.6223,4.3409,4.5579,1563686,0
3301.HK,D,20160115,000000,4.4212,4.4212,4.4212,4.4212,16172,0
3301.HK,D,20160118,000000,4.3409,4.3569,4.2846,4.3569,145546,0
3301.HK,D,20160119,000000,4.3088,4.6142,4.3088,4.5821,1760858,0
3301.HK,D,20160120,000000,4.6625,4.6625,4.3248,4.3329,1928173,0
3301.HK,D,20160121,000000,4.3248,4.4373,4.3007,4.4294,806722,0
3301.HK,D,20160122,000000,4.4696,4.4856,4.3409,4.4614,1727892,0
3301.HK,D,20160125,000000,4.4614,4.5177,4.4455,4.4455,551083,0
3301.HK,D,20160126,000000,4.4212,4.4856,4.4212,4.4455,694764,0
3301.HK,D,20160127,000000,4.4936,4.4936,4.4212,4.4614,931743,0
3301.HK,D,20160128,000000,4.4614,4.4856,4.4614,4.4696,1030640,0
3301.HK,D,20160129,000000,4.4614,4.5338,4.4455,4.4775,1136378,0
3301.HK,D,20160201,000000,4.4696,4.5098,4.4696,4.4856,1131402,0
3301.HK,D,20160202,000000,4.4856,4.4936,4.4775,4.4936,1296852,0
3301.HK,D,20160203,000000,4.4856,4.5017,4.4775,4.4936,1374600,0
3301.HK,D,20160204,000000,4.4936,4.574,4.4856,4.5177,1543783,0
3301.HK,D,20160205,000000,4.5098,4.5579,4.5017,4.5258,1641436,0
3301.HK,D,20160211,000000,4.5177,4.5258,4.5017,4.5177,1262021,0
3301.HK,D,20160212,000000,4.5177,4.5901,4.5098,4.5901,1220347,0
3301.HK,D,20160215,000000,4.6062,4.6946,4.6062,4.6866,1003272,0
3301.HK,D,20160216,000000,4.6946,4.7188,4.6383,4.6383,1286900,0
3301.HK,D,20160217,000000,4.6625,4.7429,4.6383,4.7106,1058629,0
3301.HK,D,20160218,000000,4.7267,4.9437,4.7267,4.7669,1084752,0
3301.HK,D,20160219,000000,4.759,4.775,4.7267,4.7267,1113365,0
3301.HK,D,20160222,000000,4.7188,4.7267,4.6866,4.6946,1439909,0
3301.HK,D,20160223,000000,4.7027,4.7106,4.6704,4.6704,1000784,0
3301.HK,D,20160224,000000,4.6704,4.6786,4.6383,4.6383,995809,0
3301.HK,D,20160225,000000,4.6383,4.6464,4.6142,4.6223,999540,0
3301.HK,D,20160226,000000,4.6223,4.6464,4.6142,4.6142,944182,0
3301.HK,D,20160229,000000,4.6062,4.6302,4.5821,4.5981,1408811,0
3301.HK,D,20160301,000000,4.6142,4.6464,4.6062,4.6062,1268240,0
3301.HK,D,20160302,000000,4.6223,4.6302,4.6062,4.6223,1364027,0
3301.HK,D,20160303,000000,4.6142,4.6544,4.6062,4.6062,1902670,0
3301.HK,D,20160304,000000,4.6223,4.6544,4.6062,4.6142,1880902,0
3301.HK,D,20160307,000000,4.6142,4.6464,4.5981,4.5981,1776407,0
3301.HK,D,20160308,000000,4.6223,4.6383,4.5981,4.6062,1828654,0
3301.HK,D,20160309,000000,4.5981,4.6464,4.5821,4.5821,1840473,0
3301.HK,D,20160310,000000,4.5981,4.6383,4.5901,4.6142,1862864,0
3301.HK,D,20160311,000000,4.6062,4.6464,4.6062,4.6223,1949943,0
