<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1727.HK,D,20171215,000000,3.9732,4,3.9732,3.9732,35413176,0
1727.HK,D,20171218,000000,3.9732,4.0088,3.9732,3.9732,7012927,0
1727.HK,D,20171219,000000,3.9821,4,3.9732,3.9732,1015878,0
1727.HK,D,20171220,000000,3.9821,4.0088,3.9732,3.9732,775659,0
1727.HK,D,20171221,000000,3.9732,3.9911,3.9732,3.9732,2592453,0
1727.HK,D,20171222,000000,3.9821,4.1157,3.9732,4.0088,2896095,0
1727.HK,D,20171227,000000,4.0444,4.0891,3.9821,4.0088,2022776,0
1727.HK,D,20171228,000000,4.0088,4.0444,3.9911,4.0088,350225,0
1727.HK,D,20171229,000000,4,4.0088,3.9732,3.9732,662846,0
1727.HK,D,20180102,000000,3.9821,4.0088,3.9821,3.9911,578096,0
1727.HK,D,20180103,000000,3.9911,4.1871,3.9821,4.0356,6429218,0
1727.HK,D,20180104,000000,4.0712,4.0801,4,4.0356,2463926,0
1727.HK,D,20180105,000000,4.0178,4.0267,4,4.0178,1489019,0
1727.HK,D,20180108,000000,4.0178,4.0178,3.9732,3.9911,1140477,0
1727.HK,D,20180109,000000,3.9732,3.9732,3.6525,3.7594,2843336,0
1727.HK,D,20180110,000000,3.7594,3.8039,3.6614,3.7059,849184,0
1727.HK,D,20180111,000000,3.7149,3.8306,3.6614,3.7772,627487,0
1727.HK,D,20180112,000000,3.7506,3.9911,3.7149,3.9732,1175837,0
1727.HK,D,20180115,000000,3.9732,3.9732,3.7772,3.9554,429924,0
1727.HK,D,20180116,000000,3.9554,3.9643,3.8039,3.9643,1000724,0
1727.HK,D,20180117,000000,3.8306,3.9198,3.8039,3.8663,955823,0
1727.HK,D,20180118,000000,3.8129,3.8485,3.7772,3.8039,359767,0
1727.HK,D,20180119,000000,3.7683,3.9108,3.7594,3.8039,620192,0
1727.HK,D,20180122,000000,3.8039,3.902,3.7238,3.7772,667336,0
1727.HK,D,20180123,000000,3.7506,3.7862,3.7238,3.7415,681369,0
1727.HK,D,20180124,000000,3.7238,3.795,3.7059,3.7238,269966,0
1727.HK,D,20180125,000000,3.7059,3.7415,3.6525,3.697,184654,0
1727.HK,D,20180126,000000,3.697,3.7327,3.6614,3.6792,643764,0
1727.HK,D,20180129,000000,3.7415,3.7506,3.6525,3.7415,333949,0
1727.HK,D,20180130,000000,3.6703,3.7059,3.6614,3.697,382779,0
1727.HK,D,20180131,000000,3.6703,3.7327,3.6703,3.7327,1814550,0
1727.HK,D,20180201,000000,3.6703,3.7238,3.6703,3.7059,649937,0
1727.HK,D,20180202,000000,3.6703,3.8306,3.6614,3.7683,784640,0
1727.HK,D,20180205,000000,3.7683,3.9108,3.7415,3.8306,5459925,0
1727.HK,D,20180206,000000,3.7415,3.8663,3.7415,3.8129,4489508,0
1727.HK,D,20180207,000000,3.8485,3.8485,3.795,3.8129,1754494,0
1727.HK,D,20180208,000000,3.8129,3.8306,3.7862,3.8306,1363297,0
1727.HK,D,20180209,000000,3.8129,3.8306,3.7772,3.8306,1721942,0
1727.HK,D,20180212,000000,3.8306,3.8306,3.7772,3.8306,379411,0
1727.HK,D,20180213,000000,3.8306,3.8396,3.7862,3.795,979396,0
1727.HK,D,20180214,000000,3.8129,3.8306,3.8039,3.8306,127406,0
1727.HK,D,20180215,000000,3.8306,3.9198,3.8129,3.8485,752647,0
1727.HK,D,20180220,000000,3.9554,3.9554,3.8306,3.8752,1012511,0
1727.HK,D,20180221,000000,3.9286,3.9732,3.893,3.9464,2756341,0
1727.HK,D,20180222,000000,3.9198,4.0535,3.8752,3.9732,1934096,0
1727.HK,D,20180223,000000,4,4.2761,3.9286,4.1871,3493274,0
1727.HK,D,20180226,000000,4.2761,4.9709,4.2583,4.7126,9989281,0
1727.HK,D,20180227,000000,4.766,4.8373,4.4988,4.5611,4548440,0
1727.HK,D,20180228,000000,4.4721,4.8284,4.4721,4.5611,3763801,0
1727.HK,D,20180301,000000,4.5522,4.7037,4.5166,4.579,2595260,0
1727.HK,D,20180302,000000,4.5434,4.5702,4.4988,4.5522,2017164,0
1727.HK,D,20180305,000000,4.5434,4.5434,4.2939,4.4097,2679449,0
1727.HK,D,20180306,000000,4.4097,4.5434,4.3385,4.3652,3202542,0
1727.HK,D,20180307,000000,4.3563,4.3741,4.1247,4.1871,2566636,0
1727.HK,D,20180308,000000,4.1871,4.3117,4.1692,4.2137,6661018,0
1727.HK,D,20180309,000000,4.1871,4.2672,4.0444,4.0623,2423515,0
1727.HK,D,20180312,000000,4.0623,4.1781,4.0623,4.1335,878370,0
1727.HK,D,20180313,000000,4.0979,4.2583,4.0979,4.1692,979957,0
1727.HK,D,20180314,000000,4.1247,4.2315,4.0712,4.2137,818315,0
1727.HK,D,20180315,000000,4.1871,4.4097,4.1871,4.3206,1376206,0
1727.HK,D,20180316,000000,4.3206,4.5879,4.3206,4.5078,17702659,0
1727.HK,D,20180319,000000,4.5078,4.5611,4.3117,4.4454,1815672,0
1727.HK,D,20180320,000000,4.4454,4.5611,4.3741,4.5434,12803433,0
1727.HK,D,20180321,000000,4.5702,4.6948,4.4899,4.579,3401789,0
1727.HK,D,20180322,000000,4.6146,4.6146,4.4632,4.5166,3406278,0
1727.HK,D,20180323,000000,4.4543,4.4543,4.3029,4.3741,3562870,0
1727.HK,D,20180326,000000,4.3652,4.5344,4.3117,4.5344,3469140,0
1727.HK,D,20180327,000000,4.5434,4.6858,4.5166,4.6414,4184184,0
1727.HK,D,20180328,000000,4.6858,4.8195,4.5702,4.6858,14197599,0
1727.HK,D,20180329,000000,4.6858,4.7216,4.5611,4.6858,2490866,0
1727.HK,D,20180403,000000,4.6325,4.8463,4.579,4.7928,3546032,0
1727.HK,D,20180404,000000,4.8195,4.9709,4.6146,4.7216,2596383,0
1727.HK,D,20180406,000000,4.7572,4.8373,4.7126,4.7928,2326417,0
1727.HK,D,20180409,000000,4.7928,4.8731,4.766,4.8552,2849511,0
1727.HK,D,20180410,000000,4.8731,5.1313,4.8731,5.1313,5871889,0
1727.HK,D,20180411,000000,5.1492,5.4788,5.1492,5.4521,6499937,0
1727.HK,D,20180412,000000,5.5054,5.5144,5.3006,5.3274,3204788,0
1727.HK,D,20180413,000000,5.3718,5.4254,5.265,5.354,2755219,0
1727.HK,D,20180416,000000,5.354,5.354,5.1136,5.1937,2484132,0
1727.HK,D,20180417,000000,5.2115,5.3006,5.0601,5.1224,2795068,0
1727.HK,D,20180418,000000,5.2115,5.2115,4.8552,5.1581,4492875,0
1727.HK,D,20180419,000000,5.1492,5.363,5.1492,5.3006,6299567,0
1727.HK,D,20180420,000000,5.3095,5.4521,5.2115,5.2738,4907085,0
1727.HK,D,20180423,000000,5.2738,5.4431,5.1759,5.3184,5734941,0
1727.HK,D,20180424,000000,5.4074,5.5856,5.3184,5.5589,5429056,0
1727.HK,D,20180425,000000,5.5678,5.9509,5.5589,5.8351,6975322,0
1727.HK,D,20180426,000000,5.8885,6.1647,5.7015,5.8885,7734144,0
1727.HK,D,20180427,000000,6.0044,6.0668,5.7015,5.7817,3966415,0
