<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1689.HK,D,20131205,000000,0.6057,0.6057,0.6057,0.6057,0,0
1689.HK,D,20131206,000000,0.6507,0.6775,0.6326,0.6729,84712462,0
1689.HK,D,20131209,000000,0.6729,0.7941,0.6729,0.6955,19399529,0
1689.HK,D,20131210,000000,0.7046,0.7046,0.6864,0.7,6142590,0
1689.HK,D,20131211,000000,0.6955,0.7046,0.6729,0.6955,5317932,0
1689.HK,D,20131212,000000,0.6955,0.6955,0.6775,0.6819,3806800,0
1689.HK,D,20131213,000000,0.6775,0.6955,0.6775,0.6955,3971732,0
1689.HK,D,20131216,000000,0.691,0.6955,0.6819,0.6864,3641869,0
1689.HK,D,20131217,000000,0.6864,0.6955,0.6819,0.691,1520044,0
1689.HK,D,20131218,000000,0.691,0.6955,0.6864,0.6955,4038597,0
1689.HK,D,20131219,000000,0.691,0.7178,0.6864,0.7,4738441,0
1689.HK,D,20131220,000000,0.7,0.7,0.6864,0.6955,1854366,0
1689.HK,D,20131223,000000,0.6864,0.7,0.6864,0.6955,1555706,0
1689.HK,D,20131224,000000,0.6864,0.7,0.6864,0.7,998505,0
1689.HK,D,20131227,000000,0.7,0.7403,0.7,0.7178,1475471,0
1689.HK,D,20131230,000000,0.7178,0.7897,0.7046,0.7089,3967275,0
1689.HK,D,20131231,000000,0.7046,0.7268,0.7,0.7178,1586910,0
1689.HK,D,20140102,000000,0.7133,0.7133,0.6955,0.7089,2326873,0
1689.HK,D,20140103,000000,0.6955,0.7089,0.6955,0.7046,838033,0
1689.HK,D,20140106,000000,0.7046,0.7046,0.6955,0.7046,1742926,0
1689.HK,D,20140107,000000,0.7046,0.7089,0.691,0.7089,1707267,0
1689.HK,D,20140108,000000,0.6955,0.7089,0.691,0.7,2518550,0
1689.HK,D,20140109,000000,0.7,0.7046,0.691,0.6955,1007419,0
1689.HK,D,20140110,000000,0.7,0.7046,0.691,0.691,1644860,0
1689.HK,D,20140113,000000,0.691,0.7,0.6819,0.6955,2389280,0
1689.HK,D,20140114,000000,0.691,0.7,0.6819,0.6864,2166400,0
1689.HK,D,20140115,000000,0.6864,0.691,0.6641,0.6729,3815715,0
1689.HK,D,20140116,000000,0.6729,0.6819,0.6729,0.6819,1225843,0
1689.HK,D,20140117,000000,0.6819,0.7089,0.6729,0.7089,1466554,0
1689.HK,D,20140120,000000,0.7089,0.7089,0.6864,0.7,543827,0
1689.HK,D,20140121,000000,0.6955,0.7,0.691,0.7,1096573,0
1689.HK,D,20140122,000000,0.691,0.7,0.691,0.7,913811,0
1689.HK,D,20140123,000000,0.6955,0.7089,0.691,0.7046,1462097,0
1689.HK,D,20140124,000000,0.6955,0.7,0.6864,0.691,1903401,0
1689.HK,D,20140127,000000,0.6819,0.6955,0.6819,0.6955,780082,0
1689.HK,D,20140128,000000,0.6955,0.7,0.6864,0.6955,967303,0
1689.HK,D,20140129,000000,0.7,0.7403,0.6955,0.7046,4421951,0
1689.HK,D,20140130,000000,0.7046,0.7133,0.7046,0.7133,2099536,0
1689.HK,D,20140204,000000,0.7089,0.7089,0.691,0.7,1123318,0
1689.HK,D,20140205,000000,0.7046,0.7089,0.7046,0.7046,655270,0
1689.HK,D,20140206,000000,0.7046,0.7046,0.691,0.7,1043082,0
1689.HK,D,20140207,000000,0.6955,0.7046,0.6955,0.7,1016336,0
1689.HK,D,20140210,000000,0.691,0.7,0.691,0.7,682016,0
1689.HK,D,20140211,000000,0.6955,0.7,0.691,0.7,904895,0
1689.HK,D,20140212,000000,0.7,0.7,0.691,0.6955,904895,0
1689.HK,D,20140213,000000,0.6955,0.7,0.691,0.7,1805333,0
1689.HK,D,20140214,000000,0.691,0.7,0.6819,0.691,2130738,0
1689.HK,D,20140217,000000,0.6955,0.6955,0.6864,0.6955,757793,0
1689.HK,D,20140218,000000,0.691,0.691,0.6819,0.691,1060911,0
1689.HK,D,20140219,000000,0.6864,0.6864,0.6864,0.6864,869235,0
1689.HK,D,20140220,000000,0.6819,0.691,0.6819,0.691,1069828,0
1689.HK,D,20140221,000000,0.6864,0.691,0.6819,0.691,1368487,0
1689.HK,D,20140224,000000,0.691,0.691,0.6819,0.6864,1778588,0
1689.HK,D,20140225,000000,0.6864,0.6864,0.6819,0.6864,1582452,0
1689.HK,D,20140226,000000,0.6864,0.691,0.6775,0.6864,1997010,0
1689.HK,D,20140227,000000,0.6864,0.691,0.6819,0.6864,1395232,0
1689.HK,D,20140228,000000,0.6819,0.691,0.6775,0.691,1662690,0
1689.HK,D,20140303,000000,0.6864,0.6955,0.6864,0.6955,1185725,0
1689.HK,D,20140304,000000,0.6955,0.7,0.6955,0.7,1493300,0
1689.HK,D,20140305,000000,0.6955,0.7089,0.6955,0.7089,1867739,0
1689.HK,D,20140306,000000,0.7,0.7089,0.691,0.7046,1577993,0
1689.HK,D,20140307,000000,0.7046,0.7178,0.7046,0.7178,1573537,0
1689.HK,D,20140310,000000,0.7178,0.7268,0.7178,0.7268,2416025,0
1689.HK,D,20140311,000000,0.7313,0.7403,0.7268,0.7358,2121824,0
1689.HK,D,20140312,000000,0.7313,0.7358,0.7178,0.7358,2603245,0
1689.HK,D,20140313,000000,0.7358,0.7403,0.7268,0.7313,1314995,0
1689.HK,D,20140314,000000,0.7268,0.7313,0.7178,0.7223,3138158,0
1689.HK,D,20140317,000000,0.7268,0.7313,0.7268,0.7268,820200,0
1689.HK,D,20140318,000000,0.7268,0.7449,0.7223,0.7449,1497758,0
1689.HK,D,20140319,000000,0.7449,0.8076,0.7403,0.7583,3739936,0
1689.HK,D,20140320,000000,0.7629,0.7673,0.7493,0.7538,1167894,0
1689.HK,D,20140321,000000,0.7493,0.7538,0.7449,0.7538,1243674,0
1689.HK,D,20140324,000000,0.7493,0.7673,0.7493,0.7629,2505178,0
1689.HK,D,20140325,000000,0.7629,0.7629,0.7493,0.7538,1216929,0
1689.HK,D,20140326,000000,0.7538,0.7629,0.7538,0.7629,1408605,0
1689.HK,D,20140327,000000,0.7493,0.7538,0.7089,0.7538,7738414,0
1689.HK,D,20140328,000000,0.7493,0.7583,0.7449,0.7538,851404,0
1689.HK,D,20140331,000000,0.7583,0.7851,0.7583,0.7851,1747383,0
1689.HK,D,20140401,000000,0.7762,0.7851,0.7716,0.7851,1056454,0
1689.HK,D,20140402,000000,0.7851,0.7851,0.7762,0.7851,704302,0
1689.HK,D,20140403,000000,0.7806,0.7851,0.7673,0.7851,1274878,0
1689.HK,D,20140404,000000,0.7851,0.8616,0.7851,0.8212,6066810,0
1689.HK,D,20140407,000000,0.8166,0.8389,0.8121,0.8212,2665652,0
1689.HK,D,20140408,000000,0.8212,0.8256,0.7941,0.8212,1894487,0
1689.HK,D,20140409,000000,0.8212,0.8301,0.8121,0.8301,971759,0
1689.HK,D,20140410,000000,0.8212,0.8256,0.8166,0.8212,1051997,0
1689.HK,D,20140411,000000,0.8121,0.8256,0.8121,0.8212,1386317,0
