<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2048.HK,D,20221201,000000,0.9,0.9,0.71,0.79,36671600,0
2048.HK,D,20221202,000000,0.8,0.85,0.73,0.82,11490000,0
2048.HK,D,20221205,000000,0.85,0.95,0.81,0.87,20517300,0
2048.HK,D,20221206,000000,0.87,0.95,0.83,0.93,8964600,0
2048.HK,D,20221207,000000,0.93,0.95,0.86,0.9,8377100,0
2048.HK,D,20221208,000000,0.88,0.94,0.86,0.94,8524200,0
2048.HK,D,20221209,000000,0.97,0.98,0.89,0.9,5169560,0
2048.HK,D,20221212,000000,0.89,0.9,0.85,0.86,3837600,0
2048.HK,D,20221213,000000,0.82,0.85,0.77,0.79,5814300,0
2048.HK,D,20221214,000000,0.79,0.79,0.67,0.73,8861100,0
2048.HK,D,20221215,000000,0.73,0.73,0.69,0.69,5031600,0
2048.HK,D,20221216,000000,0.71,0.71,0.62,0.64,6010800,0
2048.HK,D,20221219,000000,0.63,0.64,0.56,0.64,5400600,0
2048.HK,D,20221220,000000,0.63,0.63,0.59,0.63,987600,0
2048.HK,D,20221221,000000,0.62,0.68,0.61,0.62,1084500,0
2048.HK,D,20221222,000000,0.65,0.68,0.62,0.66,2224600,0
2048.HK,D,20221223,000000,0.66,0.67,0.64,0.66,625100,0
2048.HK,D,20221228,000000,0.66,0.67,0.64,0.65,791700,0
2048.HK,D,20221229,000000,0.64,0.65,0.62,0.64,511800,0
2048.HK,D,20221230,000000,0.6,0.64,0.6,0.63,597000,0
2048.HK,D,20230103,000000,0.61,0.63,0.58,0.6,3930600,0
2048.HK,D,20230104,000000,0.6,0.67,0.6,0.66,3075900,0
2048.HK,D,20230105,000000,0.68,0.69,0.62,0.63,1745313,0
2048.HK,D,20230106,000000,0.65,0.66,0.61,0.61,2122800,0
2048.HK,D,20230109,000000,0.61,0.65,0.61,0.62,786000,0
2048.HK,D,20230110,000000,0.62,0.66,0.62,0.64,975000,0
2048.HK,D,20230111,000000,0.62,0.65,0.62,0.63,1133400,0
2048.HK,D,20230112,000000,0.61,0.64,0.6,0.61,699900,0
2048.HK,D,20230113,000000,0.61,0.63,0.61,0.63,457200,0
2048.HK,D,20230116,000000,0.64,0.65,0.61,0.62,2114400,0
2048.HK,D,20230117,000000,0.62,0.64,0.6,0.63,1710300,0
2048.HK,D,20230118,000000,0.61,0.63,0.6,0.61,2394600,0
2048.HK,D,20230119,000000,0.61,0.64,0.61,0.63,565500,0
2048.HK,D,20230120,000000,0.62,0.67,0.62,0.66,3778500,0
2048.HK,D,20230126,000000,0.65,0.67,0.65,0.65,3387900,0
2048.HK,D,20230127,000000,0.65,0.66,0.65,0.65,1917900,0
2048.HK,D,20230130,000000,0.64,0.64,0.59,0.61,5836800,0
2048.HK,D,20230131,000000,0.59,0.66,0.59,0.65,1801800,0
