<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1903.HK,D,20190510,000000,1.0317,1.2381,0.9335,1.2086,60669115,0
1903.HK,D,20190514,000000,1.189,1.3069,1.1791,1.2381,19672124,0
1903.HK,D,20190515,000000,1.2381,1.2676,1.189,1.2381,8886549,0
1903.HK,D,20190516,000000,1.2283,1.2381,1.1988,1.2184,3452035,0
1903.HK,D,20190517,000000,1.2184,1.2184,1.1791,1.2184,1648673,0
1903.HK,D,20190520,000000,1.2184,1.2184,1.1791,1.2086,842655,0
1903.HK,D,20190521,000000,1.2086,1.297,1.2086,1.2283,4563363,0
1903.HK,D,20190522,000000,1.2283,1.2479,1.2184,1.2479,1567257,0
1903.HK,D,20190523,000000,1.2381,1.2479,1.2184,1.2283,1170354,0
1903.HK,D,20190524,000000,1.2283,1.2479,1.2086,1.2479,2983894,0
1903.HK,D,20190527,000000,1.2479,1.2774,1.2086,1.2381,3411327,0
1903.HK,D,20190528,000000,1.2479,1.2479,1.2086,1.2283,905752,0
1903.HK,D,20190529,000000,1.2283,1.2381,1.2283,1.2283,1984513,0
1903.HK,D,20190530,000000,1.2283,1.2676,1.2283,1.2283,2721327,0
1903.HK,D,20190531,000000,1.2283,1.2381,1.2283,1.2283,5664513,0
1903.HK,D,20190603,000000,1.2283,1.2381,1.2283,1.2283,7722301,0
1903.HK,D,20190604,000000,1.2283,1.2381,1.2086,1.2283,7990973,0
1903.HK,D,20190605,000000,1.2283,1.2283,1.1988,1.2283,899646,0
1903.HK,D,20190606,000000,1.2184,1.2381,1.2086,1.2381,7480088,0
1903.HK,D,20190610,000000,1.2184,1.2283,1.2184,1.2283,7443451,0
1903.HK,D,20190611,000000,1.2283,1.2283,1.2283,1.2283,3193540,0
1903.HK,D,20190612,000000,1.2283,1.2381,1.2184,1.2184,1774867,0
1903.HK,D,20190613,000000,1.2086,1.2283,1.1988,1.2283,256460,0
1903.HK,D,20190614,000000,1.2184,1.2283,1.2086,1.2184,262566,0
1903.HK,D,20190617,000000,1.2184,1.2184,1.2086,1.2086,79381,0
1903.HK,D,20190618,000000,1.1988,1.2184,1.1988,1.2086,152655,0
1903.HK,D,20190619,000000,1.2086,1.2086,1.1988,1.2086,191327,0
1903.HK,D,20190620,000000,1.2086,1.2086,1.2086,1.2086,54956,0
1903.HK,D,20190621,000000,1.2086,1.2086,1.189,1.1988,81416,0
1903.HK,D,20190624,000000,1.2086,1.2086,1.189,1.1988,291062,0
1903.HK,D,20190625,000000,1.1791,1.1988,1.1595,1.1988,757168,0
1903.HK,D,20190626,000000,1.1791,1.1988,1.1791,1.1988,79381,0
1903.HK,D,20190627,000000,1.1988,1.1988,1.1693,1.189,16283,0
1903.HK,D,20190628,000000,1.1791,1.2086,1.1595,1.189,738850,0
1903.HK,D,20190702,000000,1.189,1.189,1.1398,1.189,105841,0
1903.HK,D,20190703,000000,1.13,1.189,1.13,1.189,230000,0
1903.HK,D,20190704,000000,1.1791,1.1791,1.1497,1.1497,166903,0
