<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
3808.HK,D,20071127,000000,9.57362,9.57362,9.57362,9.57362,0,0
3808.HK,D,20071130,000000,9.08255,9.08255,9.08255,9.08255,184599997.46144,0
3808.HK,D,20071204,000000,9.12668,9.12668,9.12668,9.12668,29592717.742968,0
3808.HK,D,20071206,000000,8.99335,8.99335,8.99335,8.99335,20956124.955444,0
3808.HK,D,20071210,000000,8.51795,8.51795,8.51795,8.51795,20971545.228866,0
3808.HK,D,20071212,000000,8.47316,8.47316,8.47316,8.47316,9865264.4968592,0
3808.HK,D,20071214,000000,8.62227,8.62227,8.62227,8.62227,12827209.445152,0
3808.HK,D,20071218,000000,7.74453,7.74453,7.74453,7.74453,21532671.075886,0
3808.HK,D,20071220,000000,7.98256,7.98256,7.98256,7.98256,17252463.684035,0
3808.HK,D,20071224,000000,8.33983,8.33983,8.33983,8.33983,6689991.7436009,0
3808.HK,D,20071228,000000,8.77053,8.77053,8.77053,8.77053,60995519.344394,0
3808.HK,D,20080102,000000,8.8741,8.8741,8.8741,8.8741,21146274.95735,0
3808.HK,D,20080104,000000,8.4434,8.4434,8.4434,8.4434,8697539.0246161,0
3808.HK,D,20080108,000000,8.65213,8.65213,8.65213,8.65213,25815923.33007,0
3808.HK,D,20080110,000000,8.62227,8.62227,8.62227,8.62227,5711816.6728822,0
3808.HK,D,20080114,000000,8.11627,8.11627,8.11627,8.11627,5220538.4128576,0
3808.HK,D,20080116,000000,6.74125,6.74125,6.74125,6.74125,34083795.962729,0
3808.HK,D,20080118,000000,6.77074,6.77074,6.77074,6.77074,10091570.508325,0
3808.HK,D,20080122,000000,5.29244,5.29244,5.29244,5.29244,19329952.272888,0
3808.HK,D,20080124,000000,5.56727,5.56727,5.56727,5.56727,17004416.567407,0
3808.HK,D,20080128,000000,5.87901,5.87901,5.87901,5.87901,6340165.9233429,0
3808.HK,D,20080130,000000,5.89375,5.89375,5.89375,5.89375,5235831.950142,0
3808.HK,D,20080201,000000,6.02746,6.02746,6.02746,6.02746,5040197.1490002,0
3808.HK,D,20080205,000000,6.52558,6.52558,6.52558,6.52558,2277535.7246024,0
3808.HK,D,20080211,000000,6.1391,6.1391,6.1391,6.1391,1204282.9904065,0
3808.HK,D,20080213,000000,6.02013,6.02013,6.02013,6.02013,2855299.1509727,0
3808.HK,D,20080215,000000,6.16201,6.16201,6.16201,6.16201,3097252.2828972,0
3808.HK,D,20080219,000000,6.21375,6.21375,6.21375,6.21375,1847259.0821669,0
3808.HK,D,20080221,000000,6.23591,6.23591,6.23591,6.23591,1680877.9636247,0
3808.HK,D,20080225,000000,6.04304,6.04304,6.04304,6.04304,2076413.9942065,0
3808.HK,D,20080227,000000,6.73393,6.73393,6.73393,6.73393,10153604.120178,0
3808.HK,D,20080229,000000,6.68961,6.68961,6.68961,6.68961,2817512.6117768,0
3808.HK,D,20080304,000000,6.61496,6.61496,6.61496,6.61496,1807035.8010973,0
3808.HK,D,20080306,000000,6.61496,6.61496,6.61496,6.61496,1774735.126146,0
3808.HK,D,20080310,000000,6.40652,6.40652,6.40652,6.40652,2629190.1662753,0
3808.HK,D,20080312,000000,6.5329,6.5329,6.5329,6.5329,3333111.4301182,0
3808.HK,D,20080314,000000,5.76746,5.76746,5.76746,5.76746,3965117.9234085,0
3808.HK,D,20080318,000000,5.20305,5.20305,5.20305,5.20305,6943525.789483,0
3808.HK,D,20080320,000000,5.32934,5.32934,5.32934,5.32934,3562266.3421577,0
3808.HK,D,20080326,000000,5.50737,5.50737,5.50737,5.50737,4154656.6098278,0
