<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1943.HK,D,20190628,000000,0.41,0.495,0.41,0.465,74025000,0
1943.HK,D,20190702,000000,0.47,0.475,0.44,0.45,12345000,0
1943.HK,D,20190703,000000,0.45,0.6,0.445,0.51,101725000,0
1943.HK,D,20190704,000000,0.53,0.56,0.495,0.52,40385000,0
1943.HK,D,20190705,000000,0.52,0.55,0.5,0.53,33860000,0
1943.HK,D,20190708,000000,0.53,0.53,0.5,0.5,15365000,0
1943.HK,D,20190709,000000,0.5,0.51,0.48,0.49,6020000,0
1943.HK,D,20190710,000000,0.49,0.5,0.46,0.48,13215000,0
1943.HK,D,20190711,000000,0.48,0.48,0.46,0.47,4170000,0
1943.HK,D,20190712,000000,0.465,0.475,0.46,0.465,2955000,0
1943.HK,D,20190715,000000,0.465,0.47,0.46,0.465,1305000,0
1943.HK,D,20190716,000000,0.47,0.475,0.465,0.465,1060000,0
1943.HK,D,20190717,000000,0.46,0.47,0.445,0.46,4415000,0
1943.HK,D,20190718,000000,0.46,0.475,0.46,0.47,715000,0
1943.HK,D,20190719,000000,0.46,0.54,0.46,0.495,13160000,0
1943.HK,D,20190722,000000,0.49,0.5,0.485,0.485,965000,0
1943.HK,D,20190723,000000,0.485,0.485,0.485,0.485,50000,0
1943.HK,D,20190724,000000,0.47,0.485,0.47,0.485,1430000,0
1943.HK,D,20190725,000000,0.475,0.48,0.475,0.48,600000,0
1943.HK,D,20190726,000000,0.48,0.485,0.48,0.485,960000,0
1943.HK,D,20190729,000000,0.48,0.485,0.475,0.48,710000,0
1943.HK,D,20190730,000000,0.47,0.53,0.47,0.51,17765000,0
1943.HK,D,20190731,000000,0.5,0.5,0.495,0.495,505000,0
1943.HK,D,20190801,000000,0.49,0.54,0.49,0.51,21705000,0
1943.HK,D,20190802,000000,0.5,0.52,0.495,0.495,2250000,0
1943.HK,D,20190805,000000,0.5,0.52,0.485,0.5,26685000,0
1943.HK,D,20190806,000000,0.49,0.52,0.48,0.5,19045000,0
1943.HK,D,20190807,000000,0.49,0.51,0.49,0.5,16070000,0
1943.HK,D,20190808,000000,0.51,0.55,0.5,0.54,12245000,0
1943.HK,D,20190809,000000,0.55,0.59,0.51,0.52,10680000,0
1943.HK,D,20190812,000000,0.51,0.53,0.5,0.52,9750000,0
1943.HK,D,20190813,000000,0.51,0.52,0.51,0.51,610000,0
1943.HK,D,20190814,000000,0.51,0.52,0.5,0.51,5675000,0
1943.HK,D,20190815,000000,0.5,0.51,0.49,0.5,3445000,0
1943.HK,D,20190816,000000,0.5,0.52,0.5,0.52,21500000,0
1943.HK,D,20190819,000000,0.51,0.52,0.49,0.51,22985000,0
1943.HK,D,20190820,000000,0.51,0.52,0.5,0.51,5880000,0
1943.HK,D,20190821,000000,0.51,0.51,0.5,0.51,20265000,0
1943.HK,D,20190822,000000,0.5,0.51,0.5,0.5,6805000,0
1943.HK,D,20190823,000000,0.5,0.51,0.5,0.5,495000,0
1943.HK,D,20190826,000000,0.5,0.51,0.48,0.5,1760000,0
1943.HK,D,20190828,000000,0.5,0.5,0.48,0.48,1785000,0
1943.HK,D,20190829,000000,0.48,0.5,0.48,0.49,6270000,0
1943.HK,D,20190830,000000,0.485,0.485,0.48,0.48,890000,0
1943.HK,D,20190902,000000,0.48,0.5,0.475,0.49,2800000,0
1943.HK,D,20190903,000000,0.48,0.485,0.48,0.485,10000,0
