<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2453.HK,D,20240109,000000,9.8,12.02,9.7,11.08,3770200,0
2453.HK,D,20240110,000000,10.04,11.58,10.04,11,325600,0
2453.HK,D,20240111,000000,10.7,12.58,10.7,12.58,308400,0
2453.HK,D,20240112,000000,12.58,14,12.08,13.5,415800,0
2453.HK,D,20240115,000000,13.5,14.1,13.34,13.78,145000,0
2453.HK,D,20240116,000000,13.68,14.08,13,13.96,179800,0
2453.HK,D,20240117,000000,13.94,14.06,13.46,13.96,193400,0
2453.HK,D,20240118,000000,14.6,14.6,13,13.4,206000,0
2453.HK,D,20240119,000000,13,13.02,12.08,12.38,161800,0
2453.HK,D,20240122,000000,12,12,10.8,10.92,125800,0
2453.HK,D,20240123,000000,9.95,12.48,9.95,11.92,129200,0
2453.HK,D,20240124,000000,10.3,12.02,10.3,11.8,45800,0
2453.HK,D,20240125,000000,12.02,12.64,12.02,12.56,40200,0
2453.HK,D,20240126,000000,12.56,12.8,12.24,12.48,43200,0
2453.HK,D,20240129,000000,12.48,12.5,12.34,12.36,12000,0
2453.HK,D,20240130,000000,12.34,12.36,12.16,12.18,125200,0
2453.HK,D,20240131,000000,12.16,12.18,12.06,12.16,17000,0
2453.HK,D,20240201,000000,12.5,12.5,11.7,11.9,23600,0
2453.HK,D,20240202,000000,11.7,11.96,11.64,11.96,143400,0
2453.HK,D,20240205,000000,11.8,12.28,11.68,12.28,387800,0
2453.HK,D,20240206,000000,11.7,12.5,11.7,12.5,11800,0
2453.HK,D,20240207,000000,12.5,13.08,12.5,12.98,140000,0
2453.HK,D,20240208,000000,12.7,14.1,12.7,13.52,151800,0
2453.HK,D,20240209,000000,13.52,14.42,13.52,14.42,129200,0
2453.HK,D,20240214,000000,14.4,14.6,14.14,14.5,166600,0
2453.HK,D,20240215,000000,14.26,14.5,14.16,14.32,143200,0
2453.HK,D,20240216,000000,14.32,14.36,14.06,14.3,126200,0
2453.HK,D,20240219,000000,14.12,14.48,14.12,14.28,131800,0
2453.HK,D,20240220,000000,14.5,16.1,13.9,15.64,151200,0
2453.HK,D,20240221,000000,15.66,15.8,15.5,15.68,124200,0
2453.HK,D,20240222,000000,15.66,16.68,15.66,16.68,138200,0
2453.HK,D,20240223,000000,16.86,17.54,16.6,17,130800,0
2453.HK,D,20240226,000000,17.02,17.32,16.7,16.72,131200,0
2453.HK,D,20240227,000000,15.68,16.6,15.58,15.84,125000,0
2453.HK,D,20240228,000000,15.66,16.42,15.1,16.14,188400,0
2453.HK,D,20240229,000000,16.02,17.52,15.98,17.26,222800,0
2453.HK,D,20240301,000000,16.62,17.14,16.32,16.34,124400,0
2453.HK,D,20240304,000000,14.5,16.14,14.5,15.7,132200,0
2453.HK,D,20240305,000000,15.48,16,15.48,15.6,133000,0
2453.HK,D,20240306,000000,15.52,16.1,15.42,15.46,128600,0
2453.HK,D,20240307,000000,15.46,16,15.36,15.68,37200,0
2453.HK,D,20240308,000000,16.3,16.54,15.5,15.92,126000,0
2453.HK,D,20240311,000000,15.92,16.58,15.92,16.3,123800,0
2453.HK,D,20240312,000000,15.9,21,15.9,20,247400,0
2453.HK,D,20240313,000000,20.5,20.5,18.7,19.9,184400,0
2453.HK,D,20240314,000000,19.9,20.7,19.26,19.92,141200,0
2453.HK,D,20240315,000000,20,23,19.76,22.6,183400,0
2453.HK,D,20240318,000000,22.2,22.5,21.55,21.9,124800,0
2453.HK,D,20240319,000000,21.3,22.45,20.55,20.75,159600,0
2453.HK,D,20240320,000000,20.6,21.55,20.5,21.15,37170,0
2453.HK,D,20240321,000000,20.85,21.4,20.85,21,125600,0
2453.HK,D,20240322,000000,20.5,21,19.86,20.6,124200,0
2453.HK,D,20240325,000000,20.15,21.7,20.15,21.1,58000,0
