<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49558.HK,D,20250319,000000,0.034,0.036,0.033,0.036,20000,0
49558.HK,D,20250320,000000,0.028,0.028,0.028,0.028,0,0
49558.HK,D,20250321,000000,0.031,0.031,0.031,0.031,0,0
49558.HK,D,20250324,000000,0.024,0.024,0.024,0.024,0,0
49558.HK,D,20250325,000000,0.02,0.02,0.02,0.02,0,0
49558.HK,D,20250326,000000,0.017,0.017,0.017,0.017,0,0
49558.HK,D,20250327,000000,0.025,0.025,0.025,0.025,150000,0
49558.HK,D,20250328,000000,0.027,0.031,0.027,0.031,370000,0
49558.HK,D,20250331,000000,0.048,0.049,0.047,0.047,2200000,0
49558.HK,D,20250401,000000,0.045,0.045,0.041,0.043,580000,0
49558.HK,D,20250402,000000,0.038,0.039,0.038,0.039,1510000,0
49558.HK,D,20250403,000000,0.052,0.053,0.05,0.051,1760000,0
49558.HK,D,20250407,000000,0.103,0.128,0.103,0.123,1660000,0
49558.HK,D,20250408,000000,0.088,0.09,0.084,0.085,880000,0
49558.HK,D,20250409,000000,0.112,0.117,0.1,0.101,1450000,0
49558.HK,D,20250410,000000,0.052,0.056,0.048,0.056,2000000,0
49558.HK,D,20250411,000000,0.077,0.078,0.067,0.069,2140000,0
49558.HK,D,20250414,000000,0.06,0.06,0.054,0.054,520000,0
49558.HK,D,20250415,000000,0.061,0.062,0.058,0.058,620000,0
49558.HK,D,20250416,000000,0.067,0.071,0.066,0.071,630000,0
49558.HK,D,20250417,000000,0.072,0.072,0.069,0.069,650000,0
