<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2119.HK,D,20180511,000000,1.75921,2.21542,1.67777,1.93029,462819503.65564,0
2119.HK,D,20180514,000000,2.01153,2.28055,1.99532,2.23983,225392899.32807,0
2119.HK,D,20180515,000000,2.23983,2.32107,2.15829,2.19091,97006341.140584,0
2119.HK,D,20180516,000000,2.1829,2.19901,2.02803,2.04434,53508927.588158,0
2119.HK,D,20180517,000000,2.08486,2.10957,1.91398,1.9547,38950854.697191,0
2119.HK,D,20180518,000000,1.94659,2.03614,1.91398,1.99532,17292392.830613,0
2119.HK,D,20180521,000000,1.98722,2.01153,1.93029,1.94659,12430289.397079,0
2119.HK,D,20180523,000000,1.93829,1.963,1.77542,1.79173,31306547.649313,0
2119.HK,D,20180524,000000,1.79173,1.83254,1.7511,1.78372,12476943.132016,0
2119.HK,D,20180525,000000,1.79173,1.79173,1.71039,1.71839,14813455.903004,0
2119.HK,D,20180528,000000,1.72679,1.743,1.65336,1.66146,16734967.951118,0
2119.HK,D,20180529,000000,1.66967,1.67777,1.61264,1.63705,12869840.782603,0
2119.HK,D,20180530,000000,1.61264,1.79173,1.61264,1.79173,33383991.685372,0
2119.HK,D,20180531,000000,1.81624,1.83254,1.7348,1.743,16332249.216195,0
2119.HK,D,20180601,000000,1.7348,1.743,1.68597,1.72679,4837547.6504032,0
2119.HK,D,20180604,000000,1.72679,1.7348,1.69408,1.71039,4378347.9516269,0
2119.HK,D,20180605,000000,1.70209,1.70209,1.67777,1.67777,4876838.1323293,0
2119.HK,D,20180606,000000,1.70209,1.75921,1.67777,1.743,10072903.493561,0
2119.HK,D,20180607,000000,1.743,1.743,1.69408,1.70209,4972606.5058193,0
2119.HK,D,20180608,000000,1.70209,1.7511,1.70209,1.71839,5272190.5419516,0
2119.HK,D,20180611,000000,1.72679,1.81624,1.71039,1.80003,15745359.035496,0
2119.HK,D,20180612,000000,1.80003,1.85695,1.76741,1.77542,11175472.288696,0
2119.HK,D,20180613,000000,1.77542,1.80003,1.7348,1.743,4346425.8431945,0
2119.HK,D,20180614,000000,1.743,1.76741,1.71839,1.72679,2853418.2528946,0
2119.HK,D,20180615,000000,1.72679,1.743,1.68597,1.69408,3140724.397461,0
2119.HK,D,20180619,000000,1.67777,1.68597,1.61264,1.62885,10893076.686298,0
2119.HK,D,20180620,000000,1.62885,1.67777,1.62885,1.66967,3613427.8311765,0
2119.HK,D,20180621,000000,1.66146,1.66967,1.62885,1.62885,3952301.3251385,0
2119.HK,D,20180622,000000,1.62885,1.65336,1.61264,1.64526,2350015.4818309,0
2119.HK,D,20180625,000000,1.66146,1.66146,1.61264,1.61264,6057984.8190277,0
2119.HK,D,20180626,000000,1.61264,1.62075,1.48228,1.523,7287016.2045192,0
2119.HK,D,20180627,000000,1.5312,1.53941,1.39274,1.40084,10463347.409208,0
2119.HK,D,20180628,000000,1.40084,1.45787,1.38454,1.40905,4785982.3492005,0
2119.HK,D,20180629,000000,1.40905,1.45787,1.40905,1.44977,2681524.6986848,0
2119.HK,D,20180703,000000,1.40905,1.44977,1.36013,1.39274,2927084.5781927,0
2119.HK,D,20180704,000000,1.38454,1.38454,1.34382,1.34382,3084243.4336079,0
2119.HK,D,20180705,000000,1.33571,1.36013,1.25428,1.28679,4206457.4697063,0
2119.HK,D,20180706,000000,1.28679,1.34382,1.22166,1.32751,4908760.2407617,0
2119.HK,D,20180709,000000,1.34382,1.35202,1.295,1.31941,2659422.6504929,0
2119.HK,D,20180710,000000,1.31941,1.33571,1.27879,1.3113,2264071.264967,0
