<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1898.HK,D,20061218,000000,2.887,2.887,2.887,2.887,0,0
1898.HK,D,20061221,000000,3.55071,3.55071,3.55071,3.55071,209547305.3936,0
1898.HK,D,20061227,000000,3.70025,3.70025,3.70025,3.70025,108963386.44894,0
1898.HK,D,20061229,000000,3.59998,3.59998,3.59998,3.59998,68178290.276262,0
1898.HK,D,20070104,000000,3.68577,3.68577,3.68577,3.68577,172095878.69641,0
1898.HK,D,20070108,000000,3.70025,3.70025,3.70025,3.70025,84661005.722852,0
1898.HK,D,20070110,000000,3.63574,3.63574,3.63574,3.63574,110334646.62184,0
1898.HK,D,20070112,000000,3.87116,3.87116,3.87116,3.87116,193084750.32165,0
1898.HK,D,20070117,000000,4.12767,4.12767,4.12767,4.12767,102003627.65359,0
1898.HK,D,20070119,000000,4.74815,4.74815,4.74815,4.74815,134416260.55253,0
1898.HK,D,20070123,000000,4.64117,4.64117,4.64117,4.64117,108321373.71119,0
1898.HK,D,20070125,000000,4.42693,4.42693,4.42693,4.42693,80223804.806451,0
1898.HK,D,20070130,000000,4.28507,4.28507,4.28507,4.28507,32057045.619411,0
1898.HK,D,20070201,000000,4.20599,4.20599,4.20599,4.20599,43566001.037211,0
1898.HK,D,20070205,000000,4.41332,4.41332,4.41332,4.41332,37649143.377303,0
1898.HK,D,20070207,000000,4.4346,4.4346,4.4346,4.4346,34320947.71738,0
1898.HK,D,20070212,000000,4.44141,4.44141,4.44141,4.44141,28569412.432111,0
1898.HK,D,20070214,000000,4.53401,4.53401,4.53401,4.53401,49923518.063111,0
1898.HK,D,20070216,000000,4.6267,4.6267,4.6267,4.6267,43869580.28793,0
1898.HK,D,20070222,000000,4.91216,4.91216,4.91216,4.91216,42167181.919064,0
1898.HK,D,20070227,000000,5.33287,5.33287,5.33287,5.33287,193969601.42251,0
1898.HK,D,20070301,000000,5.07626,5.07626,5.07626,5.07626,40444309.164031,0
1898.HK,D,20070305,000000,4.56286,4.56286,4.56286,4.56286,130532091.31336,0
1898.HK,D,20070307,000000,4.76262,4.76262,4.76262,4.76262,59595060.587551,0
1898.HK,D,20070312,000000,5.01923,5.01923,5.01923,5.01923,25901913.717429,0
1898.HK,D,20070314,000000,4.86212,4.86212,4.86212,4.86212,53723557.250409,0
1898.HK,D,20070316,000000,5.38301,5.38301,5.38301,5.38301,146009464.95016,0
1898.HK,D,20070320,000000,5.30402,5.30402,5.30402,5.30402,47283082.760533,0
1898.HK,D,20070323,000000,5.49688,5.49688,5.49688,5.49688,33217834.610758,0
1898.HK,D,20070327,000000,5.75359,5.75359,5.75359,5.75359,67962960.783467,0
1898.HK,D,20070329,000000,5.68898,5.68898,5.68898,5.68898,64999766.489536,0
1898.HK,D,20070402,000000,5.88865,5.88865,5.88865,5.88865,33106041.290874,0
