<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2202.HK,D,20140625,000000,11.4115,11.4115,10.7257,11.0937,63017740.226757,0
2202.HK,D,20140626,000000,11.1609,11.8798,11.0767,11.8457,33568494.608064,0
2202.HK,D,20140627,000000,11.8457,12.0462,11.5118,11.6291,14898046.221243,0
2202.HK,D,20140630,000000,11.6783,11.7123,11.3784,11.4948,15918483.43008,0
2202.HK,D,20140702,000000,11.5288,11.9961,11.3605,11.8958,22012491.037826,0
2202.HK,D,20140703,000000,11.9289,12.2137,11.7294,12.1966,25342386.734339,0
2202.HK,D,20140704,000000,12.3641,13.3327,12.2137,13.1993,39334080.915937,0
2202.HK,D,20140707,000000,13.2494,13.851,12.9818,13.1151,39049548.285841,0
2202.HK,D,20140708,000000,13.1653,13.3166,12.4804,13.2826,27785636.155501,0
2202.HK,D,20140709,000000,13.0319,13.1832,12.8474,12.9657,20826657.555949,0
2202.HK,D,20140710,000000,13.0319,13.1151,12.8985,12.9486,11673304.669418,0
2202.HK,D,20140711,000000,12.7651,13.0659,12.698,12.7481,7571093.1316213,0
2202.HK,D,20140714,000000,12.7311,12.9316,12.5816,12.698,11150794.277368,0
2202.HK,D,20140715,000000,12.7651,13.0158,12.6478,12.9486,12027343.462872,0
2202.HK,D,20140716,000000,13.0319,13.0319,12.8314,12.9155,7852994.4501657,0
2202.HK,D,20140717,000000,12.9155,12.9988,12.698,12.7973,7389438.5458626,0
2202.HK,D,20140718,000000,12.681,13.1832,12.4974,13.0981,9809076.9938625,0
2202.HK,D,20140721,000000,13.1993,13.3998,12.5646,13.1653,12625167.087124,0
2202.HK,D,20140722,000000,13.0319,13.6165,13.0319,13.5332,17885365.028619,0
2202.HK,D,20140723,000000,13.5673,14.3864,13.5011,14.3013,29633537.859061,0
2202.HK,D,20140724,000000,14.3013,14.6191,14.0686,14.5189,20828204.204724,0
2202.HK,D,20140725,000000,14.552,14.7194,13.8842,13.9513,22042204.031991,0
2202.HK,D,20140728,000000,13.9343,14.2341,13.8842,14.0506,18377002.704216,0
2202.HK,D,20140729,000000,14.0847,14.1187,13.851,14.0175,16371452.771956,0
2202.HK,D,20140730,000000,14.0175,14.2521,13.6335,13.7839,33542113.833269,0
2202.HK,D,20140731,000000,13.7839,14.4858,13.7508,14.3354,17948119.007613,0
2202.HK,D,20140801,000000,14.0336,14.3864,13.9343,14.1187,12543526.655388,0
2202.HK,D,20140804,000000,14.1187,14.3183,14.0847,14.2181,9643768.4664464,0
2202.HK,D,20140805,000000,14.1679,14.2181,13.9835,14.0847,11265922.879465,0
2202.HK,D,20140806,000000,14.0847,14.1679,13.8842,14.0686,15469630.732311,0
2202.HK,D,20140807,000000,14.0175,14.0686,13.6505,13.6836,12157527.311176,0
2202.HK,D,20140808,000000,13.3658,13.5171,12.5466,12.8474,62867319.911709,0
2202.HK,D,20140811,000000,12.8985,13.4159,12.8985,13.3497,22113542.281697,0
2202.HK,D,20140812,000000,13.3828,13.7328,13.2163,13.6505,15088428.853676,0
2202.HK,D,20140813,000000,13.7839,14.0336,13.6004,14.0175,25678426.045881,0
2202.HK,D,20140814,000000,13.9513,13.9513,13.5011,13.5332,11305724.506068,0
2202.HK,D,20140815,000000,13.7678,13.7678,13.4159,13.5011,14239151.6425,0
2202.HK,D,20140818,000000,13.5834,13.6505,13.082,13.1993,17599632.50354,0
2202.HK,D,20140819,000000,13.2826,13.3658,13.0158,13.0319,12002366.618065,0
2202.HK,D,20140820,000000,13.048,13.1993,12.7973,12.9486,13277086.417326,0
2202.HK,D,20140821,000000,12.9988,13.0158,12.715,12.7651,9814537.3089149,0
2202.HK,D,20140822,000000,12.7481,12.9155,12.5977,12.6478,9687795.626305,0
2202.HK,D,20140825,000000,12.5816,12.6147,12.331,12.4142,13276661.432495,0
2202.HK,D,20140826,000000,12.4303,12.698,12.4303,12.5977,10109507.439594,0
2202.HK,D,20140827,000000,12.5977,12.6147,12.1465,12.331,7630536.03477,0
2202.HK,D,20140828,000000,12.2799,12.4473,11.8296,11.9289,13414774.102269,0
2202.HK,D,20140829,000000,11.8618,12.2468,11.8618,12.1304,9378881.3416005,0
2202.HK,D,20140901,000000,12.1465,12.1796,11.8958,12.0302,4999094.4502539,0
2202.HK,D,20140902,000000,12.0302,12.0302,11.7294,11.9621,12915432.783732,0
2202.HK,D,20140903,000000,11.946,12.5646,11.946,12.5466,17977394.330833,0
2202.HK,D,20140904,000000,12.681,13.1482,12.6318,12.7973,26650121.089025,0
2202.HK,D,20140905,000000,12.9316,12.9818,12.7481,12.8314,10370309.635619,0
2202.HK,D,20140908,000000,12.8314,12.9818,12.7973,12.8985,6066746.2051801,0
2202.HK,D,20140910,000000,12.5646,12.7651,12.4142,12.5466,9963450.0907072,0
2202.HK,D,20140911,000000,12.5466,12.5646,12.3641,12.4473,12937279.329822,0
2202.HK,D,20140912,000000,12.4473,12.4974,12.1966,12.2137,8219693.9857436,0
2202.HK,D,20140915,000000,12.1966,12.2137,11.9791,12.1125,5685853.0219946,0
2202.HK,D,20140916,000000,12.1125,12.1966,11.7956,12.0131,8097942.1747789,0
2202.HK,D,20140917,000000,12.1125,12.3641,11.7454,12.0131,14198282.267939,0
2202.HK,D,20140918,000000,11.8618,11.9961,11.6613,11.6963,12057178.032299,0
2202.HK,D,20140919,000000,11.8618,11.8618,11.4286,11.7454,26595836.148536,0
2202.HK,D,20140922,000000,11.5288,11.7625,11.5288,11.7123,9718320.5317883,0
2202.HK,D,20140923,000000,11.7795,12.1966,11.7454,11.8798,20285276.568801,0
2202.HK,D,20140924,000000,11.7956,12.1966,11.7956,12.0633,14957963.796504,0
2202.HK,D,20140925,000000,12.0633,12.1304,11.7625,11.9621,8894897.6216621,0
2202.HK,D,20140926,000000,11.7956,11.8798,11.5288,11.5619,15060223.392767,0
2202.HK,D,20140929,000000,11.2782,11.5619,11.2611,11.4787,12405760.739407,0
2202.HK,D,20140930,000000,11.2942,11.4948,11.2441,11.4617,7997137.2529617,0
2202.HK,D,20141003,000000,11.7795,12.3149,11.6452,12.1966,25640888.890689,0
2202.HK,D,20141006,000000,12.3811,12.681,12.2468,12.2638,18567460.396159,0
2202.HK,D,20141007,000000,12.2137,12.4142,12.2137,12.331,9856099.1338844,0
2202.HK,D,20141008,000000,12.1966,12.2638,11.7956,11.9791,21369016.431078,0
2202.HK,D,20141009,000000,12.1125,12.1465,11.8958,11.9119,7070866.9566076,0
2202.HK,D,20141010,000000,11.8618,12.0633,11.7294,11.9621,7047881.8317542,0
2202.HK,D,20141013,000000,11.946,11.9961,11.7795,11.946,4941227.7968135,0
2202.HK,D,20141014,000000,11.7795,12.1966,11.7795,12.0302,9312318.3567717,0
2202.HK,D,20141015,000000,11.9621,12.0462,11.8457,11.8618,8226374.2821262,0
2202.HK,D,20141016,000000,11.6783,11.8296,11.579,11.6291,12372286.312336,0
2202.HK,D,20141017,000000,11.5449,12.0633,11.5449,11.9961,19251744.118425,0
2202.HK,D,20141020,000000,11.9961,12.1966,11.7795,12.0302,8024334.16778,0
2202.HK,D,20141021,000000,12.1125,12.1465,11.8296,11.8618,5800040.737277,0
2202.HK,D,20141022,000000,12.0131,12.0131,11.8126,11.8798,5335299.7384582,0
2202.HK,D,20141023,000000,11.8958,11.9791,11.8296,11.8798,6347541.7174234,0
2202.HK,D,20141024,000000,11.8798,12.1125,11.8296,12.0803,8729896.732519,0
2202.HK,D,20141027,000000,11.8618,12.0462,11.6613,11.6783,12681113.908593,0
2202.HK,D,20141028,000000,11.6783,11.8618,11.6783,11.8457,10464437.432582,0
2202.HK,D,20141029,000000,11.9289,12.1304,11.8798,12.0803,6793560.125811,0
2202.HK,D,20141030,000000,12.1125,12.1966,12.0302,12.1966,7394881.9460958,0
2202.HK,D,20141031,000000,12.347,12.3811,12.0633,12.0803,8760734.5621563,0
2202.HK,D,20141103,000000,12.1796,12.698,12.1796,12.2969,20580881.005198,0
2202.HK,D,20141104,000000,12.5306,12.6147,12.331,12.4473,17789121.822087,0
2202.HK,D,20141105,000000,12.4473,12.5145,12.2799,12.4303,15912172.08819,0
2202.HK,D,20141106,000000,12.4473,12.5466,12.1125,12.2137,10722630.517755,0
2202.HK,D,20141107,000000,12.2799,12.2799,11.8457,12.1465,9209458.2844295,0
2202.HK,D,20141110,000000,12.2799,12.4974,11.7454,11.9119,18615324.048433,0
