<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2479.HK,D,20240628,000000,113,117.2,60.1,60.15,1620450,0
2479.HK,D,20240702,000000,60,78.9,59.75,75,422450,0
2479.HK,D,20240703,000000,71.8,86,71.8,83.95,272700,0
2479.HK,D,20240704,000000,83.95,83.95,73.8,75.6,136200,0
2479.HK,D,20240705,000000,75.65,75.65,67.3,68.5,77850,0
2479.HK,D,20240708,000000,68.45,68.5,65,65,20650,0
2479.HK,D,20240709,000000,70,70,63.3,69.3,42750,0
2479.HK,D,20240710,000000,69.3,75,67.95,72,67600,0
2479.HK,D,20240711,000000,72,76,72,72,55240,0
2479.HK,D,20240712,000000,70.75,71.95,66.7,66.7,47650,0
2479.HK,D,20240715,000000,66.75,66.9,64.35,64.95,9800,0
2479.HK,D,20240716,000000,64.95,64.95,63,63.2,6000,0
2479.HK,D,20240717,000000,61.05,66.35,61.05,64.8,114750,0
2479.HK,D,20240718,000000,64.2,66,63,64.8,21550,0
2479.HK,D,20240719,000000,66,66.6,64.3,66.6,24200,0
2479.HK,D,20240722,000000,66,66.95,65.75,66.9,8150,0
2479.HK,D,20240723,000000,66.9,73,66.75,68.85,9350,0
2479.HK,D,20240724,000000,67.05,68.05,67.05,68,15100,0
2479.HK,D,20240725,000000,67.4,73.4,66.05,71.35,25000,0
2479.HK,D,20240726,000000,72.9,75,72.85,73.5,12850,0
2479.HK,D,20240729,000000,71.1,77,69.8,74.05,6000,0
2479.HK,D,20240730,000000,73.85,75,73,73,2300,0
2479.HK,D,20240731,000000,74,74,70.1,73.75,30250,0
2479.HK,D,20240801,000000,72,72,70,71.1,5600,0
2479.HK,D,20240802,000000,69.5,71.1,69.5,70.1,6750,0
2479.HK,D,20240805,000000,70.05,70.15,67,67.15,5650,0
2479.HK,D,20240806,000000,65.05,71,65.05,67.8,7250,0
2479.HK,D,20240807,000000,67.8,69.65,61.75,61.9,21600,0
2479.HK,D,20240808,000000,61.9,65.9,61.9,62,3900,0
2479.HK,D,20240809,000000,62,63.95,61.9,63.95,1100,0
2479.HK,D,20240812,000000,64,67.95,63.95,64,1750,0
2479.HK,D,20240813,000000,64,67.8,64,65.55,6700,0
2479.HK,D,20240814,000000,65.55,67.55,65,67.25,2250,0
2479.HK,D,20240815,000000,66.95,66.95,60.1,61.5,3850,0
2479.HK,D,20240816,000000,64,65,62.7,64,32850,0
2479.HK,D,20240819,000000,64,65.95,64,65.5,26800,0
2479.HK,D,20240820,000000,65.5,66.6,65.5,65.6,2050,0
2479.HK,D,20240821,000000,65.6,65.6,63.5,65.5,4450,0
2479.HK,D,20240822,000000,65,73,63.5,70,12900,0
2479.HK,D,20240823,000000,69,71.45,64.9,68,46050,0
2479.HK,D,20240826,000000,63.6,69,63.6,64,47850,0
2479.HK,D,20240827,000000,65,65.2,61.9,62,20100,0
2479.HK,D,20240828,000000,62.4,65,61.95,63,7650,0
2479.HK,D,20240829,000000,63.2,64.1,60,64.1,12400,0
2479.HK,D,20240830,000000,64.5,64.6,60.35,61.8,10450,0
2479.HK,D,20240902,000000,66.95,66.95,52.8,59,17060,0
2479.HK,D,20240903,000000,57.3,60,56.2,58.25,21100,0
2479.HK,D,20240904,000000,58.8,60.5,54.95,56.55,28750,0
2479.HK,D,20240905,000000,57,57,51.8,53.9,53450,0
2479.HK,D,20240909,000000,53.95,54.1,50.55,52.4,50500,0
2479.HK,D,20240910,000000,56,56,50,52.25,22200,0
2479.HK,D,20240911,000000,52.2,55,49.6,54.95,41450,0
2479.HK,D,20240912,000000,55,55,52.75,55,27450,0
2479.HK,D,20240913,000000,54.8,56,53.2,55.95,5050,0
2479.HK,D,20240916,000000,58.3,58.4,55.55,58.3,3550,0
2479.HK,D,20240917,000000,58.3,60,57.8,59.9,2950,0
2479.HK,D,20240919,000000,58,60,58,60,6450,0
2479.HK,D,20240920,000000,60,61,59,61,12050,0
2479.HK,D,20240923,000000,61,62,59.8,61.8,1150,0
2479.HK,D,20240924,000000,61.7,61.8,58,61.45,3600,0
2479.HK,D,20240925,000000,58,60.3,58,59.7,4900,0
2479.HK,D,20240926,000000,56,59.5,56,59.4,9650,0
2479.HK,D,20240927,000000,59.85,62,59.75,62,16900,0
2479.HK,D,20240930,000000,64,67.95,63.6,64.05,8950,0
2479.HK,D,20241002,000000,64.15,68.9,63.05,68.9,16250,0
2479.HK,D,20241003,000000,69,69,68,68,1100,0
2479.HK,D,20241004,000000,68,70,67.5,70,12950,0
2479.HK,D,20241007,000000,70.05,73,66,72.95,18900,0
2479.HK,D,20241008,000000,72.9,77,70.6,71.05,15100,0
2479.HK,D,20241009,000000,70.95,73.1,69.65,69.65,2250,0
2479.HK,D,20241010,000000,69.65,71.6,69.65,70.85,900,0
2479.HK,D,20241014,000000,72.5,72.9,71.05,72,3350,0
2479.HK,D,20241015,000000,72,73,71.8,71.8,4050,0
2479.HK,D,20241016,000000,72,74.15,69.65,72,6500,0
2479.HK,D,20241017,000000,71.95,71.95,70,70,800,0
2479.HK,D,20241018,000000,70,71,70,70.65,2400,0
2479.HK,D,20241021,000000,70.2,70.2,69.5,70.2,9600,0
2479.HK,D,20241022,000000,70,70,70,70,1250,0
2479.HK,D,20241023,000000,69.85,70,68.55,69.85,4650,0
2479.HK,D,20241024,000000,68.5,70,68.5,68.5,2900,0
2479.HK,D,20241025,000000,61.05,68.85,61.05,68.5,3250,0
2479.HK,D,20241028,000000,69.5,69.5,67.75,69.2,5650,0
2479.HK,D,20241029,000000,68.95,68.95,67.5,68.95,4050,0
2479.HK,D,20241030,000000,68.75,68.75,68.75,68.75,0,0
2479.HK,D,20241031,000000,71,71.05,64.95,68.75,8400,0
2479.HK,D,20241101,000000,67.05,68,65.95,67.4,25100,0
2479.HK,D,20241104,000000,68,69.4,66,68.4,21800,0
