<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1575.HK,D,20220808,000000,0.2,0.2,0.16,0.181,80580000,0
1575.HK,D,20220809,000000,0.181,0.187,0.166,0.178,15500000,0
1575.HK,D,20220810,000000,0.175,0.176,0.155,0.172,10124000,0
1575.HK,D,20220811,000000,0.161,0.178,0.16,0.17,8440000,0
1575.HK,D,20220812,000000,0.169,0.175,0.165,0.175,2426000,0
1575.HK,D,20220815,000000,0.175,0.175,0.17,0.17,3232000,0
1575.HK,D,20220816,000000,0.17,0.17,0.168,0.169,1664000,0
1575.HK,D,20220817,000000,0.169,0.171,0.167,0.17,5778000,0
1575.HK,D,20220818,000000,0.163,0.165,0.162,0.162,1264000,0
1575.HK,D,20220819,000000,0.163,0.167,0.163,0.167,260000,0
1575.HK,D,20220822,000000,0.17,0.171,0.168,0.17,6928000,0
1575.HK,D,20220823,000000,0.167,0.171,0.167,0.171,2812000,0
1575.HK,D,20220824,000000,0.171,0.171,0.168,0.169,2902000,0
1575.HK,D,20220825,000000,0.162,0.176,0.162,0.17,2640000,0
1575.HK,D,20220826,000000,0.168,0.175,0.168,0.175,17232000,0
1575.HK,D,20220829,000000,0.175,0.176,0.174,0.174,2700000,0
1575.HK,D,20220830,000000,0.173,0.174,0.17,0.17,180000,0
1575.HK,D,20220831,000000,0.162,0.174,0.158,0.17,9350000,0
1575.HK,D,20220901,000000,0.165,0.171,0.162,0.171,1842000,0
1575.HK,D,20220902,000000,0.17,0.179,0.169,0.179,4010000,0
1575.HK,D,20220905,000000,0.177,0.211,0.177,0.201,6898000,0
1575.HK,D,20220906,000000,0.2,0.204,0.191,0.2,5206000,0
1575.HK,D,20220907,000000,0.21,0.21,0.2,0.21,4360000,0
1575.HK,D,20220908,000000,0.21,0.21,0.198,0.2,1536000,0
1575.HK,D,20220909,000000,0.2,0.2,0.193,0.2,446000,0
1575.HK,D,20220913,000000,0.2,0.207,0.18,0.205,3416000,0
1575.HK,D,20220914,000000,0.19,0.197,0.19,0.197,320000,0
1575.HK,D,20220915,000000,0.19,0.204,0.19,0.202,986000,0
1575.HK,D,20220916,000000,0.194,0.195,0.194,0.194,414000,0
1575.HK,D,20220919,000000,0.19,0.19,0.19,0.19,100000,0
1575.HK,D,20220920,000000,0.188,0.188,0.187,0.187,414000,0
1575.HK,D,20220921,000000,0.185,0.185,0.185,0.185,414000,0
1575.HK,D,20220922,000000,0.186,0.186,0.185,0.186,12000,0
1575.HK,D,20220923,000000,0.186,0.186,0.186,0.186,0,0
1575.HK,D,20220926,000000,0.193,0.194,0.193,0.194,1474000,0
1575.HK,D,20220927,000000,0.194,0.195,0.192,0.195,910000,0
1575.HK,D,20220928,000000,0.196,0.196,0.191,0.196,1370000,0
1575.HK,D,20220929,000000,0.199,0.2,0.192,0.192,1796000,0
1575.HK,D,20220930,000000,0.206,0.207,0.2,0.206,776000,0
1575.HK,D,20221003,000000,0.205,0.205,0.205,0.205,0,0
1575.HK,D,20221005,000000,0.186,0.203,0.186,0.203,220000,0
1575.HK,D,20221006,000000,0.203,0.203,0.203,0.203,748000,0
1575.HK,D,20221007,000000,0.203,0.203,0.203,0.203,0,0
1575.HK,D,20221010,000000,0.203,0.203,0.186,0.193,1498000,0
1575.HK,D,20221011,000000,0.193,0.193,0.193,0.193,8000,0
1575.HK,D,20221012,000000,0.187,0.191,0.186,0.191,1000000,0
1575.HK,D,20221013,000000,0.191,0.191,0.191,0.191,0,0
1575.HK,D,20221014,000000,0.182,0.194,0.176,0.194,2370000,0
1575.HK,D,20221017,000000,0.193,0.193,0.193,0.193,0,0
1575.HK,D,20221018,000000,0.192,0.201,0.186,0.198,914000,0
1575.HK,D,20221019,000000,0.2,0.208,0.197,0.197,3676000,0
1575.HK,D,20221020,000000,0.19,0.199,0.186,0.199,878000,0
1575.HK,D,20221021,000000,0.186,0.186,0.186,0.186,146000,0
1575.HK,D,20221024,000000,0.185,0.199,0.185,0.199,2250000,0
1575.HK,D,20221025,000000,0.189,0.2,0.189,0.2,1568000,0
1575.HK,D,20221026,000000,0.194,0.198,0.191,0.197,1600000,0
1575.HK,D,20221027,000000,0.199,0.199,0.196,0.199,500000,0
1575.HK,D,20221028,000000,0.191,0.2,0.191,0.2,1460000,0
1575.HK,D,20221031,000000,0.192,0.198,0.192,0.198,810000,0
1575.HK,D,20221101,000000,0.191,0.191,0.188,0.188,548000,0
1575.HK,D,20221102,000000,0.188,0.2,0.188,0.199,1376000,0
1575.HK,D,20221103,000000,0.19,0.197,0.186,0.19,1004000,0
1575.HK,D,20221104,000000,0.196,0.196,0.181,0.19,2556000,0
1575.HK,D,20221107,000000,0.18,0.19,0.18,0.19,148000,0
1575.HK,D,20221108,000000,0.18,0.184,0.17,0.17,1296000,0
1575.HK,D,20221109,000000,0.19,0.19,0.18,0.18,460000,0
1575.HK,D,20221110,000000,0.179,0.185,0.179,0.183,2202000,0
1575.HK,D,20221111,000000,0.183,0.193,0.183,0.193,2960000,0
1575.HK,D,20221114,000000,0.182,0.184,0.171,0.184,1324000,0
1575.HK,D,20221115,000000,0.179,0.18,0.176,0.179,828000,0
1575.HK,D,20221116,000000,0.179,0.18,0.17,0.18,414000,0
1575.HK,D,20221117,000000,0.179,0.185,0.173,0.185,422000,0
1575.HK,D,20221118,000000,0.182,0.182,0.182,0.182,70000,0
1575.HK,D,20221121,000000,0.182,0.182,0.182,0.182,0,0
1575.HK,D,20221122,000000,0.182,0.182,0.178,0.179,592000,0
1575.HK,D,20221123,000000,0.178,0.178,0.178,0.178,0,0
1575.HK,D,20221124,000000,0.178,0.178,0.178,0.178,40000,0
1575.HK,D,20221125,000000,0.178,0.191,0.178,0.19,392000,0
1575.HK,D,20221128,000000,0.19,0.19,0.19,0.19,0,0
1575.HK,D,20221129,000000,0.171,0.19,0.171,0.19,268000,0
1575.HK,D,20221130,000000,0.19,0.19,0.19,0.19,0,0
1575.HK,D,20221201,000000,0.188,0.188,0.188,0.188,2000,0
1575.HK,D,20221202,000000,0.188,0.188,0.188,0.188,0,0
1575.HK,D,20221205,000000,0.19,0.19,0.183,0.19,210000,0
1575.HK,D,20221206,000000,0.19,0.19,0.19,0.19,0,0
1575.HK,D,20221207,000000,0.19,0.19,0.19,0.19,0,0
1575.HK,D,20221208,000000,0.191,0.191,0.187,0.191,228000,0
1575.HK,D,20221209,000000,0.19,0.191,0.19,0.191,370000,0
1575.HK,D,20221212,000000,0.19,0.19,0.19,0.19,258000,0
1575.HK,D,20221213,000000,0.19,0.19,0.19,0.19,720000,0
1575.HK,D,20221214,000000,0.189,0.189,0.189,0.189,6000,0
1575.HK,D,20221215,000000,0.189,0.189,0.189,0.189,0,0
1575.HK,D,20221216,000000,0.186,0.186,0.186,0.186,16000,0
1575.HK,D,20221219,000000,0.186,0.186,0.186,0.186,0,0
1575.HK,D,20221220,000000,0.186,0.186,0.186,0.186,0,0
1575.HK,D,20221221,000000,0.18,0.18,0.18,0.18,0,0
1575.HK,D,20221222,000000,0.166,0.18,0.166,0.18,52000,0
1575.HK,D,20221223,000000,0.18,0.18,0.18,0.18,0,0
1575.HK,D,20221228,000000,0.161,0.167,0.161,0.161,78000,0
1575.HK,D,20221229,000000,0.16,0.162,0.152,0.162,144000,0
1575.HK,D,20221230,000000,0.159,0.16,0.158,0.16,344000,0
1575.HK,D,20230103,000000,0.16,0.181,0.16,0.181,728000,0
1575.HK,D,20230104,000000,0.191,0.195,0.191,0.194,346000,0
1575.HK,D,20230105,000000,0.194,0.194,0.194,0.194,0,0
1575.HK,D,20230106,000000,0.195,0.195,0.189,0.195,644000,0
1575.HK,D,20230109,000000,0.195,0.195,0.18,0.194,272000,0
1575.HK,D,20230110,000000,0.196,0.196,0.195,0.196,210000,0
1575.HK,D,20230111,000000,0.198,0.198,0.195,0.198,1432000,0
1575.HK,D,20230112,000000,0.196,0.198,0.196,0.198,1800000,0
1575.HK,D,20230113,000000,0.198,0.198,0.198,0.198,0,0
1575.HK,D,20230116,000000,0.198,0.198,0.198,0.198,0,0
1575.HK,D,20230117,000000,0.198,0.198,0.198,0.198,0,0
1575.HK,D,20230118,000000,0.198,0.199,0.196,0.199,3110000,0
1575.HK,D,20230119,000000,0.197,0.197,0.197,0.197,120000,0
1575.HK,D,20230120,000000,0.208,0.21,0.197,0.208,150000,0
1575.HK,D,20230126,000000,0.208,0.208,0.208,0.208,0,0
1575.HK,D,20230127,000000,0.207,0.207,0.207,0.207,0,0
1575.HK,D,20230130,000000,0.206,0.206,0.206,0.206,0,0
1575.HK,D,20230131,000000,0.185,0.185,0.185,0.185,2000,0
1575.HK,D,20230201,000000,0.184,0.188,0.184,0.184,82000,0
1575.HK,D,20230202,000000,0.185,0.185,0.185,0.185,2000,0
1575.HK,D,20230203,000000,0.185,0.188,0.185,0.188,250000,0
1575.HK,D,20230206,000000,0.184,0.196,0.183,0.183,900000,0
1575.HK,D,20230207,000000,0.182,0.196,0.182,0.196,614000,0
1575.HK,D,20230208,000000,0.191,0.191,0.191,0.191,0,0
1575.HK,D,20230209,000000,0.191,0.191,0.191,0.191,0,0
1575.HK,D,20230210,000000,0.191,0.191,0.19,0.191,272000,0
1575.HK,D,20230213,000000,0.191,0.191,0.191,0.191,0,0
