<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
630.HK,D,20060201,000000,30,30,30,30,1500,0
630.HK,D,20060206,000000,30,30,30,30,1472,0
630.HK,D,20060208,000000,31.25,31.25,31.25,31.25,1204,0
630.HK,D,20060213,000000,30,30,30,30,1200,0
630.HK,D,20060215,000000,31.5,31.5,31.5,31.5,1000,0
630.HK,D,20060220,000000,32,32,32,32,4280,0
630.HK,D,20060222,000000,35,35,35,35,2336,0
630.HK,D,20060227,000000,32,32,32,32,1204,0
630.HK,D,20060301,000000,32,32,32,32,0,0
630.HK,D,20060306,000000,30.75,30.75,30.75,30.75,4544,0
630.HK,D,20060308,000000,31.25,31.25,31.25,31.25,1120,0
630.HK,D,20060313,000000,32.25,32.25,32.25,32.25,400,0
630.HK,D,20060315,000000,33.75,33.75,33.75,33.75,2744,0
630.HK,D,20060320,000000,32.5,32.5,32.5,32.5,3320,0
630.HK,D,20060322,000000,31,31,31,31,4000,0
630.HK,D,20060327,000000,32,32,32,32,0,0
630.HK,D,20060329,000000,32.5,32.5,32.5,32.5,3332,0
630.HK,D,20060403,000000,41.75,41.75,41.75,41.75,12368,0
630.HK,D,20060406,000000,43,43,43,43,10312,0
630.HK,D,20060411,000000,46.5,46.5,46.5,46.5,14192,0
630.HK,D,20060413,000000,45,45,45,45,4200,0
630.HK,D,20060419,000000,45.5,45.5,45.5,45.5,4600,0
630.HK,D,20060424,000000,42,42,42,42,4496,0
630.HK,D,20060426,000000,40,40,40,40,5780,0
630.HK,D,20060502,000000,38.25,38.25,38.25,38.25,0,0
630.HK,D,20060504,000000,38.25,38.25,38.25,38.25,0,0
630.HK,D,20060510,000000,38.25,38.25,38.25,38.25,0,0
630.HK,D,20060512,000000,38.25,38.25,38.25,38.25,0,0
630.HK,D,20060517,000000,38.25,38.25,38.25,38.25,0,0
630.HK,D,20060519,000000,29,29,29,29,43332,0
630.HK,D,20060524,000000,29,29,29,29,2560,0
630.HK,D,20060526,000000,30,30,30,30,1760,0
630.HK,D,20060601,000000,30,30,30,30,5880,0
630.HK,D,20060605,000000,29.5,29.5,29.5,29.5,0,0
630.HK,D,20060608,000000,29.5,29.5,29.5,29.5,9312,0
630.HK,D,20060612,000000,29,29,29,29,3400,0
630.HK,D,20060615,000000,29,29,29,29,1320,0
630.HK,D,20060619,000000,28.25,28.25,28.25,28.25,2800,0
630.HK,D,20060622,000000,32,32,32,32,14832,0
630.HK,D,20060626,000000,30.25,30.25,30.25,30.25,2280,0
630.HK,D,20060628,000000,32,32,32,32,0,0
630.HK,D,20060703,000000,31.5,31.5,31.5,31.5,0,0
630.HK,D,20060705,000000,31.5,31.5,31.5,31.5,1200,0
630.HK,D,20060710,000000,31.5,31.5,31.5,31.5,0,0
630.HK,D,20060712,000000,30,30,30,30,712,0
630.HK,D,20060717,000000,29.75,29.75,29.75,29.75,2336,0
630.HK,D,20060719,000000,30,30,30,30,1800,0
630.HK,D,20060724,000000,31,31,31,31,0,0
630.HK,D,20060726,000000,30,30,30,30,2960,0
630.HK,D,20060731,000000,29.5,29.5,29.5,29.5,584,0
630.HK,D,20060802,000000,30,30,30,30,800,0
630.HK,D,20060807,000000,28.75,28.75,28.75,28.75,1320,0
630.HK,D,20060809,000000,28.5,28.5,28.5,28.5,3264,0
630.HK,D,20060814,000000,31.25,31.25,31.25,31.25,0,0
630.HK,D,20060816,000000,30.75,30.75,30.75,30.75,0,0
630.HK,D,20060821,000000,30,30,30,30,1248,0
630.HK,D,20060823,000000,30.5,30.5,30.5,30.5,1280,0
630.HK,D,20060828,000000,31.5,31.5,31.5,31.5,0,0
630.HK,D,20060830,000000,28.75,28.75,28.75,28.75,1120,0
630.HK,D,20060901,000000,29.5,29.5,29.5,29.5,600,0
630.HK,D,20060906,000000,30,30,30,30,0,0
630.HK,D,20060908,000000,29.5,29.5,29.5,29.5,880,0
