<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2571.HK,D,20250115,000000,13.3,14.66,13.02,13.18,7720400,0
2571.HK,D,20250116,000000,13.28,13.4,13,13,1045200,0
2571.HK,D,20250117,000000,13.3,13.36,13.02,13.16,302800,0
2571.HK,D,20250120,000000,13.16,13.48,13.02,13.02,227800,0
2571.HK,D,20250121,000000,13.04,13.14,13,13,305400,0
2571.HK,D,20250122,000000,13.08,13.2,13,13.04,163400,0
2571.HK,D,20250123,000000,13.04,13.14,13.02,13.04,127800,0
2571.HK,D,20250124,000000,13.14,13.14,13,13,901200,0
2571.HK,D,20250127,000000,13,13.3,12.6,13,1278400,0
2571.HK,D,20250128,000000,13.04,13.06,13,13,114400,0
2571.HK,D,20250203,000000,13,13.08,13,13.04,126200,0
2571.HK,D,20250204,000000,13.04,13.3,13,13,100400,0
2571.HK,D,20250205,000000,13.02,13.04,13,13,196600,0
2571.HK,D,20250206,000000,13,13.08,13,13,134200,0
2571.HK,D,20250207,000000,13,14.4,13,14.3,656400,0
2571.HK,D,20250210,000000,14.4,15.88,13.84,15.6,702000,0
2571.HK,D,20250211,000000,15.6,16.32,14.38,14.56,263599,0
2571.HK,D,20250212,000000,14.58,15.38,14.58,14.6,215200,0
2571.HK,D,20250213,000000,14.56,14.98,13.8,13.8,132200,0
2571.HK,D,20250214,000000,14.4,14.6,13.84,14.36,144000,0
2571.HK,D,20250217,000000,14.38,15.2,14.38,14.82,142400,0
2571.HK,D,20250218,000000,14.82,16.02,14.82,15.22,183600,0
2571.HK,D,20250219,000000,15.22,15.7,14.8,15.38,85600,0
2571.HK,D,20250220,000000,15.38,15.8,15.2,15.5,326600,0
2571.HK,D,20250221,000000,15.5,15.5,14.8,14.96,134600,0
2571.HK,D,20250224,000000,14.96,14.96,14.4,14.8,53000,0
2571.HK,D,20250225,000000,14.5,15.32,14.5,14.9,63400,0
2571.HK,D,20250226,000000,14.9,15.1,14.5,14.68,63200,0
2571.HK,D,20250227,000000,14.9,15,14,14.1,102400,0
2571.HK,D,20250228,000000,13.92,13.92,13.16,13.26,160000,0
2571.HK,D,20250303,000000,13,13.9,13,13.14,100000,0
2571.HK,D,20250304,000000,13.16,13.88,13.16,13.3,57600,0
2571.HK,D,20250305,000000,13.3,14.2,13.3,13.74,77200,0
2571.HK,D,20250306,000000,14.04,14.04,13.54,13.56,34600,0
2571.HK,D,20250307,000000,13.56,13.64,13.56,13.62,12800,0
2571.HK,D,20250310,000000,13.6,13.62,13.1,13.54,9000,0
2571.HK,D,20250311,000000,13.5,13.7,13.2,13.6,19400,0
2571.HK,D,20250312,000000,13.6,13.6,13.34,13.56,22000,0
2571.HK,D,20250313,000000,13.56,14.34,13.52,13.98,74400,0
2571.HK,D,20250314,000000,13.98,13.98,13.16,13.6,22800,0
2571.HK,D,20250317,000000,13.6,14.18,13.4,13.82,14800,0
2571.HK,D,20250318,000000,13.82,13.82,13.68,13.68,12000,0
2571.HK,D,20250319,000000,13.3,13.8,13.3,13.52,29600,0
2571.HK,D,20250320,000000,13.22,13.5,13.22,13.36,18000,0
2571.HK,D,20250321,000000,13.24,13.7,13.24,13.34,19000,0
2571.HK,D,20250324,000000,13.34,13.38,13.2,13.26,49400,0
2571.HK,D,20250325,000000,13.14,13.4,13.14,13.4,21600,0
2571.HK,D,20250326,000000,13.2,13.5,13.14,13.26,21600,0
2571.HK,D,20250327,000000,13.26,13.8,13.26,13.44,12600,0
2571.HK,D,20250328,000000,13.28,13.3,13.2,13.2,7600,0
2571.HK,D,20250331,000000,13.2,13.24,13,13.24,17800,0
2571.HK,D,20250401,000000,13.04,13.38,13.04,13.1,7600,0
2571.HK,D,20250402,000000,13.1,13.12,13.04,13.06,6200,0
2571.HK,D,20250403,000000,13.02,13.28,13,13.28,12200,0
2571.HK,D,20250407,000000,13.04,13.2,12.82,13,557400,0
2571.HK,D,20250408,000000,13,13.2,12.8,13,17400,0
2571.HK,D,20250409,000000,12.8,13,12.6,13,43800,0
2571.HK,D,20250410,000000,13.96,13.96,12.92,12.98,73600,0
2571.HK,D,20250411,000000,13,13.6,12.6,13,46000,0
2571.HK,D,20250414,000000,13.2,13.2,12.66,12.66,21600,0
2571.HK,D,20250415,000000,12.66,12.84,12.46,12.76,56600,0
2571.HK,D,20250416,000000,12.7,12.7,12.4,12.7,32600,0
2571.HK,D,20250417,000000,12.4,12.72,12.4,12.72,21800,0
