<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
329.HK,D,20060201,000000,22.329,22.329,22.329,22.329,3651,0
329.HK,D,20060206,000000,28.071,28.071,28.071,28.071,22035,0
329.HK,D,20060208,000000,34.451,34.451,34.451,34.451,46105,0
329.HK,D,20060213,000000,30.942,30.942,30.942,30.942,7849,0
329.HK,D,20060215,000000,33.813,33.813,33.813,33.813,8058,0
329.HK,D,20060220,000000,35.089,35.089,35.089,35.089,30641,0
329.HK,D,20060222,000000,42.744,42.744,42.744,42.744,40759,0
329.HK,D,20060227,000000,45.296,45.296,45.296,45.296,26442,0
329.HK,D,20060301,000000,42.106,42.106,42.106,42.106,12100,0
329.HK,D,20060306,000000,45.934,45.934,45.934,45.934,18489,0
329.HK,D,20060308,000000,44.658,44.658,44.658,44.658,0,0
329.HK,D,20060313,000000,45.934,45.934,45.934,45.934,1695,0
329.HK,D,20060315,000000,44.02,44.02,44.02,44.02,11709,0
329.HK,D,20060320,000000,43.382,43.382,43.382,43.382,11526,0
329.HK,D,20060322,000000,40.831,40.831,40.831,40.831,8997,0
329.HK,D,20060327,000000,43.382,43.382,43.382,43.382,0,0
329.HK,D,20060329,000000,45.296,45.296,45.296,45.296,2164,0
329.HK,D,20060403,000000,45.296,45.296,45.296,45.296,10796,0
329.HK,D,20060406,000000,54.228,54.228,54.228,54.228,9492,0
329.HK,D,20060411,000000,51.038,51.038,51.038,51.038,6076,0
329.HK,D,20060413,000000,47.848,47.848,47.848,47.848,1173,0
329.HK,D,20060419,000000,47.848,47.848,47.848,47.848,0,0
329.HK,D,20060424,000000,44.02,44.02,44.02,44.02,1799,0
329.HK,D,20060426,000000,40.193,40.193,40.193,40.193,652,0
329.HK,D,20060502,000000,43.382,43.382,43.382,43.382,0,0
329.HK,D,20060504,000000,43.382,43.382,43.382,43.382,0,0
329.HK,D,20060510,000000,40.193,40.193,40.193,40.193,3807,0
329.HK,D,20060512,000000,40.193,40.193,40.193,40.193,0,0
329.HK,D,20060517,000000,38.279,38.279,38.279,38.279,183,0
329.HK,D,20060519,000000,40.193,40.193,40.193,40.193,652,0
329.HK,D,20060524,000000,40.193,40.193,40.193,40.193,0,0
329.HK,D,20060526,000000,38.279,38.279,38.279,38.279,1773,0
329.HK,D,20060601,000000,37.003,37.003,37.003,37.003,2190,0
329.HK,D,20060605,000000,39.555,39.555,39.555,39.555,1904,0
329.HK,D,20060608,000000,35.727,35.727,35.727,35.727,1069,0
329.HK,D,20060612,000000,35.727,35.727,35.727,35.727,0,0
329.HK,D,20060615,000000,37.641,37.641,37.641,37.641,1121,0
329.HK,D,20060619,000000,38.279,38.279,38.279,38.279,0,0
329.HK,D,20060622,000000,37.003,37.003,37.003,37.003,2164,0
329.HK,D,20060626,000000,37.641,37.641,37.641,37.641,678,0
329.HK,D,20060628,000000,36.365,36.365,36.365,36.365,0,0
329.HK,D,20060703,000000,36.365,36.365,36.365,36.365,0,0
329.HK,D,20060705,000000,35.727,35.727,35.727,35.727,0,0
329.HK,D,20060710,000000,35.727,35.727,35.727,35.727,0,0
329.HK,D,20060712,000000,35.727,35.727,35.727,35.727,0,0
329.HK,D,20060717,000000,35.727,35.727,35.727,35.727,0,0
329.HK,D,20060719,000000,29.347,29.347,29.347,29.347,26,0
329.HK,D,20060724,000000,29.347,29.347,29.347,29.347,0,0
329.HK,D,20060726,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060731,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060802,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060807,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060809,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060814,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060816,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060821,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060823,000000,31.899,31.899,31.899,31.899,0,0
329.HK,D,20060828,000000,33.175,33.175,33.175,33.175,0,0
329.HK,D,20060830,000000,35.727,35.727,35.727,35.727,2373,0
329.HK,D,20060901,000000,32.537,32.537,32.537,32.537,1956,0
329.HK,D,20060906,000000,32.537,32.537,32.537,32.537,2086,0
329.HK,D,20060908,000000,32.537,32.537,32.537,32.537,1434,0
329.HK,D,20060913,000000,32.537,32.537,32.537,32.537,0,0
329.HK,D,20060915,000000,33.175,33.175,33.175,33.175,2608,0
329.HK,D,20060920,000000,37.003,37.003,37.003,37.003,0,0
329.HK,D,20060922,000000,63.798,63.798,63.798,63.798,300542,0
329.HK,D,20060927,000000,63.798,63.798,63.798,63.798,75103,0
