<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1982.HK,D,20160412,000000,1.0164,1.07022,0.977916,0.985535,170197059.14127,0
1982.HK,D,20160413,000000,0.993251,1.00087,0.923902,0.977916,56417200.928047,0
1982.HK,D,20160414,000000,0.977916,1.17805,0.954767,1.12413,130751798.49878,0
1982.HK,D,20160415,000000,1.13185,1.19348,1.0164,1.03173,90488307.237253,0
1982.HK,D,20160418,000000,1.03945,1.07793,1.02421,1.04717,16018640.523661,0
1982.HK,D,20160419,000000,1.07022,1.1088,1.03945,1.05479,25153967.999766,0
1982.HK,D,20160420,000000,1.0626,1.07022,1.0164,1.03945,11839300.571318,0
1982.HK,D,20160421,000000,1.03945,1.04717,0.985535,1.00087,12984787.809403,0
1982.HK,D,20160422,000000,1.00087,1.08565,0.985535,1.03945,31138555.452091,0
1982.HK,D,20160425,000000,1.03945,1.10108,1.0164,1.02421,15826426.428424,0
1982.HK,D,20160426,000000,1.03945,1.07022,1.0164,1.03173,6109265.9523241,0
1982.HK,D,20160427,000000,1.02421,1.05479,1.0164,1.03945,3846863.9523452,0
1982.HK,D,20160428,000000,1.03945,1.09337,1.00087,1.02421,28593027.118782,0
1982.HK,D,20160429,000000,1.03173,1.03173,0.977916,0.993251,16104356.928422,0
1982.HK,D,20160503,000000,0.993251,1.0164,0.962484,0.9702,9496375.9522926,0
1982.HK,D,20160504,000000,0.9702,0.993251,0.9702,0.977916,2906576.8094968,0
1982.HK,D,20160505,000000,0.9702,0.985535,0.962484,0.962484,2890991.357116,0
1982.HK,D,20160506,000000,0.9702,0.9702,0.931716,0.939335,13483503.857017,0
1982.HK,D,20160509,000000,0.9702,0.9702,0.947051,0.962484,3867643.1904402,0
1982.HK,D,20160510,000000,0.962484,0.9702,0.931716,0.962484,4849489.8332882,0
1982.HK,D,20160511,000000,0.954767,0.962484,0.893233,0.900949,17831680.237929,0
1982.HK,D,20160512,000000,0.916284,0.962484,0.862367,0.939335,10602901.095139,0
1982.HK,D,20160513,000000,0.954767,0.962484,0.908567,0.923902,10049639.547526,0
1982.HK,D,20160516,000000,0.931716,0.954767,0.923902,0.923902,3501398.8809198,0
1982.HK,D,20160517,000000,0.923902,0.931716,0.923902,0.931716,1903950.9285537,0
1982.HK,D,20160518,000000,0.931716,0.947051,0.923902,0.923902,4353372.2142452,0
1982.HK,D,20160519,000000,0.931716,0.931716,0.923902,0.923902,3470230.0237772,0
1982.HK,D,20160520,000000,0.923902,0.931716,0.923902,0.931716,2784494.6904503,0
1982.HK,D,20160523,000000,0.931716,0.939335,0.923902,0.923902,1223411.42856,0
1982.HK,D,20160524,000000,0.923902,0.962484,0.916284,0.939335,2898783.5714016,0
1982.HK,D,20160525,000000,0.939335,0.954767,0.931716,0.947051,405206.40475814,0
1982.HK,D,20160526,000000,0.947051,0.962484,0.931716,0.939335,1080551.095228,0
1982.HK,D,20160527,000000,0.939335,0.939335,0.923902,0.923902,1142888.8095132,0
1982.HK,D,20160530,000000,0.923902,0.931716,0.916284,0.923902,1664983.5476036,0
1982.HK,D,20160531,000000,0.923902,0.931716,0.869986,0.923902,5046897.7142388,0
1982.HK,D,20160601,000000,0.923902,0.923902,0.916284,0.923902,3361134.9285402,0
1982.HK,D,20160602,000000,0.923902,0.939335,0.908567,0.923902,4000114.9285342,0
1982.HK,D,20160603,000000,0.923902,0.923902,0.908567,0.916284,3301393.5952074,0
1982.HK,D,20160606,000000,0.923902,0.923902,0.916284,0.923902,2968916.571401,0
1982.HK,D,20160607,000000,0.923902,0.931716,0.916284,0.923902,2374093.4761684,0
1982.HK,D,20160608,000000,0.923902,0.923902,0.916284,0.916284,2179282.9999797,0
1982.HK,D,20160610,000000,0.923902,0.923902,0.908567,0.923902,3329965.0475881,0
1982.HK,D,20160613,000000,0.916284,0.939335,0.908567,0.931716,2639035.9285469,0
1982.HK,D,20160614,000000,0.923902,0.923902,0.916284,0.923902,1846805.9761733,0
1982.HK,D,20160615,000000,0.923902,0.931716,0.916284,0.923902,807815.40475439,0
1982.HK,D,20160616,000000,0.916284,0.923902,0.885516,0.916284,2077981.1428378,0
1982.HK,D,20160617,000000,0.923902,0.939335,0.916284,0.916284,1823428.3095068,0
1982.HK,D,20160620,000000,0.923902,0.954767,0.916284,0.939335,2706570.4999748,0
1982.HK,D,20160621,000000,0.939335,0.947051,0.923902,0.939335,524690.09523321,0
1982.HK,D,20160622,000000,0.939335,0.939335,0.931716,0.939335,600017.90475632,0
1982.HK,D,20160623,000000,0.931716,0.947051,0.923902,0.939335,1620825.6190325,0
1982.HK,D,20160624,000000,0.931716,0.947051,0.908567,0.939335,3000086.452353,0
1982.HK,D,20160627,000000,0.923902,0.939335,0.916284,0.931716,1241594.2857027,0
1982.HK,D,20160628,000000,0.923902,1.0164,0.923902,0.962484,16693985.21413,0
1982.HK,D,20160629,000000,0.977916,0.985535,0.939335,0.947051,1044186.4047522,0
1982.HK,D,20160630,000000,0.947051,0.962484,0.931716,0.962484,2220843.5237889,0
1982.HK,D,20160704,000000,0.9702,0.993251,0.916284,0.954767,1542901.4285571,0
1982.HK,D,20160705,000000,0.954767,0.954767,0.931716,0.939335,859763.499992,0
1982.HK,D,20160706,000000,0.923902,0.939335,0.923902,0.931716,664954.04761286,0
1982.HK,D,20160707,000000,0.931716,0.931716,0.916284,0.931716,1277958.9761786,0
1982.HK,D,20160708,000000,0.931716,0.931716,0.916284,0.931716,2657219.8094991,0
1982.HK,D,20160711,000000,0.931716,0.939335,0.923902,0.931716,1241594.2857027,0
1982.HK,D,20160712,000000,0.931716,0.931716,0.923902,0.931716,1589656.76189,0
1982.HK,D,20160713,000000,0.931716,0.931716,0.908567,0.916284,1322115.8809401,0
1982.HK,D,20160714,000000,0.916284,0.923902,0.908567,0.916284,1584460.9285567,0
1982.HK,D,20160715,000000,0.916284,1.00868,0.916284,0.954767,7800223.5475465,0
1982.HK,D,20160718,000000,0.962484,0.985535,0.939335,0.947051,397414.19047249,0
1982.HK,D,20160719,000000,0.947051,0.954767,0.947051,0.947051,285722.71428306,0
1982.HK,D,20160720,000000,0.947051,0.993251,0.947051,0.962484,3319575.4285405,0
1982.HK,D,20160721,000000,0.962484,0.9702,0.947051,0.962484,2231233.1428364,0
1982.HK,D,20160722,000000,0.962484,0.977916,0.954767,0.977916,911715.69046771,0
1982.HK,D,20160725,000000,0.993251,0.993251,0.977916,0.985535,3719587.0237749,0
1982.HK,D,20160726,000000,0.985535,0.985535,0.9702,0.977916,337672.85713972,0
1982.HK,D,20160727,000000,0.977916,0.985535,0.962484,0.962484,1613032.3809374,0
1982.HK,D,20160728,000000,0.962484,0.977916,0.962484,0.962484,592223.64285163,0
1982.HK,D,20160729,000000,0.962484,0.977916,0.962484,0.977916,407803.80952002,0
1982.HK,D,20160801,000000,0.985535,0.985535,0.9702,0.977916,818206.04761144,0
1982.HK,D,20160803,000000,0.9702,0.9702,0.954767,0.962484,1511730.5237955,0
1982.HK,D,20160804,000000,0.9702,0.985535,0.954767,0.977916,1493549.7142718,0
1982.HK,D,20160805,000000,0.977916,0.977916,0.962484,0.9702,1153279.4523702,0
1982.HK,D,20160808,000000,0.9702,0.9702,0.954767,0.962484,1335102.9047495,0
1982.HK,D,20160809,000000,0.9702,0.9702,0.947051,0.9702,5330023.0237599,0
1982.HK,D,20160810,000000,0.9702,0.9702,0.954767,0.962484,2233829.5237887,0
1982.HK,D,20160811,000000,0.9702,0.977916,0.9702,0.977916,888338.02380126,0
1982.HK,D,20160812,000000,0.977916,1.03945,0.962484,1.0164,16392677.047467,0
1982.HK,D,20160815,000000,1.0164,1.0626,1.00868,1.04717,24400700.14263,0
