<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1796.HK,D,20181231,000000,0.7868,0.9371,0.7691,0.8664,28943803,0
1796.HK,D,20190102,000000,0.8752,0.9813,0.8399,0.9283,17903803,0
1796.HK,D,20190103,000000,0.9283,1.0343,0.8929,1.0343,8861410,0
1796.HK,D,20190104,000000,1.0078,1.0786,0.9194,0.9283,7239344,0
1796.HK,D,20190107,000000,0.9283,0.9813,0.9194,0.9459,6700918,0
1796.HK,D,20190108,000000,0.9371,1.0078,0.9283,0.9725,3470361,0
1796.HK,D,20190109,000000,0.9548,1.0167,0.9548,0.9548,1384525,0
1796.HK,D,20190110,000000,0.9548,1.0078,0.9106,0.9813,17600656,0
1796.HK,D,20190111,000000,0.9813,1.0432,0.9548,1.0343,3436426,0
1796.HK,D,20190114,000000,1.0343,1.1846,1.0343,1.1316,3676230,0
1796.HK,D,20190115,000000,1.1316,1.388,1.1051,1.3526,6669246,0
1796.HK,D,20190116,000000,1.3526,1.441,1.2465,1.2554,3031475,0
1796.HK,D,20190117,000000,1.2642,1.273,1.0609,1.0786,3624197,0
1796.HK,D,20190118,000000,1.0786,1.1228,0.9725,1.0432,1972721,0
1796.HK,D,20190121,000000,1.0167,1.1051,0.9636,1.0167,13367902,0
1796.HK,D,20190122,000000,1.0078,1.3084,1.0078,1.1846,4357180,0
1796.HK,D,20190123,000000,1.2023,1.2554,1.0697,1.0786,2660459,0
1796.HK,D,20190124,000000,1.0786,1.1935,0.9636,0.9725,23360459,0
1796.HK,D,20190125,000000,0.999,1.0167,0.9371,0.9901,2615213,0
1796.HK,D,20190128,000000,1.0078,1.0167,0.9548,0.9725,11263967,0
1796.HK,D,20190129,000000,0.9548,0.9901,0.9548,0.9725,6207738,0
1796.HK,D,20190130,000000,0.9725,0.9725,0.9459,0.9459,15865475,0
1796.HK,D,20190131,000000,0.9636,1.052,0.9548,0.9725,12960689,0
1796.HK,D,20190201,000000,0.9725,0.9725,0.9548,0.9548,9610230,0
1796.HK,D,20190204,000000,0.9459,1.0078,0.9459,0.9813,787279,0
1796.HK,D,20190208,000000,0.9636,1.0255,0.9636,0.9725,447934,0
1796.HK,D,20190211,000000,0.9725,0.999,0.9636,0.9901,5850295,0
1796.HK,D,20190212,000000,0.9901,1.0078,0.9636,0.9725,6309541,0
1796.HK,D,20190213,000000,0.9725,0.9813,0.9371,0.9459,699049,0
1796.HK,D,20190214,000000,0.9371,0.9636,0.9371,0.9636,1870918,0
1796.HK,D,20190215,000000,0.9459,0.9813,0.9459,0.9636,4223705,0
1796.HK,D,20190218,000000,0.9548,0.9813,0.9548,0.9548,1409410,0
1796.HK,D,20190219,000000,0.9548,0.9901,0.9371,0.9725,2845967,0
1796.HK,D,20190220,000000,0.9725,0.999,0.9548,0.9725,5762066,0
1796.HK,D,20190221,000000,0.9725,0.9725,0.9459,0.9548,2689869,0
1796.HK,D,20190222,000000,0.9636,0.9813,0.9636,0.9725,3275803,0
1796.HK,D,20190225,000000,0.9636,0.9636,0.9283,0.9283,757869,0
1796.HK,D,20190226,000000,0.9283,0.9459,0.8841,0.9283,1038393,0
1796.HK,D,20190227,000000,0.9283,0.9283,0.9106,0.9283,169672,0
1796.HK,D,20190228,000000,0.9194,0.9371,0.9106,0.9283,787279,0
1796.HK,D,20190301,000000,0.9283,0.9459,0.9106,0.9371,355180,0
1796.HK,D,20190304,000000,0.9459,0.9459,0.8752,0.9371,687738,0
1796.HK,D,20190305,000000,0.9283,1.052,0.9106,0.9901,1999869,0
1796.HK,D,20190306,000000,0.9813,1.0343,0.9813,0.9901,1499902,0
1796.HK,D,20190307,000000,0.9725,0.9725,0.9636,0.9725,703574,0
1796.HK,D,20190308,000000,0.9636,0.9813,0.9371,0.9548,637967,0
1796.HK,D,20190311,000000,0.9459,0.9459,0.9459,0.9459,74656,0
1796.HK,D,20190312,000000,0.9636,0.9813,0.9636,0.9813,67869,0
1796.HK,D,20190313,000000,0.9459,0.9548,0.9459,0.9548,128951,0
1796.HK,D,20190314,000000,0.9636,1.0078,0.9459,0.9636,402689,0
1796.HK,D,20190315,000000,0.9459,0.9459,0.9371,0.9371,291836,0
1796.HK,D,20190318,000000,0.9548,0.9725,0.9371,0.9548,264689,0
1796.HK,D,20190319,000000,0.9548,0.9636,0.9283,0.9548,441148,0
1796.HK,D,20190320,000000,0.9548,0.9636,0.9548,0.9636,572361,0
1796.HK,D,20190321,000000,0.9725,1.0078,0.9459,0.9636,644754,0
1796.HK,D,20190322,000000,0.9636,0.9636,0.9371,0.9371,699049,0
1796.HK,D,20190325,000000,0.9283,0.9371,0.9283,0.9371,128951,0
1796.HK,D,20190326,000000,0.9371,0.9459,0.9371,0.9371,407213,0
1796.HK,D,20190327,000000,0.9283,0.9283,0.9106,0.9106,423049,0
1796.HK,D,20190328,000000,0.9194,0.9283,0.9017,0.9017,124426,0
1796.HK,D,20190329,000000,0.9017,0.9017,0.9017,0.9017,18098,0
1796.HK,D,20190401,000000,0.9106,0.9106,0.9106,0.9106,2262,0
1796.HK,D,20190402,000000,0.9283,1.052,0.9283,0.9459,2845967,0
1796.HK,D,20190403,000000,0.9636,1.0167,0.9636,0.9725,866459,0
1796.HK,D,20190404,000000,0.9636,0.9725,0.9548,0.9636,264689,0
