<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9911.HK,D,20191231,000000,3.02,3.87,3,3.25,268196000,0
9911.HK,D,20200102,000000,3.5,3.53,2.73,2.75,83022000,0
9911.HK,D,20200103,000000,2.65,2.65,2.35,2.39,50068000,0
9911.HK,D,20200106,000000,2.36,2.81,2.27,2.79,56239000,0
9911.HK,D,20200107,000000,2.85,2.91,2.48,2.52,30590000,0
9911.HK,D,20200108,000000,2.45,2.6,2.35,2.51,14507000,0
9911.HK,D,20200109,000000,2.58,2.6,2.45,2.55,10056000,0
9911.HK,D,20200110,000000,2.55,2.59,2.46,2.52,7756000,0
9911.HK,D,20200113,000000,2.5,2.52,2.34,2.4,15271710,0
9911.HK,D,20200114,000000,2.43,2.55,2.41,2.47,11214000,0
9911.HK,D,20200115,000000,2.45,2.46,2.37,2.39,8290000,0
9911.HK,D,20200116,000000,2.4,2.46,2.35,2.4,8312000,0
9911.HK,D,20200117,000000,2.4,2.58,2.39,2.52,16794010,0
9911.HK,D,20200120,000000,2.54,2.57,2.42,2.45,6178000,0
9911.HK,D,20200121,000000,2.44,2.44,2.33,2.35,5800000,0
9911.HK,D,20200122,000000,2.36,2.39,2.29,2.32,6686200,0
9911.HK,D,20200123,000000,2.31,2.32,2.03,2.09,11600000,0
9911.HK,D,20200124,000000,2.09,2.19,1.97,2.14,4778000,0
9911.HK,D,20200129,000000,1.99,2.06,1.92,1.94,6352000,0
9911.HK,D,20200130,000000,1.92,1.95,1.77,1.81,7326000,0
9911.HK,D,20200131,000000,1.81,1.89,1.74,1.8,4424000,0
9911.HK,D,20200203,000000,1.72,1.98,1.71,1.91,9510000,0
9911.HK,D,20200204,000000,1.96,1.98,1.82,1.9,3322000,0
9911.HK,D,20200205,000000,1.9,1.94,1.86,1.88,2202000,0
9911.HK,D,20200206,000000,1.88,2.19,1.88,2.18,17388000,0
9911.HK,D,20200207,000000,2.17,2.39,2.1,2.3,17900300,0
9911.HK,D,20200210,000000,2.28,2.29,2.15,2.19,6196000,0
9911.HK,D,20200211,000000,2.19,2.26,2.13,2.16,3242000,0
9911.HK,D,20200212,000000,2.16,2.17,2.07,2.1,3640000,0
9911.HK,D,20200213,000000,2.1,2.14,2.05,2.06,2228000,0
9911.HK,D,20200214,000000,2.09,2.23,2.03,2.18,4762000,0
9911.HK,D,20200217,000000,2.2,2.27,2.19,2.26,3790000,0
9911.HK,D,20200218,000000,2.27,2.29,2.13,2.14,3372000,0
9911.HK,D,20200219,000000,2.15,2.24,2.13,2.22,3540000,0
9911.HK,D,20200220,000000,2.24,2.25,2.15,2.17,4956000,0
9911.HK,D,20200221,000000,2.12,2.23,2.1,2.15,4682000,0
9911.HK,D,20200224,000000,2.13,2.18,2.08,2.08,2392000,0
9911.HK,D,20200225,000000,2.05,2.16,2.01,2.16,3074000,0
9911.HK,D,20200226,000000,2.14,2.16,2.07,2.1,1041800,0
9911.HK,D,20200227,000000,2.16,2.43,2.14,2.42,19926000,0
9911.HK,D,20200228,000000,2.33,2.34,2.2,2.29,10808000,0
9911.HK,D,20200302,000000,2.36,2.63,2.36,2.56,28646000,0
9911.HK,D,20200303,000000,2.6,2.68,2.44,2.48,13458000,0
9911.HK,D,20200304,000000,2.47,2.55,2.36,2.48,8660000,0
9911.HK,D,20200305,000000,2.55,2.58,2.43,2.46,6704000,0
9911.HK,D,20200306,000000,2.42,2.5,2.41,2.43,3564000,0
9911.HK,D,20200309,000000,2.36,2.4,2.2,2.21,7418000,0
9911.HK,D,20200310,000000,2.18,2.23,1.99,2.15,9760000,0
9911.HK,D,20200311,000000,2.15,2.17,2.08,2.1,3108000,0
9911.HK,D,20200312,000000,2.1,2.1,1.96,1.97,5872000,0
9911.HK,D,20200313,000000,1.8,1.97,1.76,1.92,8732000,0
9911.HK,D,20200316,000000,1.91,1.91,1.78,1.81,3962000,0
9911.HK,D,20200317,000000,1.72,1.85,1.64,1.75,4382000,0
9911.HK,D,20200318,000000,1.75,1.85,1.65,1.67,3450000,0
9911.HK,D,20200319,000000,1.66,1.7,1.52,1.57,4302000,0
9911.HK,D,20200320,000000,1.65,1.69,1.6,1.66,4290000,0
9911.HK,D,20200323,000000,1.55,1.6,1.52,1.53,2612000,0
9911.HK,D,20200324,000000,1.6,1.63,1.57,1.6,2058000,0
9911.HK,D,20200325,000000,1.7,1.83,1.64,1.81,6262000,0
9911.HK,D,20200326,000000,1.8,1.87,1.74,1.81,3514000,0
9911.HK,D,20200327,000000,1.85,1.88,1.76,1.76,2680000,0
9911.HK,D,20200330,000000,1.69,1.86,1.69,1.85,2644000,0
9911.HK,D,20200331,000000,1.93,1.94,1.77,1.82,2892200,0
9911.HK,D,20200401,000000,1.8,1.82,1.7,1.72,2586000,0
9911.HK,D,20200402,000000,1.68,1.78,1.66,1.76,1652000,0
9911.HK,D,20200403,000000,1.76,1.78,1.7,1.7,1718000,0
9911.HK,D,20200406,000000,1.7,1.75,1.69,1.75,1416000,0
9911.HK,D,20200407,000000,1.8,1.83,1.78,1.83,2872000,0
9911.HK,D,20200408,000000,1.83,1.83,1.77,1.78,1038000,0
9911.HK,D,20200409,000000,1.81,1.84,1.78,1.82,1192000,0
9911.HK,D,20200414,000000,1.82,1.82,1.78,1.81,984000,0
9911.HK,D,20200415,000000,1.81,1.83,1.76,1.79,1150000,0
9911.HK,D,20200416,000000,1.79,1.79,1.74,1.78,1122000,0
9911.HK,D,20200417,000000,1.8,1.83,1.76,1.76,1648000,0
9911.HK,D,20200420,000000,1.78,1.87,1.76,1.85,2423300,0
9911.HK,D,20200421,000000,1.84,1.85,1.76,1.78,1386000,0
9911.HK,D,20200422,000000,1.77,1.8,1.74,1.79,1100000,0
9911.HK,D,20200423,000000,1.8,1.81,1.75,1.76,1428000,0
9911.HK,D,20200424,000000,1.75,1.76,1.71,1.73,1420000,0
9911.HK,D,20200427,000000,1.74,1.74,1.7,1.72,1088000,0
9911.HK,D,20200428,000000,1.72,1.72,1.68,1.72,1326000,0
9911.HK,D,20200429,000000,1.72,1.72,1.7,1.7,852000,0
9911.HK,D,20200504,000000,1.69,1.69,1.64,1.65,1550000,0
9911.HK,D,20200505,000000,1.66,1.69,1.63,1.65,1108000,0
9911.HK,D,20200506,000000,1.66,1.66,1.6,1.64,3154000,0
9911.HK,D,20200507,000000,1.64,1.64,1.6,1.62,934000,0
9911.HK,D,20200508,000000,1.64,1.69,1.64,1.68,1532000,0
9911.HK,D,20200511,000000,1.7,1.73,1.68,1.7,1724000,0
9911.HK,D,20200512,000000,1.69,1.69,1.65,1.68,868000,0
9911.HK,D,20200513,000000,1.64,1.67,1.62,1.64,1464000,0
9911.HK,D,20200514,000000,1.63,1.63,1.59,1.63,1696000,0
9911.HK,D,20200515,000000,1.61,1.62,1.59,1.62,752000,0
