<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1632.HK,D,20161129,000000,0.765,0.91,0.6725,0.8775,321408000,0
1632.HK,D,20161130,000000,0.92,0.9825,0.825,0.975,100592000,0
1632.HK,D,20161201,000000,0.975,1.26,0.9625,1.255,118408000,0
1632.HK,D,20161202,000000,1.3,1.7725,1.2875,1.755,171564000,0
1632.HK,D,20161205,000000,1.875,2.6,1.47,2.545,122370000,0
1632.HK,D,20161206,000000,2.605,3.65,2.605,3.635,108301600,0
1632.HK,D,20161207,000000,3.75,4.37,3.67,4.27,78642000,0
1632.HK,D,20161208,000000,4.35,4.375,2.55,2.71,76999348,0
1632.HK,D,20161209,000000,2.56,3.085,1.55,1.9625,55088000,0
1632.HK,D,20161212,000000,1.9625,2.095,1.5,2.0325,47400000,0
1632.HK,D,20161213,000000,2.0625,2.245,1.925,2.05,23168000,0
1632.HK,D,20161214,000000,1.9775,2.4525,1.9775,2.32,32672000,0
1632.HK,D,20161215,000000,2.32,2.74,2.32,2.72,29977600,0
1632.HK,D,20161216,000000,2.82,3.095,2.3875,2.46,39344000,0
1632.HK,D,20161219,000000,2.5,2.745,2.425,2.55,13576000,0
1632.HK,D,20161220,000000,2.62,2.62,2.4,2.4375,6544000,0
1632.HK,D,20161221,000000,2.45,2.575,2.44,2.515,8136000,0
1632.HK,D,20161222,000000,2.54,2.665,2.425,2.59,13136000,0
1632.HK,D,20161223,000000,2.59,2.73,2.4875,2.59,12712000,0
1632.HK,D,20161228,000000,2.59,2.695,2.4875,2.5,4330696,0
1632.HK,D,20161229,000000,2.525,2.55,2.4,2.44,3456000,0
1632.HK,D,20161230,000000,2.475,2.475,2.2,2.29,5024000,0
1632.HK,D,20170103,000000,2.1575,2.2275,2.075,2.075,2848000,0
1632.HK,D,20170104,000000,2,2,1.8875,1.97,6090000,0
1632.HK,D,20170105,000000,1.9,1.955,1.8825,1.8825,1208000,0
1632.HK,D,20170106,000000,1.8625,2.125,1.8625,2.1125,10144000,0
1632.HK,D,20170109,000000,2.1575,2.245,2.125,2.1275,6056000,0
1632.HK,D,20170110,000000,2.1625,2.3625,2.125,2.3375,9880000,0
1632.HK,D,20170111,000000,2.3625,2.42,2.2125,2.3075,6216000,0
1632.HK,D,20170112,000000,2.3375,2.3625,2.2,2.3125,7064000,0
1632.HK,D,20170113,000000,2.3125,2.34,2.11,2.165,13184000,0
1632.HK,D,20170116,000000,2.165,2.2075,2.0975,2.1725,6256000,0
1632.HK,D,20170117,000000,2.1725,2.2275,2.105,2.2125,15808000,0
1632.HK,D,20170118,000000,2.225,2.2875,2.2,2.2575,5848000,0
1632.HK,D,20170119,000000,2.2625,2.3125,2.25,2.2875,6120000,0
1632.HK,D,20170120,000000,2.315,2.43,2.2625,2.4,7344000,0
1632.HK,D,20170123,000000,2.45,2.675,2.45,2.665,13744000,0
1632.HK,D,20170124,000000,2.695,2.75,2.625,2.665,13808000,0
1632.HK,D,20170125,000000,2.72,2.79,2.61,2.76,9491852,0
1632.HK,D,20170126,000000,2.775,2.81,2.605,2.765,11832000,0
1632.HK,D,20170127,000000,2.79,3,2.79,2.995,12959768,0
1632.HK,D,20170201,000000,2.995,3.17,2.94,3.125,8280000,0
1632.HK,D,20170202,000000,3.125,3.2,2.9,2.94,14440000,0
