<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
458.HK,D,20060201,000000,1.03024,1.03024,1.03024,1.03024,28265.177603746,0
458.HK,D,20060206,000000,1.07905,1.07905,1.07905,1.07905,25438.659843371,0
458.HK,D,20060208,000000,1.11797,1.11797,1.11797,1.11797,40631.192805384,0
458.HK,D,20060213,000000,1.06916,1.06916,1.06916,1.06916,33918.213124495,0
458.HK,D,20060215,000000,1.06916,1.06916,1.06916,1.06916,0,0
458.HK,D,20060220,000000,1.09887,1.09887,1.09887,1.09887,35331.472004682,0
458.HK,D,20060222,000000,1.13779,1.13779,1.13779,1.13779,0,0
458.HK,D,20060227,000000,1.1576,1.1576,1.1576,1.1576,0,0
458.HK,D,20060301,000000,1.1576,1.1576,1.1576,1.1576,48050.801926368,0
458.HK,D,20060306,000000,1.1477,1.1477,1.1477,1.1477,159698.25346116,0
458.HK,D,20060308,000000,1.1477,1.1477,1.1477,1.1477,8479.5532811237,0
458.HK,D,20060313,000000,1.18734,1.18734,1.18734,1.18734,48050.801926368,0
458.HK,D,20060315,000000,1.19653,1.19653,1.19653,1.19653,299610.8825997,0
458.HK,D,20060320,000000,1.1576,1.1576,1.1576,1.1576,0,0
458.HK,D,20060322,000000,1.18734,1.18734,1.18734,1.18734,20492.253762716,0
458.HK,D,20060327,000000,1.25596,1.25596,1.25596,1.25596,56530.355207491,0
458.HK,D,20060329,000000,1.23614,1.23614,1.23614,1.23614,42397.766405619,0
458.HK,D,20060403,000000,1.29489,1.29489,1.29489,1.29489,448709.69445946,0
458.HK,D,20060406,000000,1.36352,1.36352,1.36352,1.36352,56530.355207491,0
458.HK,D,20060411,000000,1.29489,1.29489,1.29489,1.29489,66776.482088849,0
458.HK,D,20060413,000000,1.39324,1.39324,1.39324,1.39324,6185127.4891396,0
458.HK,D,20060419,000000,1.40315,1.40315,1.40315,1.40315,322223.0246827,0
458.HK,D,20060424,000000,1.37342,1.37342,1.37342,1.37342,158284.99458098,0
458.HK,D,20060426,000000,1.38333,1.38333,1.38333,1.38333,11306.071041498,0
458.HK,D,20060502,000000,1.44205,1.44205,1.44205,1.44205,74549.405929879,0
