<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1808.HK,D,20070110,000000,312.8,312.8,312.8,312.8,0,0
1808.HK,D,20070115,000000,305.4,305.4,305.4,305.4,61445,0
1808.HK,D,20070117,000000,299.6,299.6,299.6,299.6,21730,0
1808.HK,D,20070119,000000,299.6,299.6,299.6,299.6,49360,0
1808.HK,D,20070123,000000,295.8,295.8,295.8,295.8,10370,0
1808.HK,D,20070126,000000,288.4,288.4,288.4,288.4,9170,0
1808.HK,D,20070130,000000,280.8,280.8,280.8,280.8,11730,0
1808.HK,D,20070201,000000,280.8,280.8,280.8,280.8,5480,0
1808.HK,D,20070205,000000,279,279,279,279,6700,0
1808.HK,D,20070208,000000,273.2,273.2,273.2,273.2,8820,0
1808.HK,D,20070212,000000,260,260,260,260,17160,0
1808.HK,D,20070214,000000,273.2,273.2,273.2,273.2,9060,0
1808.HK,D,20070216,000000,273.2,273.2,273.2,273.2,6720,0
1808.HK,D,20070223,000000,256.4,256.4,256.4,256.4,3310,0
1808.HK,D,20070227,000000,258.2,258.2,258.2,258.2,9960,0
1808.HK,D,20070301,000000,254.4,254.4,254.4,254.4,3090,0
1808.HK,D,20070305,000000,233.6,233.6,233.6,233.6,9130,0
1808.HK,D,20070308,000000,203.6,203.6,203.6,203.6,13590,0
1808.HK,D,20070312,000000,211,211,211,211,2380,0
1808.HK,D,20070314,000000,203.6,203.6,203.6,203.6,3610,0
1808.HK,D,20070316,000000,214.8,214.8,214.8,214.8,5210,0
1808.HK,D,20070321,000000,218.6,218.6,218.6,218.6,2690,0
1808.HK,D,20070323,000000,241.2,241.2,241.2,241.2,6970,0
1808.HK,D,20070327,000000,262,262,262,262,7640,0
1808.HK,D,20070329,000000,254.4,254.4,254.4,254.4,3200,0
1808.HK,D,20070403,000000,250.6,250.6,250.6,250.6,2060,0
1808.HK,D,20070410,000000,239.4,239.4,239.4,239.4,820,0
1808.HK,D,20070412,000000,235.6,235.6,235.6,235.6,4090,0
1808.HK,D,20070416,000000,233.6,233.6,233.6,233.6,3890,0
1808.HK,D,20070418,000000,237.4,237.4,237.4,237.4,3150,0
1808.HK,D,20070423,000000,222.4,222.4,222.4,222.4,2630,0
1808.HK,D,20070425,000000,224.2,224.2,224.2,224.2,1660,0
1808.HK,D,20070427,000000,216.8,216.8,216.8,216.8,2970,0
1808.HK,D,20070502,000000,216.8,216.8,216.8,216.8,2080,0
1808.HK,D,20070507,000000,230,230,230,230,3520,0
1808.HK,D,20070509,000000,218.6,218.6,218.6,218.6,2660,0
1808.HK,D,20070511,000000,216.8,216.8,216.8,216.8,1210,0
1808.HK,D,20070515,000000,214.8,214.8,214.8,214.8,1840,0
1808.HK,D,20070518,000000,222.4,222.4,222.4,222.4,5660,0
1808.HK,D,20070522,000000,222.4,222.4,222.4,222.4,4430,0
1808.HK,D,20070525,000000,214.8,214.8,214.8,214.8,8590,0
