<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1855.HK,D,20210106,000000,0.661553,0.777907,0.661553,0.6815,108585555.01965,0
1855.HK,D,20210107,000000,0.691473,0.69812,0.631633,0.631633,16225566.063937,0
1855.HK,D,20210108,000000,0.62831,0.678173,0.565147,0.678173,19949565.097522,0
1855.HK,D,20210111,000000,0.678173,0.678173,0.631633,0.63828,2484671.4068988,0
1855.HK,D,20210112,000000,0.63828,0.64493,0.618337,0.641607,5065601.2702392,0
1855.HK,D,20210113,000000,0.62831,0.641607,0.62166,0.631633,2893769.8467756,0
1855.HK,D,20210114,000000,0.631633,0.654903,0.62166,0.634957,3363029.8219284,0
1855.HK,D,20210115,000000,0.631633,0.648253,0.624983,0.63828,2141750.6558256,0
1855.HK,D,20210118,000000,0.63828,0.688147,0.634957,0.654903,7261497.3078132,0
1855.HK,D,20210119,000000,0.654903,0.6815,0.65158,0.65158,5191940.4943188,0
1855.HK,D,20210120,000000,0.65158,0.661553,0.641607,0.65158,4867068.2038284,0
1855.HK,D,20210121,000000,0.661553,0.661553,0.605037,0.65158,5631119.7018336,0
1855.HK,D,20210122,000000,0.648253,0.658227,0.634957,0.65158,4824955.1291352,0
1855.HK,D,20210125,000000,0.63828,0.648253,0.62831,0.641607,4361711.30751,0
1855.HK,D,20210126,000000,0.62831,0.64493,0.61501,0.631633,4024806.7099644,0
1855.HK,D,20210127,000000,0.62166,0.631633,0.618337,0.631633,3940580.560578,0
1855.HK,D,20210128,000000,0.62831,0.631633,0.611687,0.631633,5907862.7641032,0
1855.HK,D,20210129,000000,0.631633,0.67485,0.631633,0.664877,7640514.980052,0
1855.HK,D,20210201,000000,0.664877,0.664877,0.61501,0.634957,5167875.8802084,0
1855.HK,D,20210202,000000,0.634957,0.64493,0.62831,0.641607,6058266.6022932,0
1855.HK,D,20210203,000000,0.634957,0.65158,0.62166,0.634957,6335009.6645628,0
1855.HK,D,20210204,000000,0.634957,0.641607,0.631633,0.631633,4843003.589718,0
1855.HK,D,20210205,000000,0.641607,0.664877,0.62831,0.661553,12218807.814556,0
1855.HK,D,20210208,000000,0.661553,0.664877,0.641607,0.65158,11262239.403667,0
1855.HK,D,20210209,000000,0.648253,0.65158,0.63828,0.63828,9367151.0424732,0
1855.HK,D,20210210,000000,0.634957,0.648253,0.634957,0.648253,3561562.8883392,0
1855.HK,D,20210211,000000,0.64493,0.64493,0.631633,0.64493,4024806.7099644,0
1855.HK,D,20210216,000000,0.658227,0.658227,0.631633,0.641607,4855035.8967732,0
1855.HK,D,20210217,000000,0.641607,0.648253,0.631633,0.63828,6539558.8845012,0
1855.HK,D,20210218,000000,0.63828,0.654903,0.631633,0.63828,6990770.3990712,0
1855.HK,D,20210219,000000,0.62831,0.641607,0.62831,0.63828,3621724.4236152,0
1855.HK,D,20210222,000000,0.63828,0.63828,0.624983,0.634957,3946596.7141056,0
1855.HK,D,20210223,000000,0.62831,0.641607,0.62831,0.63828,4265452.8510684,0
1855.HK,D,20210224,000000,0.631633,0.63828,0.61501,0.634957,6491429.6562804,0
1855.HK,D,20210225,000000,0.631633,0.641607,0.62831,0.63828,4770809.7473868,0
1855.HK,D,20210226,000000,0.63828,0.641607,0.62831,0.631633,4572276.680976,0
1855.HK,D,20210301,000000,0.631633,0.641607,0.631633,0.631633,3471320.5854252,0
1855.HK,D,20210302,000000,0.63828,0.641607,0.631633,0.641607,3242706.7513764,0
1855.HK,D,20210303,000000,0.641607,0.701443,0.641607,0.6682,9126504.9013692,0
1855.HK,D,20210304,000000,0.6682,0.671527,0.62166,0.64493,5023488.195546,0
1855.HK,D,20210305,000000,0.64493,0.648253,0.624983,0.64493,2653123.7056716,0
1855.HK,D,20210308,000000,0.641607,0.641607,0.631633,0.631633,5149827.4196256,0
1855.HK,D,20210309,000000,0.631633,0.63828,0.62831,0.634957,4590325.1415588,0
1855.HK,D,20210310,000000,0.634957,0.648253,0.634957,0.641607,3176529.0625728,0
1855.HK,D,20210311,000000,0.641607,0.641607,0.631633,0.641607,3651805.1912532,0
1855.HK,D,20210312,000000,0.641607,0.654903,0.634957,0.648253,4704632.0585832,0
1855.HK,D,20210315,000000,0.648253,0.6815,0.648253,0.6815,4656502.8303624,0
1855.HK,D,20210316,000000,0.6815,0.861017,0.65158,0.861017,15834516.084643,0
1855.HK,D,20210317,000000,0.900907,0.96407,0.78788,0.960747,12778310.092622,0
1855.HK,D,20210318,000000,0.960747,0.987343,0.897583,0.907557,5420554.3283676,0
1855.HK,D,20210319,000000,0.930827,0.950773,0.89426,0.937477,4337646.6933996,0
1855.HK,D,20210322,000000,0.937477,0.96407,0.907557,0.92418,3260755.2119592,0
1855.HK,D,20210323,000000,0.91088,0.92418,0.764607,0.794527,6328993.5110352,0
1855.HK,D,20210324,000000,0.904233,0.904233,0.78788,0.824447,3218642.137266,0
1855.HK,D,20210325,000000,0.78788,0.794527,0.75131,0.767933,3218642.137266,0
1855.HK,D,20210326,000000,0.78788,0.847717,0.78123,0.831097,3495385.1995356,0
1855.HK,D,20210329,000000,0.831097,0.890933,0.831097,0.84107,2472639.0998436,0
