<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
49535.HK,D,20250314,000000,0.079,0.08,0.079,0.079,240000,0
49535.HK,D,20250317,000000,0.087,0.087,0.086,0.086,250000,0
49535.HK,D,20250318,000000,0.092,0.092,0.092,0.092,420000,0
49535.HK,D,20250319,000000,0.085,0.085,0.083,0.083,140000,0
49535.HK,D,20250320,000000,0.096,0.097,0.096,0.096,40000,0
49535.HK,D,20250321,000000,0.089,0.089,0.089,0.089,0,0
49535.HK,D,20250324,000000,0.097,0.097,0.097,0.097,0,0
49535.HK,D,20250325,000000,0.103,0.103,0.103,0.103,0,0
49535.HK,D,20250326,000000,0.111,0.111,0.111,0.111,130000,0
49535.HK,D,20250327,000000,0.097,0.097,0.097,0.097,0,0
49535.HK,D,20250328,000000,0.094,0.094,0.09,0.09,520000,0
49535.HK,D,20250331,000000,0.068,0.068,0.067,0.067,80000,0
49535.HK,D,20250401,000000,0.072,0.072,0.072,0.072,40000,0
49535.HK,D,20250402,000000,0.076,0.076,0.076,0.076,0,0
49535.HK,D,20250403,000000,0.061,0.063,0.061,0.061,230000,0
