<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2309.HK,D,20161017,000000,16,22,10.875,11.375,12549708.12,0
2309.HK,D,20161018,000000,12,20,11.875,18.75,7593464.68,0
2309.HK,D,20161019,000000,19.5,20.25,16.25,17.5,4452134,0
2309.HK,D,20161020,000000,17.25,18.25,16.25,17,1055360,0
2309.HK,D,20161024,000000,17,17.25,15.75,16.25,647232,0
2309.HK,D,20161025,000000,16.25,18,16,17,679930,0
2309.HK,D,20161026,000000,17.25,17.25,16.25,16.75,288760,0
2309.HK,D,20161027,000000,16,17.5,16,17,182196,0
2309.HK,D,20161028,000000,16.75,16.75,16.25,16.5,172222,0
2309.HK,D,20161031,000000,16.25,17,16.25,16.5,119108,0
2309.HK,D,20161101,000000,16,17.75,14.5,16.25,873528,0
2309.HK,D,20161102,000000,15,17,15,16,156730,0
2309.HK,D,20161103,000000,16,16.75,15.75,16,122480,0
2309.HK,D,20161104,000000,15.25,16.5,15.25,16.25,47300,0
2309.HK,D,20161107,000000,16.5,16.75,16,16.25,165738,0
2309.HK,D,20161108,000000,16.25,16.25,16,16,132000,0
2309.HK,D,20161109,000000,16,16,15,15.75,154460,0
2309.HK,D,20161110,000000,15.75,16.25,15.75,16,142164,0
2309.HK,D,20161111,000000,16,16.25,15.75,16,53302,0
2309.HK,D,20161114,000000,16,17.5,16,16.25,147942,0
2309.HK,D,20161115,000000,16.25,16.5,16,16.25,71040,0
2309.HK,D,20161116,000000,15.75,17.25,15.75,16.25,55964,0
2309.HK,D,20161117,000000,16.25,16.25,15.75,15.75,42484,0
2309.HK,D,20161118,000000,16.25,16.75,15.75,15.75,56734,0
2309.HK,D,20161121,000000,16,16.5,15.5,15.75,86368,0
2309.HK,D,20161122,000000,15.75,16,15.25,15.5,51920,0
2309.HK,D,20161123,000000,15.5,15.5,15.25,15.5,16284,0
2309.HK,D,20161124,000000,14.5,15.75,14.5,15,58864.4,0
2309.HK,D,20161125,000000,15.25,15.5,15,15.25,84849.6,0
2309.HK,D,20161128,000000,15.25,15.25,14.5,15,66988,0
2309.HK,D,20161129,000000,14.25,14.75,14.25,14.5,22500,0
2309.HK,D,20161130,000000,13.25,14.25,10.25,13,504966.8,0
2309.HK,D,20161201,000000,13,13,12,12.5,108214,0
2309.HK,D,20161202,000000,11.5,12.5,11.5,12,29942,0
2309.HK,D,20161205,000000,12,12,11.375,11.5,57655.96,0
2309.HK,D,20161206,000000,11.5,11.5,11,11.5,70970,0
2309.HK,D,20161207,000000,11.25,11.625,11.25,11.25,9000,0
2309.HK,D,20161208,000000,11.25,14,11.25,13,272016,0
2309.HK,D,20161209,000000,13,13.5,12.5,13,99500,0
2309.HK,D,20161212,000000,12.75,13,12.25,12.25,82160,0
2309.HK,D,20161213,000000,11.5,13,11.5,12.5,18452,0
2309.HK,D,20161214,000000,12.25,12.375,12.25,12.375,14670,0
2309.HK,D,20161215,000000,12.5,13.75,12.5,13,141570,0
2309.HK,D,20161216,000000,12.75,12.75,12.5,12.75,61600,0
