<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9829.HK,D,20211021,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211022,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211025,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211026,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211027,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211028,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211029,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211101,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211102,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211103,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211104,000000,7.74002,7.74002,7.74002,7.74002,0,0
9829.HK,D,20211105,000000,7.75972,7.75972,7.75972,7.75972,0,0
9829.HK,D,20211108,000000,7.76464,7.76464,7.76464,7.76464,0,0
9829.HK,D,20211109,000000,7.77449,7.77449,7.77449,7.77449,0,0
9829.HK,D,20211110,000000,7.77449,7.77449,7.77449,7.77449,0,0
9829.HK,D,20211111,000000,7.77449,7.77449,7.77449,7.77449,0,0
9829.HK,D,20211112,000000,7.77449,7.77449,7.77449,7.77449,0,0
9829.HK,D,20211115,000000,7.78926,7.78926,7.78926,7.78926,0,0
9829.HK,D,20211116,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211117,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211118,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211119,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211122,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211123,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211124,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211125,000000,7.79911,7.79911,7.79911,7.79911,0,0
9829.HK,D,20211126,000000,7.80403,7.80403,7.80403,7.80403,0,0
9829.HK,D,20211129,000000,7.80403,7.80403,7.80403,7.80403,0,0
9829.HK,D,20211130,000000,7.8188,7.8188,7.8188,7.8188,0,0
9829.HK,D,20211201,000000,7.8188,7.8188,7.8188,7.8188,0,0
9829.HK,D,20211202,000000,7.8188,7.8188,7.8188,7.8188,0,0
9829.HK,D,20211203,000000,7.8188,7.8188,7.8188,7.8188,0,0
9829.HK,D,20211206,000000,7.82865,7.82865,7.82865,7.82865,0,0
9829.HK,D,20211207,000000,7.82865,7.82865,7.82865,7.82865,0,0
9829.HK,D,20211208,000000,7.83357,7.83357,7.83357,7.83357,0,0
9829.HK,D,20211209,000000,7.85819,7.85819,7.85819,7.85819,0,0
9829.HK,D,20211210,000000,7.85819,7.85819,7.85819,7.85819,0,0
9829.HK,D,20211213,000000,7.85819,7.85819,7.85819,7.85819,0,0
9829.HK,D,20211214,000000,7.85327,7.85327,7.85327,7.85327,0,0
9829.HK,D,20211215,000000,7.85327,7.85327,7.85327,7.85327,0,0
9829.HK,D,20211216,000000,7.84342,7.84342,7.84342,7.84342,0,0
9829.HK,D,20211217,000000,7.8385,7.8385,7.8385,7.8385,0,0
9829.HK,D,20211220,000000,7.83357,7.83357,7.83357,7.83357,0,0
9829.HK,D,20211221,000000,7.83357,7.83357,7.83357,7.83357,0,0
9829.HK,D,20211222,000000,7.83357,7.83357,7.83357,7.83357,0,0
