<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1162.HK,D,20200420,000000,0.345,0.355,0.33,0.34,3440000,0
1162.HK,D,20200421,000000,0.34,0.34,0.28,0.285,2584000,0
1162.HK,D,20200422,000000,0.28,0.3,0.25,0.3,4040000,0
1162.HK,D,20200423,000000,0.305,0.31,0.295,0.3,856000,0
1162.HK,D,20200424,000000,0.3,0.305,0.275,0.285,1640000,0
1162.HK,D,20200427,000000,0.29,0.29,0.26,0.26,2264000,0
1162.HK,D,20200428,000000,0.26,0.285,0.26,0.27,2224000,0
1162.HK,D,20200429,000000,0.28,0.28,0.26,0.275,2272000,0
1162.HK,D,20200504,000000,0.265,0.28,0.26,0.28,232000,0
1162.HK,D,20200505,000000,0.27,0.29,0.27,0.28,352000,0
1162.HK,D,20200506,000000,0.27,0.29,0.27,0.27,120000,0
1162.HK,D,20200507,000000,0.27,0.27,0.245,0.255,1600000,0
1162.HK,D,20200508,000000,0.255,0.255,0.25,0.25,312000,0
1162.HK,D,20200511,000000,0.245,0.245,0.234,0.237,1056000,0
1162.HK,D,20200512,000000,0.231,0.25,0.223,0.242,1808000,0
1162.HK,D,20200513,000000,0.242,0.245,0.242,0.242,1344000,0
1162.HK,D,20200514,000000,0.242,0.249,0.24,0.24,1968000,0
1162.HK,D,20200515,000000,0.242,0.245,0.235,0.236,1864000,0
1162.HK,D,20200518,000000,0.225,0.235,0.21,0.232,2344000,0
1162.HK,D,20200519,000000,0.232,0.24,0.228,0.23,1656000,0
1162.HK,D,20200520,000000,0.228,0.232,0.224,0.228,928000,0
1162.HK,D,20200521,000000,0.228,0.232,0.227,0.228,512000,0
1162.HK,D,20200522,000000,0.222,0.226,0.215,0.22,1456000,0
1162.HK,D,20200525,000000,0.185,0.206,0.185,0.2,1424000,0
1162.HK,D,20200526,000000,0.191,0.229,0.191,0.216,840000,0
1162.HK,D,20200527,000000,0.196,0.215,0.196,0.213,752000,0
1162.HK,D,20200528,000000,0.215,0.215,0.21,0.21,1144000,0
1162.HK,D,20200529,000000,0.195,0.21,0.195,0.21,1528000,0
