<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6885.HK,D,20171010,000000,2.3482,2.6144,2.3482,2.48135,75991361.677666,0
6885.HK,D,20171011,000000,2.52831,2.63779,2.44985,2.51265,33871034.227533,0
6885.HK,D,20171012,000000,2.52048,2.55952,2.3795,2.39516,12481895.068773,0
6885.HK,D,20171013,000000,2.39516,2.49691,2.35602,2.47352,10746936.521347,0
6885.HK,D,20171016,000000,2.47352,2.49691,2.40299,2.41854,3333189.717177,0
6885.HK,D,20171017,000000,2.41081,2.44202,2.36376,2.3795,2447831.7579401,0
6885.HK,D,20171018,000000,2.38733,2.41081,2.35602,2.39516,2837491.2614014,0
6885.HK,D,20171019,000000,2.37168,2.39516,2.3482,2.3482,5179282.9937801,0
6885.HK,D,20171020,000000,2.3482,2.41854,2.3482,2.39516,3591259.4764598,0
6885.HK,D,20171023,000000,2.37168,2.39516,2.3482,2.36376,1319732.1533954,0
6885.HK,D,20171024,000000,2.36376,2.37168,2.3482,2.3482,788262.37436074,0
6885.HK,D,20171025,000000,2.3482,2.35602,2.3482,2.35602,784429.80924349,0
6885.HK,D,20171026,000000,2.35602,2.3795,2.3482,2.35602,1977685.1672756,0
6885.HK,D,20171027,000000,2.35602,2.40299,2.35602,2.36376,9443823.598095,0
6885.HK,D,20171030,000000,2.29351,2.29351,2.19949,2.23071,2437611.2265451,0
6885.HK,D,20171031,000000,2.23071,2.27003,2.22297,2.23854,825311.93482354,0
6885.HK,D,20171101,000000,2.27003,2.27003,2.16036,2.1761,1579080.149882,0
6885.HK,D,20171102,000000,2.1761,2.1761,2.12896,2.1447,1082105.6033966,0
6885.HK,D,20171103,000000,2.1134,2.15244,2.0507,2.1447,1862702.8475229,0
6885.HK,D,20171106,000000,2.1134,2.1447,2.08209,2.1134,399880.03485625,0
6885.HK,D,20171107,000000,2.1134,2.38733,2.1134,2.30133,2698235.3137415,0
6885.HK,D,20171108,000000,2.30133,2.3482,2.23071,2.23854,678391.93017612,0
6885.HK,D,20171109,000000,2.27785,2.3795,2.27003,2.30906,1304402.9661734,0
6885.HK,D,20171110,000000,2.30906,2.30906,2.19166,2.24645,426709.06392403,0
6885.HK,D,20171113,000000,2.19166,2.21514,2.13688,2.16036,940295.32782322,0
6885.HK,D,20171114,000000,2.1447,2.18384,2.12122,2.12896,763989.81970048,0
6885.HK,D,20171115,000000,2.07426,2.13688,2.07426,2.13688,71544.793012105,0
6885.HK,D,20171116,000000,2.08992,2.18384,2.08992,2.12896,194192.24299927,0
6885.HK,D,20171117,000000,2.12122,2.18384,2.1134,2.16818,666893.16157735,0
6885.HK,D,20171120,000000,2.15244,2.16818,2.13688,2.16036,381996.51972078,0
6885.HK,D,20171121,000000,2.12896,2.1447,2.09774,2.12122,1157480.8150319,0
6885.HK,D,20171122,000000,2.1447,2.24645,2.12122,2.20732,493141.9813681,0
6885.HK,D,20171123,000000,2.20732,2.23854,2.16036,2.19166,255514.35812232,0
6885.HK,D,20171124,000000,2.19949,2.23071,2.19166,2.20732,290009.59067163,0
6885.HK,D,20171127,000000,2.21514,2.29351,2.19166,2.23071,180136.99999297,0
6885.HK,D,20171128,000000,2.24645,2.24645,2.20732,2.20732,126478.94185739,0
6885.HK,D,20171129,000000,2.19166,2.19949,2.15244,2.16036,149475.40580792,0
6885.HK,D,20171130,000000,2.1761,2.23071,2.15244,2.22297,404991.91042428,0
6885.HK,D,20171201,000000,2.20732,2.20732,2.19166,2.19166,159697.01044996,0
6885.HK,D,20171204,000000,2.19166,2.23071,2.16818,2.16818,62600.352326814,0
6885.HK,D,20171205,000000,2.16818,2.16818,2.15244,2.15244,67724.033612101,0
6885.HK,D,20171206,000000,2.16036,2.16036,2.06644,2.12896,905799.02202689,0
6885.HK,D,20171207,000000,2.08992,2.13688,2.08209,2.10548,75376.284882334,0
6885.HK,D,20171208,000000,2.23071,2.34037,2.23071,2.29351,1653180.3440546,0
6885.HK,D,20171211,000000,2.29351,2.30906,2.23854,2.24645,237629.76973983,0
6885.HK,D,20171212,000000,2.22297,2.23854,2.19166,2.23071,121370.28603042,0
6885.HK,D,20171213,000000,2.18384,2.27003,2.18384,2.24645,39606.034870326,0
6885.HK,D,20171214,000000,2.22297,2.22297,2.19949,2.21514,113704.08254889,0
6885.HK,D,20171215,000000,2.20732,2.23071,2.19949,2.20732,203133.46394349,0
6885.HK,D,20171218,000000,2.21514,2.21514,2.20732,2.20732,149475.40580792,0
6885.HK,D,20171219,000000,2.21514,2.23071,2.20732,2.21514,163529.57556721,0
6885.HK,D,20171220,000000,2.16036,2.20732,2.15244,2.1761,132867.98138218,0
6885.HK,D,20171221,000000,2.16036,2.19166,2.12896,2.16036,160974.1744067,0
