<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6882.HK,D,20141128,000000,1.3054,1.3243,1.2486,1.2865,66786057,0
6882.HK,D,20141201,000000,1.2959,1.6838,1.277,1.5797,133737029,0
6882.HK,D,20141202,000000,1.627,1.8446,1.627,1.75,96468514,0
6882.HK,D,20141203,000000,1.8068,1.9392,1.7311,1.7784,44531086,0
6882.HK,D,20141204,000000,1.8162,1.8351,1.6649,1.7027,15079086,0
6882.HK,D,20141205,000000,1.7311,1.7405,1.5608,1.6081,18011600,0
6882.HK,D,20141208,000000,1.6081,1.6176,1.5135,1.5419,6864029,0
6882.HK,D,20141209,000000,1.5324,1.5514,1.4189,1.4568,9808171,0
6882.HK,D,20141210,000000,1.4473,1.7311,1.3811,1.6459,22868114,0
6882.HK,D,20141211,000000,1.6176,1.7122,1.5797,1.627,9452971,0
6882.HK,D,20141212,000000,1.6365,1.6932,1.5892,1.6459,3769771,0
6882.HK,D,20141215,000000,1.6459,1.6554,1.5892,1.6081,1926114,0
6882.HK,D,20141216,000000,1.6081,1.6081,1.5514,1.5703,3346914,0
6882.HK,D,20141217,000000,1.5892,1.5892,1.5135,1.5324,3023429,0
6882.HK,D,20141218,000000,1.5419,1.627,1.5419,1.5797,2366943,0
6882.HK,D,20141219,000000,1.6081,1.6365,1.5608,1.5703,1336229,0
6882.HK,D,20141222,000000,1.5797,1.5892,1.4946,1.5324,3380743,0
6882.HK,D,20141223,000000,1.5324,1.5703,1.523,1.523,1501143,0
6882.HK,D,20141224,000000,1.523,1.5324,1.523,1.523,389029,0
6882.HK,D,20141229,000000,1.523,1.5419,1.4851,1.4851,2224229,0
6882.HK,D,20141230,000000,1.5324,1.5324,1.4757,1.5041,1742171,0
6882.HK,D,20141231,000000,1.5041,1.5041,1.4662,1.4757,636400,0
6882.HK,D,20150102,000000,1.5041,1.5419,1.4757,1.5324,2359543,0
6882.HK,D,20150105,000000,1.5324,1.5419,1.4851,1.4946,1028600,0
6882.HK,D,20150106,000000,1.4851,1.4946,1.4568,1.4757,1389086,0
6882.HK,D,20150107,000000,1.4757,1.5041,1.4662,1.4662,1865857,0
6882.HK,D,20150108,000000,1.4662,1.5135,1.4662,1.5135,1346800,0
6882.HK,D,20150109,000000,1.4946,1.5135,1.4946,1.4946,279086,0
6882.HK,D,20150112,000000,1.5041,1.5135,1.4662,1.5135,1355257,0
6882.HK,D,20150113,000000,1.5041,1.6176,1.4662,1.5419,4526686,0
6882.HK,D,20150114,000000,1.5419,1.6176,1.523,1.5419,5074286,0
6882.HK,D,20150115,000000,1.5419,1.5419,1.5135,1.5324,441886,0
6882.HK,D,20150116,000000,1.523,1.523,1.4946,1.5041,1566686,0
6882.HK,D,20150119,000000,1.5041,1.5135,1.4946,1.5041,701943,0
6882.HK,D,20150120,000000,1.4946,1.5041,1.4946,1.4946,376343,0
6882.HK,D,20150121,000000,1.4946,1.5324,1.4946,1.5135,494743,0
6882.HK,D,20150122,000000,1.5041,1.5041,1.4757,1.4946,329829,0
6882.HK,D,20150123,000000,1.4946,1.5324,1.4946,1.4946,718857,0
6882.HK,D,20150126,000000,1.4946,1.5135,1.4662,1.4757,1509600,0
6882.HK,D,20150127,000000,1.5041,1.5041,1.4757,1.4851,1420800,0
6882.HK,D,20150128,000000,1.4946,1.5797,1.4757,1.5419,5076400,0
6882.HK,D,20150129,000000,1.5419,1.5419,1.4851,1.5324,1458857,0
6882.HK,D,20150130,000000,1.5419,1.5514,1.5324,1.5514,1215714,0
6882.HK,D,20150202,000000,1.5514,1.5514,1.5135,1.5135,818229,0
6882.HK,D,20150203,000000,1.5135,1.523,1.5041,1.5041,685029,0
6882.HK,D,20150204,000000,1.5135,1.5419,1.5041,1.5135,668114,0
6882.HK,D,20150205,000000,1.5135,1.5514,1.5041,1.523,909143,0
6882.HK,D,20150206,000000,1.5703,1.6743,1.523,1.6554,6877771,0
6882.HK,D,20150209,000000,1.6649,1.7973,1.6459,1.7595,24206457,0
6882.HK,D,20150210,000000,1.7595,1.7878,1.6838,1.6932,6583886,0
6882.HK,D,20150211,000000,1.6932,1.75,1.6176,1.6743,5873486,0
6882.HK,D,20150212,000000,1.7122,1.8635,1.6743,1.8446,31458457,0
6882.HK,D,20150213,000000,1.8919,1.9865,1.7973,1.8068,48632800,0
6882.HK,D,20150216,000000,1.8446,1.9297,1.7689,1.9014,11628571,0
6882.HK,D,20150217,000000,1.9108,1.9676,1.8446,1.873,8480400,0
6882.HK,D,20150218,000000,1.873,1.9014,1.8162,1.8351,3031886,0
6882.HK,D,20150223,000000,1.8351,1.9014,1.8351,1.8541,3674629,0
6882.HK,D,20150224,000000,1.8541,1.873,1.8068,1.8257,3996000,0
6882.HK,D,20150225,000000,1.8162,1.8162,1.7216,1.7595,7602971,0
6882.HK,D,20150226,000000,1.7595,1.8257,1.7216,1.8068,4220114,0
6882.HK,D,20150227,000000,1.7973,1.8351,1.7689,1.7878,3304629,0
