<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
186.HK,D,20160530,000000,0.179,0.74,0.151,0.55,298023252,0
186.HK,D,20160531,000000,0.57,0.66,0.45,0.485,88521000,0
186.HK,D,20160601,000000,0.465,0.66,0.44,0.63,92652400,0
186.HK,D,20160602,000000,0.65,0.7,0.49,0.49,91544003,0
186.HK,D,20160603,000000,0.52,0.55,0.485,0.5,20513000,0
186.HK,D,20160606,000000,0.5,0.5,0.45,0.465,13992000,0
186.HK,D,20160607,000000,0.485,0.485,0.33,0.335,23527000,0
186.HK,D,20160608,000000,0.335,0.455,0.32,0.37,39678000,0
186.HK,D,20160610,000000,0.37,0.425,0.37,0.375,8027390,0
186.HK,D,20160613,000000,0.37,0.39,0.35,0.365,4882000,0
186.HK,D,20160614,000000,0.36,0.38,0.35,0.36,3800000,0
186.HK,D,20160615,000000,0.35,0.355,0.335,0.34,5290000,0
186.HK,D,20160616,000000,0.33,0.33,0.285,0.295,6300000,0
186.HK,D,20160617,000000,0.295,0.39,0.29,0.345,22860000,0
186.HK,D,20160620,000000,0.355,0.36,0.325,0.33,3900000,0
186.HK,D,20160621,000000,0.315,0.335,0.31,0.32,3780000,0
186.HK,D,20160622,000000,0.31,0.315,0.3,0.305,3000000,0
186.HK,D,20160623,000000,0.305,0.345,0.3,0.31,8430000,0
186.HK,D,20160624,000000,0.305,0.325,0.29,0.3,4770000,0
186.HK,D,20160627,000000,0.285,0.32,0.27,0.29,3810000,0
186.HK,D,20160628,000000,0.26,0.3,0.26,0.285,2468000,0
186.HK,D,20160629,000000,0.285,0.305,0.28,0.28,3090000,0
186.HK,D,20160630,000000,0.28,0.3,0.28,0.28,1200000,0
186.HK,D,20160704,000000,0.28,0.28,0.27,0.27,1270000,0
186.HK,D,20160705,000000,0.27,0.285,0.265,0.285,1080000,0
186.HK,D,20160706,000000,0.265,0.28,0.265,0.265,990000,0
186.HK,D,20160707,000000,0.27,0.305,0.265,0.27,9730000,0
186.HK,D,20160708,000000,0.265,0.275,0.26,0.275,1240000,0
186.HK,D,20160711,000000,0.265,0.27,0.26,0.265,1250600,0
186.HK,D,20160712,000000,0.26,0.26,0.243,0.249,2820000,0
186.HK,D,20160713,000000,0.236,0.28,0.236,0.255,1928840,0
186.HK,D,20160714,000000,0.255,0.255,0.245,0.25,1290000,0
186.HK,D,20160715,000000,0.248,0.25,0.247,0.25,300000,0
186.HK,D,20160718,000000,0.246,0.246,0.245,0.246,120000,0
186.HK,D,20160719,000000,0.243,0.25,0.234,0.24,900000,0
186.HK,D,20160720,000000,0.235,0.235,0.22,0.226,1710000,0
186.HK,D,20160721,000000,0.224,0.226,0.22,0.222,300000,0
186.HK,D,20160722,000000,0.22,0.221,0.207,0.207,1504000,0
186.HK,D,20160725,000000,0.214,0.215,0.214,0.214,90000,0
186.HK,D,20160726,000000,0.218,0.218,0.211,0.218,210000,0
186.HK,D,20160727,000000,0.21,0.21,0.21,0.21,120000,0
186.HK,D,20160728,000000,0.201,0.204,0.199,0.204,720000,0
186.HK,D,20160729,000000,0.2,0.201,0.181,0.187,1410000,0
186.HK,D,20160801,000000,0.187,0.187,0.16,0.168,1950000,0
186.HK,D,20160803,000000,0.169,0.188,0.168,0.176,540000,0
