<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
752.HK,D,20060201,000000,0.5084,0.5084,0.5084,0.5084,3267425,0
752.HK,D,20060206,000000,0.5485,0.5485,0.5485,0.5485,10334056,0
752.HK,D,20060208,000000,0.5485,0.5485,0.5485,0.5485,1958408,0
752.HK,D,20060213,000000,0.5367,0.5367,0.5367,0.5367,8350080,0
752.HK,D,20060215,000000,0.5828,0.5828,0.5828,0.5828,4131576,0
752.HK,D,20060220,000000,0.697,0.697,0.697,0.697,17620559,0
752.HK,D,20060222,000000,0.7542,0.7542,0.7542,0.7542,57434030,0
752.HK,D,20060227,000000,0.7766,0.7766,0.7766,0.7766,10298263,0
752.HK,D,20060301,000000,0.7721,0.7721,0.7721,0.7721,7475700,0
752.HK,D,20060306,000000,0.7814,0.7814,0.7814,0.7814,2525987,0
752.HK,D,20060308,000000,0.7173,0.7173,0.7173,0.7173,3180496,0
752.HK,D,20060313,000000,0.7766,0.7766,0.7766,0.7766,9264089,0
752.HK,D,20060315,000000,0.7909,0.7909,0.7909,0.7909,8575068,0
752.HK,D,20060320,000000,0.7737,0.7737,0.7737,0.7737,3990959,0
752.HK,D,20060322,000000,0.8174,0.8174,0.8174,0.8174,8935813,0
752.HK,D,20060327,000000,0.8558,0.8558,0.8558,0.8558,6437692,0
752.HK,D,20060329,000000,0.8848,0.8848,0.8848,0.8848,3566553,0
752.HK,D,20060403,000000,0.9975,0.9975,0.9975,0.9975,14598579,0
752.HK,D,20060406,000000,1.0218,1.0218,1.0218,1.0218,9048051,0
752.HK,D,20060411,000000,1.0936,1.0936,1.0936,1.0936,7260941,0
752.HK,D,20060413,000000,1.0334,1.0334,1.0334,1.0334,1937955,0
752.HK,D,20060419,000000,1.0218,1.0218,1.0218,1.0218,1833132,0
752.HK,D,20060424,000000,1.0218,1.0218,1.0218,1.0218,1505878,0
752.HK,D,20060426,000000,0.973,0.973,0.973,0.973,2620586,0
752.HK,D,20060502,000000,0.9856,0.9856,0.9856,0.9856,1886820,0
752.HK,D,20060504,000000,1.0452,1.0452,1.0452,1.0452,2242199,0
752.HK,D,20060510,000000,1.0091,1.0091,1.0091,1.0091,0,0
752.HK,D,20060512,000000,0.9856,0.9856,0.9856,0.9856,3203507,0
752.HK,D,20060517,000000,0.9975,0.9975,0.9975,0.9975,4839775,0
