<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9388.HK,D,20250324,000000,9.74,9.8,9.74,9.745,8640,0
9388.HK,D,20250325,000000,9.43,9.495,9.43,9.445,16440,0
9388.HK,D,20250326,000000,9.605,9.62,9.6,9.6,2640,0
9388.HK,D,20250327,000000,10.9,10.9,10.9,10.9,0,0
9388.HK,D,20250328,000000,10.94,11.09,10.94,11.09,11350,0
9388.HK,D,20250331,000000,11.87,12.07,11.87,11.97,10990,0
9388.HK,D,20250401,000000,11.84,11.84,11.74,11.75,15930,0
9388.HK,D,20250402,000000,11.51,11.51,11.51,11.51,0,0
9388.HK,D,20250403,000000,12.2,12.2,12.16,12.17,10000,0
9388.HK,D,20250407,000000,16.18,17.66,16.05,17.02,118170,0
9388.HK,D,20250408,000000,12.98,13.09,12.98,12.98,100,0
9388.HK,D,20250409,000000,14.57,14.61,13.48,13.48,8560,0
9388.HK,D,20250410,000000,9.245,9.315,8.95,9.315,6920,0
9388.HK,D,20250411,000000,10.1,10.11,9.58,9.665,5370,0
9388.HK,D,20250414,000000,8.735,8.805,8.665,8.665,22920,0
9388.HK,D,20250415,000000,9.45,9.45,9.255,9.26,5590,0
9388.HK,D,20250416,000000,10.26,10.45,10.19,10.26,4260,0
9388.HK,D,20250417,000000,10.37,10.38,9.98,10.03,12630,0
