<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1723.HK,D,20180927,000000,2.4306,2.4986,1.6625,2.0611,41352686,0
1723.HK,D,20180928,000000,1.9542,2.4792,1.8375,1.9444,6724800,0
1723.HK,D,20181002,000000,2.0222,2.4111,2.0222,2.3042,2513829,0
1723.HK,D,20181003,000000,2.3917,2.9069,2.3625,2.8778,8461029,0
1723.HK,D,20181004,000000,2.8583,2.975,2.2653,2.4306,5953371,0
1723.HK,D,20181005,000000,2.4306,2.4986,2.275,2.4597,845486,0
1723.HK,D,20181008,000000,2.4792,2.4889,2.2167,2.275,604800,0
1723.HK,D,20181009,000000,2.3333,2.3333,2.1778,2.1778,407314,0
1723.HK,D,20181010,000000,2.1778,2.3333,2.1778,2.2167,434057,0
1723.HK,D,20181011,000000,2.1389,2.3819,1.9056,2.3333,1038857,0
1723.HK,D,20181012,000000,2.1486,2.3528,2.1486,2.2653,993600,0
1723.HK,D,20181015,000000,2.2653,2.2653,2.0903,2.2264,67886,0
1723.HK,D,20181016,000000,2.2264,2.2944,2.0417,2.1,491657,0
1723.HK,D,20181018,000000,2.1,2.1097,2.0708,2.0708,139886,0
1723.HK,D,20181019,000000,2.0708,2.1389,2.0611,2.0806,121371,0
1723.HK,D,20181022,000000,2.0806,2.1194,2.0028,2.0514,522514,0
1723.HK,D,20181023,000000,2.0514,2.0806,1.9347,2.0417,454629,0
1723.HK,D,20181024,000000,2.0417,2.0417,1.9444,1.9931,925714,0
1723.HK,D,20181025,000000,1.9931,2.0222,1.9347,1.9444,4443429,0
1723.HK,D,20181026,000000,1.9444,1.9931,1.7986,1.9736,4009371,0
1723.HK,D,20181029,000000,1.9736,2.0806,1.9736,2.0708,183086,0
1723.HK,D,20181030,000000,2.0708,2.2556,2.0417,2.2556,6288686,0
1723.HK,D,20181031,000000,2.2556,2.5181,2.2556,2.3819,516343,0
1723.HK,D,20181101,000000,2.3819,2.4597,2.2847,2.3236,2009829,0
1723.HK,D,20181102,000000,2.3236,2.4403,2.2944,2.3917,5116114,0
1723.HK,D,20181105,000000,2.3917,2.3917,2.2847,2.2944,152229,0
1723.HK,D,20181106,000000,2.2944,2.2944,2.2167,2.275,84343,0
1723.HK,D,20181107,000000,2.275,2.275,1.9444,2.2556,119314,0
1723.HK,D,20181108,000000,2.2556,2.3625,2.2458,2.3236,427886,0
1723.HK,D,20181109,000000,2.3236,2.3722,2.2847,2.2944,464914,0
1723.HK,D,20181112,000000,2.2944,2.3333,2.2458,2.3139,30857,0
1723.HK,D,20181113,000000,2.3139,2.3139,2.3139,2.3139,98743,0
1723.HK,D,20181114,000000,2.3139,2.3333,2.2458,2.2458,53486,0
1723.HK,D,20181115,000000,2.2458,2.3333,2.0222,2.1972,1036800,0
1723.HK,D,20181116,000000,2.1972,2.7222,2.1972,2.5083,1067657,0
1723.HK,D,20181119,000000,2.5764,2.7708,2.5764,2.7417,506057,0
1723.HK,D,20181120,000000,2.7417,2.7611,2.6056,2.6444,285943,0
1723.HK,D,20181121,000000,2.6444,2.7222,2.4306,2.7125,2338971,0
1723.HK,D,20181122,000000,2.7125,2.7125,2.5764,2.625,12343,0
1723.HK,D,20181123,000000,2.625,2.8486,2.5278,2.7611,3287314,0
1723.HK,D,20181126,000000,2.7611,3.1111,2.7611,2.9458,378514,0
1723.HK,D,20181127,000000,3.0042,3.0528,2.7222,2.8778,205714,0
1723.HK,D,20181128,000000,2.8778,3.0819,2.8778,3.0042,1767086,0
1723.HK,D,20181129,000000,3.0042,3.0042,2.8292,2.9653,1320686,0
1723.HK,D,20181130,000000,2.9653,2.9653,2.8681,2.8681,1610743,0
1723.HK,D,20181203,000000,2.8681,2.8875,2.8681,2.8778,47314,0
1723.HK,D,20181204,000000,2.8778,3.0333,2.8778,2.9167,125486,0
1723.HK,D,20181205,000000,2.9167,3.3542,2.8681,3.325,2602286,0
1723.HK,D,20181206,000000,3.325,3.3542,3.2083,3.3542,156343,0
1723.HK,D,20181207,000000,3.3542,3.7917,3.3056,3.7917,2768914,0
1723.HK,D,20181210,000000,3.7917,4.375,3.7819,4.2681,728229,0
