<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1463.HK,D,20200327,000000,0.363333,0.363333,0.283333,0.286667,241358043,0
1463.HK,D,20200330,000000,0.266667,0.306667,0.24,0.29,57998043,0
1463.HK,D,20200331,000000,0.29,0.31,0.26,0.286667,18684000,0
1463.HK,D,20200401,000000,0.276667,0.296667,0.27,0.286667,4500000,0
1463.HK,D,20200402,000000,0.273333,0.28,0.266667,0.276667,3384000,0
1463.HK,D,20200403,000000,0.27,0.336667,0.27,0.326667,12360000,0
1463.HK,D,20200406,000000,0.326667,0.396667,0.323333,0.396667,18120000,0
1463.HK,D,20200407,000000,0.4,0.446667,0.383333,0.426667,15060000,0
1463.HK,D,20200408,000000,0.433333,0.483333,0.41,0.423333,40356000,0
1463.HK,D,20200409,000000,0.43,0.446667,0.423333,0.426667,43920000,0
1463.HK,D,20200414,000000,0.426667,0.456667,0.41,0.45,8364000,0
1463.HK,D,20200415,000000,0.45,0.45,0.426667,0.433333,1836000,0
1463.HK,D,20200416,000000,0.416667,0.433333,0.39,0.413333,11382000,0
1463.HK,D,20200417,000000,0.41,0.416667,0.38,0.393333,7488000,0
1463.HK,D,20200420,000000,0.38,0.383333,0.363333,0.376667,15114000,0
1463.HK,D,20200421,000000,0.353333,0.366667,0.34,0.346667,14016000,0
1463.HK,D,20200422,000000,0.35,0.4,0.35,0.383333,2268000,0
1463.HK,D,20200423,000000,0.383333,0.4,0.383333,0.39,18774000,0
1463.HK,D,20200424,000000,0.38,0.393333,0.37,0.393333,7284000,0
1463.HK,D,20200427,000000,0.386667,0.386667,0.366667,0.376667,9525000,0
1463.HK,D,20200428,000000,0.366667,0.403333,0.366667,0.4,12660000,0
1463.HK,D,20200429,000000,0.403333,0.42,0.386667,0.413333,13860000,0
1463.HK,D,20200504,000000,0.413333,0.413333,0.386667,0.403333,1236000,0
1463.HK,D,20200505,000000,0.406667,0.406667,0.39,0.406667,4068000,0
1463.HK,D,20200506,000000,0.406667,0.406667,0.39,0.396667,4680000,0
1463.HK,D,20200507,000000,0.333333,0.386667,0.333333,0.383333,6660000,0
1463.HK,D,20200508,000000,0.373333,0.386667,0.366667,0.386667,8508000,0
1463.HK,D,20200511,000000,0.386667,0.416667,0.376667,0.393333,612000,0
1463.HK,D,20200512,000000,0.39,0.39,0.373333,0.39,672000,0
1463.HK,D,20200513,000000,0.373333,0.396667,0.37,0.393333,4632000,0
1463.HK,D,20200514,000000,0.39,0.393333,0.376667,0.39,8688000,0
1463.HK,D,20200515,000000,0.403333,0.403333,0.376667,0.403333,6672000,0
1463.HK,D,20200518,000000,0.396667,0.4,0.376667,0.38,5820000,0
1463.HK,D,20200519,000000,0.393333,0.393333,0.38,0.393333,2616000,0
1463.HK,D,20200520,000000,0.39,0.39,0.373333,0.386667,6468000,0
1463.HK,D,20200521,000000,0.386667,0.386667,0.363333,0.383333,10980000,0
1463.HK,D,20200522,000000,0.353333,0.376667,0.343333,0.366667,2928000,0
1463.HK,D,20200525,000000,0.343333,0.37,0.343333,0.366667,3348000,0
1463.HK,D,20200526,000000,0.37,0.37,0.35,0.37,17004000,0
1463.HK,D,20200527,000000,0.363333,0.366667,0.363333,0.363333,26136000,0
1463.HK,D,20200528,000000,0.363333,0.376667,0.353333,0.376667,23676000,0
1463.HK,D,20200529,000000,0.383333,0.383333,0.35,0.38,20364000,0
1463.HK,D,20200601,000000,0.366667,0.373333,0.353333,0.36,14580000,0
1463.HK,D,20200602,000000,0.35,0.366667,0.35,0.366667,14088000,0
1463.HK,D,20200603,000000,0.363333,0.363333,0.35,0.363333,15192000,0
1463.HK,D,20200604,000000,0.36,0.38,0.356667,0.38,14436000,0
1463.HK,D,20200605,000000,0.376667,0.38,0.366667,0.38,17772000,0
1463.HK,D,20200608,000000,0.366667,0.383333,0.35,0.383333,11988000,0
1463.HK,D,20200609,000000,0.38,0.38,0.373333,0.38,3012000,0
1463.HK,D,20200610,000000,0.37,0.37,0.35,0.366667,9456000,0
1463.HK,D,20200611,000000,0.356667,0.366667,0.32,0.333333,9468000,0
1463.HK,D,20200612,000000,0.34,0.36,0.313333,0.333333,6696000,0
1463.HK,D,20200615,000000,0.32,0.346667,0.313333,0.346667,7620000,0
1463.HK,D,20200616,000000,0.336667,0.35,0.326667,0.35,15972000,0
1463.HK,D,20200617,000000,0.353333,0.366667,0.343333,0.366667,8112000,0
1463.HK,D,20200618,000000,0.366667,0.373333,0.36,0.37,7776000,0
1463.HK,D,20200619,000000,0.366667,0.366667,0.363333,0.366667,15156000,0
1463.HK,D,20200622,000000,0.376667,0.39,0.376667,0.38,2916000,0
1463.HK,D,20200623,000000,0.38,0.38,0.37,0.376667,3084000,0
1463.HK,D,20200624,000000,0.366667,0.366667,0.326667,0.366667,23400000,0
1463.HK,D,20200626,000000,0.363333,0.376667,0.353333,0.376667,22680000,0
1463.HK,D,20200629,000000,0.376667,0.376667,0.35,0.366667,8940000,0
1463.HK,D,20200630,000000,0.36,0.363333,0.343333,0.353333,26472000,0
