<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
559.HK,D,20060201,000000,34.71,34.71,34.71,34.71,0,0
559.HK,D,20060206,000000,37.02,37.02,37.02,37.02,24679.99997532,0
559.HK,D,20060208,000000,37.92,37.92,37.92,37.92,36254.999963745,0
559.HK,D,20060213,000000,35.16,35.16,35.16,35.16,14229.99998577,0
559.HK,D,20060215,000000,32.37,32.37,32.37,32.37,26759.99997324,0
559.HK,D,20060220,000000,32.85,32.85,32.85,32.85,10339.99998966,0
559.HK,D,20060222,000000,32.37,32.37,32.37,32.37,8004.999991995,0
559.HK,D,20060227,000000,32.37,32.37,32.37,32.37,4299.9999957,0
559.HK,D,20060301,000000,31.92,31.92,31.92,31.92,6599.9999934,0
559.HK,D,20060306,000000,33.78,33.78,33.78,33.78,20899.9999791,0
559.HK,D,20060308,000000,31.47,31.47,31.47,31.47,12499.9999875,0
559.HK,D,20060313,000000,32.37,32.37,32.37,32.37,2299.9999977,0
559.HK,D,20060315,000000,32.37,32.37,32.37,32.37,4799.9999952,0
559.HK,D,20060320,000000,32.85,32.85,32.85,32.85,7439.99999256,0
559.HK,D,20060322,000000,38.85,38.85,38.85,38.85,109544.99989045,0
559.HK,D,20060327,000000,44.4,44.4,44.4,44.4,55359.99994464,0
559.HK,D,20060329,000000,44.4,44.4,44.4,44.4,57259.99994274,0
559.HK,D,20060403,000000,47.19,47.19,47.19,47.19,91870.999908129,0
559.HK,D,20060406,000000,45.81,45.81,45.81,45.81,27919.99997208,0
559.HK,D,20060411,000000,65.7,65.7,65.7,65.7,266999.999733,0
559.HK,D,20060413,000000,70.32,70.32,70.32,70.32,117119.99988288,0
559.HK,D,20060419,000000,60.15,60.15,60.15,60.15,82719.99991728,0
559.HK,D,20060424,000000,60.15,60.15,60.15,60.15,101079.99989892,0
559.HK,D,20060426,000000,61.08,61.08,61.08,61.08,42619.99995738,0
559.HK,D,20060502,000000,57.36,57.36,57.36,57.36,8019.99999198,0
559.HK,D,20060504,000000,55.5,55.5,55.5,55.5,12899.9999871,0
559.HK,D,20060510,000000,54.6,54.6,54.6,54.6,8799.9999912,0
559.HK,D,20060512,000000,53.67,53.67,53.67,53.67,12059.99998794,0
559.HK,D,20060517,000000,49.05,49.05,49.05,49.05,9439.99999056,0
559.HK,D,20060519,000000,45.81,45.81,45.81,45.81,12339.99998766,0
559.HK,D,20060524,000000,39.78,39.78,39.78,39.78,7399.9999926,0
559.HK,D,20060526,000000,39.78,39.78,39.78,39.78,6439.99999356,0
559.HK,D,20060601,000000,45.33,45.33,45.33,45.33,9799.9999902,0
559.HK,D,20060605,000000,44.4,44.4,44.4,44.4,4659.99999534,0
559.HK,D,20060608,000000,43.47,43.47,43.47,43.47,9799.9999902,0
559.HK,D,20060612,000000,43.47,43.47,43.47,43.47,3059.99999694,0
559.HK,D,20060615,000000,42.51,42.51,42.51,42.51,5619.99999438,0
559.HK,D,20060619,000000,43.47,43.47,43.47,43.47,3999.999996,0
559.HK,D,20060622,000000,44.4,44.4,44.4,44.4,0,0
559.HK,D,20060626,000000,43.47,43.47,43.47,43.47,0,0
559.HK,D,20060628,000000,41.58,41.58,41.58,41.58,1319.99999868,0
559.HK,D,20060703,000000,47.25,47.25,47.25,47.25,1845.666664821,0
559.HK,D,20060705,000000,47.25,47.25,47.25,47.25,6024.999993975,0
559.HK,D,20060710,000000,44.4,44.4,44.4,44.4,2479.99999752,0
559.HK,D,20060712,000000,44.4,44.4,44.4,44.4,179.99999982,0
559.HK,D,20060717,000000,46.77,46.77,46.77,46.77,2019.99999798,0
559.HK,D,20060719,000000,43.47,43.47,43.47,43.47,4079.99999592,0
559.HK,D,20060724,000000,43.47,43.47,43.47,43.47,999.999999,0
559.HK,D,20060726,000000,42.99,42.99,42.99,42.99,1999.999998,0
559.HK,D,20060731,000000,43.47,43.47,43.47,43.47,999.999999,0
559.HK,D,20060802,000000,43.47,43.47,43.47,43.47,859.99999914,0
559.HK,D,20060807,000000,43.95,43.95,43.95,43.95,4399.9999956,0
559.HK,D,20060809,000000,43.95,43.95,43.95,43.95,2979.99999702,0
559.HK,D,20060814,000000,42.51,42.51,42.51,42.51,1304.999998695,0
559.HK,D,20060816,000000,42.99,42.99,42.99,42.99,1939.99999806,0
559.HK,D,20060821,000000,42.06,42.06,42.06,42.06,3999.999996,0
559.HK,D,20060823,000000,42.06,42.06,42.06,42.06,6099.9999939,0
559.HK,D,20060828,000000,42.99,42.99,42.99,42.99,6059.99999394,0
559.HK,D,20060830,000000,49.14,49.14,49.14,49.14,24419.99997558,0
559.HK,D,20060901,000000,46.29,46.29,46.29,46.29,12139.99998786,0
559.HK,D,20060906,000000,54.81,54.81,54.81,54.81,22784.999977215,0
559.HK,D,20060908,000000,53.85,53.85,53.85,53.85,10939.99998906,0
559.HK,D,20060913,000000,51.96,51.96,51.96,51.96,9299.9999907,0
559.HK,D,20060915,000000,51.03,51.03,51.03,51.03,9319.99999068,0
559.HK,D,20060920,000000,50.07,50.07,50.07,50.07,3359.99999664,0
559.HK,D,20060922,000000,50.07,50.07,50.07,50.07,4739.99999526,0
559.HK,D,20060927,000000,51.03,51.03,51.03,51.03,6299.9999937,0
559.HK,D,20060929,000000,52.92,52.92,52.92,52.92,12079.99998792,0
559.HK,D,20061005,000000,53.85,53.85,53.85,53.85,5819.99999418,0
559.HK,D,20061009,000000,60.48,60.48,60.48,60.48,36339.99996366,0
559.HK,D,20061012,000000,57.63,57.63,57.63,57.63,14159.99998584,0
559.HK,D,20061016,000000,53.85,53.85,53.85,53.85,21624.999978375,0
559.HK,D,20061019,000000,57.63,57.63,57.63,57.63,16689.99998331,0
559.HK,D,20061023,000000,55.74,55.74,55.74,55.74,12159.99998784,0
559.HK,D,20061026,000000,56.7,56.7,56.7,56.7,20099.9999799,0
559.HK,D,20061031,000000,57.63,57.63,57.63,57.63,14119.99998588,0
559.HK,D,20061103,000000,55.74,55.74,55.74,55.74,15319.99998468,0
559.HK,D,20061107,000000,62.37,62.37,62.37,62.37,36199.9999638,0
559.HK,D,20061110,000000,67.08,67.08,67.08,67.08,84979.99991502,0
559.HK,D,20061114,000000,58.59,58.59,58.59,58.59,38779.99996122,0
559.HK,D,20061116,000000,59.52,59.52,59.52,59.52,18739.99998126,0
559.HK,D,20061121,000000,60.96,60.96,60.96,60.96,6579.99999342,0
559.HK,D,20061123,000000,54.09,54.09,54.09,54.09,33454.999966545,0
559.HK,D,20061128,000000,53.1,53.1,53.1,53.1,8909.99999109,0
559.HK,D,20061130,000000,58.02,58.02,58.02,58.02,25299.9999747,0
559.HK,D,20061205,000000,55.08,55.08,55.08,55.08,17059.99998294,0
559.HK,D,20061207,000000,53.1,53.1,53.1,53.1,22429.99997757,0
559.HK,D,20061212,000000,50.16,50.16,50.16,50.16,36799.9999632,0
559.HK,D,20061214,000000,52.11,52.11,52.11,52.11,8059.99999194,0
559.HK,D,20061219,000000,51.12,51.12,51.12,51.12,11899.9999881,0
559.HK,D,20061221,000000,53.1,53.1,53.1,53.1,64259.99993574,0
559.HK,D,20061228,000000,50.16,50.16,50.16,50.16,17359.99998264,0
