<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9991.HK,D,20200929,000000,85,86,83.5,84,4834195,0
9991.HK,D,20200930,000000,82.3,82.5,80.8,81,2905802,0
9991.HK,D,20201005,000000,84,84.3,83,84.2,1234800,0
9991.HK,D,20201006,000000,81.5,84.15,81.5,82.85,908501,0
9991.HK,D,20201007,000000,82.9,84.5,82.9,83.7,521000,0
9991.HK,D,20201008,000000,83.3,83.3,82.85,82.85,365600,0
9991.HK,D,20201009,000000,83,83.8,83,83.6,174602,0
9991.HK,D,20201012,000000,84.8,86.5,84.8,86.5,1583700,0
9991.HK,D,20201014,000000,95.15,95.15,91.5,92.05,1840029,0
9991.HK,D,20201015,000000,89,91,87.55,88,966205,0
9991.HK,D,20201016,000000,87,89.4,87,88.7,1116802,0
9991.HK,D,20201019,000000,87.6,87.95,86.4,86.65,95100,0
9991.HK,D,20201020,000000,88.6,90.2,88.6,90,158100,0
9991.HK,D,20201021,000000,94,95.9,94,95.2,241000,0
9991.HK,D,20201022,000000,96.5,97.5,95.8,96.7,375000,0
9991.HK,D,20201023,000000,96.8,97.25,96.1,97,296900,0
9991.HK,D,20201027,000000,96.95,97,94.65,96,156144,0
9991.HK,D,20201028,000000,96.5,98.35,96.5,97.9,141900,0
9991.HK,D,20201029,000000,95.9,95.9,93.8,95.7,220900,0
9991.HK,D,20201030,000000,95.8,96.75,93.4,93.4,81101,0
9991.HK,D,20201102,000000,93.65,94.55,93.5,94.55,81300,0
9991.HK,D,20201103,000000,97.5,98.5,97.45,97.6,151402,0
9991.HK,D,20201104,000000,94.85,96.3,94.1,95.45,70400,0
9991.HK,D,20201105,000000,97.95,99.4,96.6,99.4,163902,0
9991.HK,D,20201106,000000,101.6,103.4,100.9,103.2,135535,0
9991.HK,D,20201109,000000,111,112.6,109.9,111,201502,0
9991.HK,D,20201110,000000,105.6,105.6,101.3,102.5,145289,0
9991.HK,D,20201111,000000,101.6,101.6,93.2,94.95,134827,0
9991.HK,D,20201112,000000,100.1,100.9,99.45,99.45,116300,0
9991.HK,D,20201113,000000,103.6,105.7,103.6,105.5,212800,0
9991.HK,D,20201116,000000,107.8,109.5,103.2,107.8,194650,0
9991.HK,D,20201117,000000,106,106,102,102,74150,0
9991.HK,D,20201118,000000,103.9,105.5,102.8,104,209250,0
9991.HK,D,20201119,000000,101.6,104,101.1,104,48100,0
9991.HK,D,20201120,000000,104,105.4,103.6,104.6,164400,0
9991.HK,D,20201123,000000,107,108.9,106.6,108,195300,0
9991.HK,D,20201124,000000,101,103.1,100.3,100.7,215245,0
9991.HK,D,20201125,000000,98,98,95.7,95.7,141230,0
