<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9801.HK,D,20210817,000000,3.3435,3.3435,3.3435,3.3435,0,0
9801.HK,D,20210818,000000,3.3435,3.3435,3.3435,3.3435,0,0
9801.HK,D,20210819,000000,3.2915,3.2915,3.2915,3.2915,0,0
9801.HK,D,20210820,000000,3.2107,3.2107,3.2107,3.2107,0,0
9801.HK,D,20210823,000000,3.2376,3.2376,3.2376,3.2376,0,0
9801.HK,D,20210824,000000,3.3794,3.3794,3.3794,3.3794,0,0
9801.HK,D,20210825,000000,3.4189,3.4189,3.4189,3.4189,0,0
9801.HK,D,20210826,000000,3.4046,3.4046,3.4046,3.4046,0,0
9801.HK,D,20210827,000000,3.383,3.383,3.383,3.383,4903,0
9801.HK,D,20210830,000000,3.3884,3.3884,3.3884,3.3884,0,0
9801.HK,D,20210831,000000,3.3884,3.4387,3.3884,3.4387,4458,0
9801.HK,D,20210901,000000,3.5033,3.5033,3.5033,3.5033,0,0
9801.HK,D,20210902,000000,3.5302,3.5302,3.5302,3.5302,0,0
9801.HK,D,20210903,000000,3.5445,3.5445,3.5086,3.5086,17162,0
9801.HK,D,20210906,000000,3.5589,3.5589,3.5589,3.5589,0,0
9801.HK,D,20210907,000000,3.602,3.602,3.602,3.602,0,0
9801.HK,D,20210908,000000,3.602,3.602,3.602,3.602,0,0
9801.HK,D,20210909,000000,3.5069,3.5069,3.5069,3.5069,0,0
9801.HK,D,20210910,000000,3.5607,3.5607,3.5607,3.5607,0,0
9801.HK,D,20210913,000000,3.5033,3.5033,3.5033,3.5033,0,0
9801.HK,D,20210914,000000,3.4781,3.5015,3.453,3.453,88705,0
9801.HK,D,20210915,000000,3.3956,3.3956,3.3956,3.3956,0,0
9801.HK,D,20210916,000000,3.3435,3.3435,3.3435,3.3435,0,0
9801.HK,D,20210917,000000,3.3794,3.3794,3.3794,3.3794,0,0
9801.HK,D,20210920,000000,3.2969,3.2969,3.2969,3.2969,0,0
9801.HK,D,20210921,000000,3.2969,3.2969,3.2969,3.2969,0,0
9801.HK,D,20210923,000000,3.383,3.383,3.3399,3.3399,14487,0
9801.HK,D,20210924,000000,3.2987,3.2987,3.2987,3.2987,0,0
9801.HK,D,20210927,000000,3.3238,3.3364,3.2987,3.2987,66195,0
9801.HK,D,20210928,000000,3.3417,3.3417,3.3417,3.3417,0,0
9801.HK,D,20210929,000000,3.322,3.322,3.322,3.322,0,0
9801.HK,D,20210930,000000,3.2807,3.2843,3.2807,3.2843,44576,0
9801.HK,D,20211004,000000,3.2251,3.2251,3.2251,3.2251,22288,0
9801.HK,D,20211005,000000,3.2233,3.2269,3.2233,3.2269,44576,0
9801.HK,D,20211006,000000,3.2,3.2,3.2,3.2,0,0
9801.HK,D,20211007,000000,3.3112,3.3112,3.3112,3.3112,0,0
9801.HK,D,20211008,000000,3.3364,3.3364,3.3364,3.3364,0,0
9801.HK,D,20211011,000000,3.4243,3.4243,3.4243,3.4243,0,0
9801.HK,D,20211012,000000,3.3848,3.3848,3.3848,3.3848,0,0
9801.HK,D,20211015,000000,3.4207,3.4207,3.4207,3.4207,0,0
9801.HK,D,20211018,000000,3.4405,3.4405,3.4405,3.4405,0,0
9801.HK,D,20211019,000000,3.4997,3.4997,3.4997,3.4997,0,0
9801.HK,D,20211020,000000,3.5553,3.5553,3.5553,3.5553,0,0
9801.HK,D,20211021,000000,3.5553,3.5553,3.5553,3.5553,0,0
9801.HK,D,20211022,000000,3.5733,3.5733,3.5625,3.5625,44576,0
9801.HK,D,20211025,000000,3.5679,3.5697,3.5679,3.5697,16939,0
9801.HK,D,20211026,000000,3.541,3.541,3.541,3.541,0,0
9801.HK,D,20211027,000000,3.4566,3.462,3.4566,3.4566,50816,0
9801.HK,D,20211028,000000,3.4458,3.4458,3.4458,3.4458,0,0
9801.HK,D,20211029,000000,3.4333,3.4333,3.4333,3.4333,0,0
9801.HK,D,20211101,000000,3.5392,3.5392,3.5392,3.5392,223,0
9801.HK,D,20211102,000000,3.1982,3.1982,3.1982,3.1982,223,0
9801.HK,D,20211103,000000,3.3507,3.3507,3.3507,3.3507,0,0
9801.HK,D,20211104,000000,3.392,3.392,3.392,3.392,0,0
9801.HK,D,20211105,000000,3.3471,3.3471,3.3471,3.3471,0,0
9801.HK,D,20211108,000000,3.322,3.322,3.322,3.322,0,0
9801.HK,D,20211109,000000,3.654,3.654,3.654,3.654,0,0
9801.HK,D,20211110,000000,3.704,3.704,3.704,3.704,0,0
9801.HK,D,20211111,000000,3.748,3.748,3.748,3.748,0,0
9801.HK,D,20211112,000000,3.776,3.776,3.776,3.776,0,0
9801.HK,D,20211115,000000,3.776,3.776,3.776,3.776,0,0
9801.HK,D,20211116,000000,3.802,3.85,3.8,3.842,1966000,0
9801.HK,D,20211117,000000,3.842,3.842,3.842,3.842,0,0
9801.HK,D,20211118,000000,3.76,3.76,3.76,3.76,0,0
9801.HK,D,20211119,000000,3.708,3.712,3.704,3.712,100000,0
9801.HK,D,20211122,000000,3.712,3.712,3.712,3.712,0,0
9801.HK,D,20211123,000000,3.676,3.676,3.676,3.676,0,0
9801.HK,D,20211124,000000,3.666,3.666,3.666,3.666,0,0
9801.HK,D,20211125,000000,3.665,3.68,3.665,3.68,65400,0
9801.HK,D,20211126,000000,3.622,3.622,3.612,3.612,40000,0
9801.HK,D,20211129,000000,3.6,3.6,3.6,3.6,0,0
9801.HK,D,20211130,000000,3.536,3.536,3.536,3.536,100000,0
9801.HK,D,20211201,000000,3.55,3.55,3.55,3.55,0,0
9801.HK,D,20211202,000000,3.56,3.56,3.56,3.56,720800,0
9801.HK,D,20211203,000000,3.526,3.526,3.526,3.526,0,0
9801.HK,D,20211206,000000,3.432,3.432,3.432,3.432,0,0
9801.HK,D,20211207,000000,3.514,3.514,3.514,3.514,0,0
9801.HK,D,20211208,000000,3.532,3.532,3.532,3.532,0,0
9801.HK,D,20211209,000000,3.59,3.59,3.59,3.59,0,0
9801.HK,D,20211210,000000,3.562,3.562,3.562,3.562,0,0
9801.HK,D,20211213,000000,3.562,3.562,3.562,3.562,0,0
9801.HK,D,20211214,000000,3.502,3.51,3.502,3.502,400,0
9801.HK,D,20211215,000000,3.456,3.456,3.456,3.456,0,0
9801.HK,D,20211216,000000,3.456,3.456,3.456,3.456,0,0
9801.HK,D,20211217,000000,3.394,3.394,3.394,3.394,0,0
9801.HK,D,20211220,000000,3.326,3.326,3.326,3.326,0,0
9801.HK,D,20211221,000000,3.34,3.34,3.34,3.34,0,0
9801.HK,D,20211222,000000,3.36,3.36,3.36,3.36,0,0
9801.HK,D,20211223,000000,3.388,3.408,3.388,3.408,104000,0
9801.HK,D,20211224,000000,3.398,3.398,3.398,3.398,0,0
9801.HK,D,20211228,000000,3.388,3.388,3.388,3.388,0,0
9801.HK,D,20211229,000000,3.346,3.346,3.346,3.346,0,0
9801.HK,D,20211230,000000,3.342,3.342,3.342,3.342,0,0
9801.HK,D,20211231,000000,3.448,3.448,3.434,3.434,400,0
9801.HK,D,20220103,000000,3.416,3.416,3.416,3.416,0,0
9801.HK,D,20220104,000000,3.398,3.398,3.398,3.398,2400,0
9801.HK,D,20220105,000000,3.3,3.3,3.3,3.3,0,0
9801.HK,D,20220106,000000,3.3,3.3,3.3,3.3,0,0
9801.HK,D,20220107,000000,3.348,3.348,3.348,3.348,0,0
9801.HK,D,20220110,000000,3.404,3.404,3.404,3.404,0,0
9801.HK,D,20220111,000000,3.404,3.404,3.404,3.404,0,0
9801.HK,D,20220112,000000,3.506,3.506,3.506,3.506,0,0
9801.HK,D,20220113,000000,3.502,3.502,3.502,3.502,600000,0
9801.HK,D,20220114,000000,3.468,3.468,3.468,3.468,20000,0
9801.HK,D,20220117,000000,3.442,3.442,3.442,3.442,0,0
9801.HK,D,20220118,000000,3.428,3.428,3.428,3.428,0,0
9801.HK,D,20220119,000000,3.416,3.416,3.416,3.416,0,0
9801.HK,D,20220120,000000,3.53,3.53,3.53,3.53,0,0
9801.HK,D,20220121,000000,3.532,3.532,3.532,3.532,0,0
9801.HK,D,20220124,000000,3.478,3.478,3.478,3.478,0,0
9801.HK,D,20220125,000000,3.392,3.392,3.392,3.392,0,0
9801.HK,D,20220126,000000,3.386,3.386,3.376,3.386,20000,0
9801.HK,D,20220127,000000,3.288,3.288,3.288,3.288,0,0
9801.HK,D,20220128,000000,3.256,3.256,3.24,3.24,40000,0
9801.HK,D,20220131,000000,3.298,3.298,3.298,3.298,0,0
9801.HK,D,20220204,000000,3.392,3.392,3.392,3.392,0,0
9801.HK,D,20220207,000000,3.392,3.392,3.392,3.392,0,0
9801.HK,D,20220208,000000,3.334,3.334,3.334,3.334,0,0
9801.HK,D,20220209,000000,3.404,3.404,3.404,3.404,0,0
9801.HK,D,20220210,000000,3.442,3.442,3.442,3.442,0,0
9801.HK,D,20220211,000000,3.434,3.434,3.434,3.434,0,0
9801.HK,D,20220214,000000,3.378,3.378,3.378,3.378,0,0
9801.HK,D,20220215,000000,3.362,3.362,3.362,3.362,0,0
9801.HK,D,20220216,000000,3.416,3.416,3.416,3.416,0,0
9801.HK,D,20220217,000000,3.426,3.426,3.426,3.426,0,0
9801.HK,D,20220218,000000,3.39,3.39,3.39,3.39,0,0
9801.HK,D,20220221,000000,3.334,3.334,3.334,3.334,0,0
9801.HK,D,20220222,000000,3.258,3.258,3.258,3.258,0,0
9801.HK,D,20220223,000000,3.276,3.276,3.276,3.276,0,0
9801.HK,D,20220224,000000,3.172,3.172,3.172,3.172,0,0
9801.HK,D,20220225,000000,3.216,3.216,3.184,3.184,65600,0
9801.HK,D,20220228,000000,3.146,3.17,3.146,3.17,20000,0
9801.HK,D,20220301,000000,3.202,3.202,3.202,3.202,0,0
9801.HK,D,20220302,000000,3.174,3.174,3.174,3.174,0,0
9801.HK,D,20220303,000000,3.156,3.156,3.156,3.156,0,0
9801.HK,D,20220304,000000,3.058,3.058,3.058,3.058,0,0
9801.HK,D,20220307,000000,2.94,2.94,2.94,2.94,0,0
9801.HK,D,20220308,000000,2.94,2.94,2.85,2.85,407000,0
9801.HK,D,20220309,000000,2.884,2.884,2.774,2.836,329000,0
9801.HK,D,20220310,000000,2.878,2.878,2.878,2.878,0,0
9801.HK,D,20220311,000000,2.806,2.806,2.806,2.806,0,0
9801.HK,D,20220314,000000,2.682,2.686,2.568,2.568,1903800,0
9801.HK,D,20220315,000000,2.55,2.55,2.37,2.37,724200,0
9801.HK,D,20220316,000000,2.454,2.686,2.446,2.686,68000,0
9801.HK,D,20220317,000000,2.822,2.892,2.822,2.892,40000,0
9801.HK,D,20220318,000000,2.892,2.892,2.892,2.892,0,0
9801.HK,D,20220321,000000,2.842,2.842,2.838,2.842,520000,0
9801.HK,D,20220322,000000,2.86,2.934,2.86,2.934,5000,0
9801.HK,D,20220323,000000,3.023,3.023,3,3,300000,0
9801.HK,D,20220324,000000,2.968,2.968,2.968,2.968,0,0
9801.HK,D,20220325,000000,2.872,2.872,2.872,2.872,0,0
9801.HK,D,20220328,000000,2.888,2.888,2.888,2.888,200000,0
9801.HK,D,20220329,000000,2.924,2.924,2.924,2.924,0,0
9801.HK,D,20220330,000000,2.99,2.99,2.99,2.99,600,0
9801.HK,D,20220331,000000,2.964,2.964,2.964,2.964,0,0
9801.HK,D,20220401,000000,2.954,2.954,2.954,2.954,0,0
9801.HK,D,20220404,000000,3.042,3.042,3.042,3.042,0,0
9801.HK,D,20220406,000000,2.988,2.988,2.988,2.988,0,0
9801.HK,D,20220407,000000,2.95,2.95,2.95,2.95,0,0
9801.HK,D,20220408,000000,2.936,2.936,2.936,2.936,0,0
9801.HK,D,20220411,000000,2.81,2.81,2.81,2.81,0,0
9801.HK,D,20220412,000000,2.84,2.84,2.84,2.84,0,0
9801.HK,D,20220413,000000,2.846,2.846,2.846,2.846,0,0
9801.HK,D,20220414,000000,2.884,2.884,2.884,2.884,0,0
9801.HK,D,20220419,000000,2.814,2.814,2.814,2.814,0,0
9801.HK,D,20220420,000000,2.794,2.794,2.78,2.78,20000,0
9801.HK,D,20220421,000000,2.78,2.78,2.694,2.698,24515,0
9801.HK,D,20220422,000000,2.638,2.686,2.638,2.686,21974,0
9801.HK,D,20220425,000000,2.612,2.612,2.568,2.568,817,0
9801.HK,D,20220426,000000,2.59,2.596,2.59,2.59,615,0
9801.HK,D,20220427,000000,2.598,2.612,2.586,2.612,2921,0
9801.HK,D,20220428,000000,2.628,2.636,2.614,2.636,45197,0
9801.HK,D,20220429,000000,2.652,2.816,2.624,2.816,31000,0
9801.HK,D,20220503,000000,2.746,2.82,2.732,2.808,15831,0
9801.HK,D,20220504,000000,2.772,2.772,2.758,2.758,119,0
9801.HK,D,20220505,000000,2.804,2.804,2.76,2.76,20224,0
9801.HK,D,20220506,000000,2.654,2.654,2.626,2.626,301,0
9801.HK,D,20220510,000000,2.62,2.62,2.508,2.564,7348,0
9801.HK,D,20220511,000000,2.58,2.618,2.58,2.6,380,0
9801.HK,D,20220512,000000,2.566,2.566,2.528,2.528,75,0
9801.HK,D,20220513,000000,2.568,2.592,2.568,2.592,490,0
9801.HK,D,20220516,000000,2.594,2.594,2.594,2.594,0,0
9801.HK,D,20220517,000000,2.654,2.692,2.654,2.692,569,0
9801.HK,D,20220518,000000,2.698,2.698,2.698,2.698,0,0
9801.HK,D,20220519,000000,2.58,2.63,2.58,2.63,355,0
9801.HK,D,20220520,000000,2.732,2.732,2.714,2.732,312,0
9801.HK,D,20220523,000000,2.704,2.704,2.704,2.704,0,0
9801.HK,D,20220524,000000,2.708,2.708,2.648,2.648,720,0
9801.HK,D,20220525,000000,2.638,2.656,2.638,2.656,20025,0
9801.HK,D,20220526,000000,2.65,2.65,2.65,2.65,40030,0
9801.HK,D,20220527,000000,2.742,2.742,2.712,2.712,5800,0
9801.HK,D,20220530,000000,2.764,2.778,2.764,2.778,405,0
9801.HK,D,20220531,000000,2.79,2.834,2.79,2.834,277,0
9801.HK,D,20220601,000000,2.852,2.852,2.824,2.824,2982,0
9801.HK,D,20220602,000000,2.798,2.798,2.79,2.798,19811,0
9801.HK,D,20220606,000000,2.842,2.89,2.842,2.89,20137,0
9801.HK,D,20220607,000000,2.918,2.922,2.904,2.914,2574,0
9801.HK,D,20220608,000000,2.962,3.004,2.962,3.004,18491,0
9801.HK,D,20220609,000000,3.002,3.002,3.002,3.002,0,0
9801.HK,D,20220610,000000,2.972,2.996,2.972,2.996,216,0
9801.HK,D,20220613,000000,2.888,2.888,2.888,2.888,1,0
9801.HK,D,20220614,000000,2.83,2.872,2.83,2.872,270,0
9801.HK,D,20220615,000000,2.928,2.95,2.928,2.942,1200,0
9801.HK,D,20220616,000000,2.864,2.864,2.864,2.864,0,0
9801.HK,D,20220617,000000,2.912,2.912,2.912,2.912,0,0
9801.HK,D,20220620,000000,2.906,2.928,2.896,2.928,21014,0
9801.HK,D,20220621,000000,2.9,2.972,2.9,2.972,404,0
9801.HK,D,20220622,000000,2.978,2.978,2.916,2.916,492,0
9801.HK,D,20220623,000000,2.958,2.958,2.958,2.958,56,0
9801.HK,D,20220624,000000,3.026,3.046,3.014,3.034,5400,0
9801.HK,D,20220627,000000,3.128,3.144,3.114,3.114,1200,0
9801.HK,D,20220628,000000,3.068,3.118,3.038,3.118,3367,0
9801.HK,D,20220629,000000,3.088,3.096,3.054,3.054,22760,0
9801.HK,D,20220630,000000,3.042,3.066,3.042,3.058,27050,0
9801.HK,D,20220704,000000,3.014,3.064,3.014,3.05,31616,0
9801.HK,D,20220705,000000,3.07,3.07,3.05,3.05,70,0
9801.HK,D,20220706,000000,3.054,3.056,3.006,3.012,5081,0
9801.HK,D,20220707,000000,2.99,3.03,2.97,3.026,62603,0
9801.HK,D,20220708,000000,3.034,3.05,3.034,3.034,876,0
9801.HK,D,20220711,000000,2.956,2.956,2.942,2.942,20226,0
9801.HK,D,20220712,000000,2.89,2.896,2.89,2.894,389,0
9801.HK,D,20220713,000000,2.88,2.91,2.88,2.896,880,0
9801.HK,D,20220714,000000,2.86,2.918,2.86,2.896,1605,0
9801.HK,D,20220715,000000,2.858,2.87,2.828,2.828,21203,0
9801.HK,D,20220718,000000,2.82,2.886,2.82,2.886,2740,0
9801.HK,D,20220719,000000,2.876,2.882,2.862,2.862,29903,0
9801.HK,D,20220720,000000,2.894,2.91,2.894,2.894,17800,0
