<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
46.HK,D,20060201,000000,0.291929,0.291929,0.291929,0.291929,212565.47007351,0
46.HK,D,20060206,000000,0.291929,0.291929,0.291929,0.291929,505962.64038926,0
46.HK,D,20060208,000000,0.302625,0.302625,0.302625,0.302625,511948.78134643,0
46.HK,D,20060213,000000,0.305968,0.305968,0.305968,0.305968,350282.15846414,0
46.HK,D,20060215,000000,0.295261,0.295261,0.295261,0.295261,763435.44603381,0
46.HK,D,20060220,000000,0.298604,0.298604,0.298604,0.298604,242502.61965494,0
46.HK,D,20060222,000000,0.302625,0.302625,0.302625,0.302625,440097.90373883,0
46.HK,D,20060227,000000,0.341364,0.341364,0.341364,0.341364,6251182.1010879,0
46.HK,D,20060301,000000,0.405518,0.405518,0.405518,0.405518,13607097.761641,0
46.HK,D,20060306,000000,0.373437,0.373437,0.373437,0.373437,1206524.8090523,0
46.HK,D,20060308,000000,0.35545,0.35545,0.35545,0.35545,1443039.1394849,0
46.HK,D,20060313,000000,0.366082,0.366082,0.366082,0.366082,464048.9123631,0
46.HK,D,20060315,000000,0.370122,0.370122,0.370122,0.370122,892170.23765719,0
46.HK,D,20060320,000000,0.373437,0.373437,0.373437,0.373437,940072.25490573,0
46.HK,D,20060322,000000,0.366082,0.366082,0.366082,0.366082,1164612.1551588,0
46.HK,D,20060327,000000,0.366082,0.366082,0.366082,0.366082,425127.71774922,0
46.HK,D,20060329,000000,0.373437,0.373437,0.373437,0.373437,754455.69753175,0
46.HK,D,20060403,000000,0.362776,0.362776,0.362776,0.362776,332316.21666444,0
46.HK,D,20060406,000000,0.373437,0.373437,0.373437,0.373437,601767.74901891,0
46.HK,D,20060411,000000,0.370122,0.370122,0.370122,0.370122,568832.69536221,0
46.HK,D,20060413,000000,0.366082,0.366082,0.366082,0.366082,248491.9830099,0
46.HK,D,20060419,000000,0.362776,0.362776,0.362776,0.362776,1209519.4907298,0
46.HK,D,20060424,000000,0.391432,0.391432,0.391432,0.391432,2571728.0041051,0
46.HK,D,20060426,000000,0.370122,0.370122,0.370122,0.370122,613742.17919845,0
46.HK,D,20060502,000000,0.359388,0.359388,0.359388,0.359388,329325.83151735,0
46.HK,D,20060504,000000,0.362776,0.362776,0.362776,0.362776,523927.50805635,0
46.HK,D,20060510,000000,0.366082,0.366082,0.366082,0.366082,26945.690301745,0
46.HK,D,20060512,000000,0.359388,0.359388,0.359388,0.359388,110772.07222148,0
46.HK,D,20060517,000000,0.35545,0.35545,0.35545,0.35545,47902.017248531,0
46.HK,D,20060519,000000,0.362776,0.362776,0.362776,0.362776,68861.566593103,0
46.HK,D,20060524,000000,0.326673,0.326673,0.326673,0.326673,194599.52827381,0
46.HK,D,20060526,000000,0.330024,0.330024,0.330024,0.330024,179633.63881458,0
46.HK,D,20060601,000000,0.300615,0.300615,0.300615,0.300615,200588.89162878,0
46.HK,D,20060605,000000,0.307942,0.307942,0.307942,0.307942,0,0
46.HK,D,20060608,000000,0.300615,0.300615,0.300615,0.300615,245497.30133242,0
46.HK,D,20060612,000000,0.289936,0.289936,0.289936,0.289936,44909.483836242,0
46.HK,D,20060615,000000,0.297281,0.297281,0.297281,0.297281,74846.63341768,0
46.HK,D,20060619,000000,0.297281,0.297281,0.297281,0.297281,0,0
46.HK,D,20060622,000000,0.307942,0.307942,0.307942,0.307942,296389.70372805,0
46.HK,D,20060626,000000,0.307942,0.307942,0.307942,0.307942,0,0
46.HK,D,20060628,000000,0.29326,0.29326,0.29326,0.29326,89814.671142101,0
46.HK,D,20060703,000000,0.319309,0.319309,0.319309,0.319309,0,0
46.HK,D,20060705,000000,0.307942,0.307942,0.307942,0.307942,371240.63367611,0
46.HK,D,20060710,000000,0.315305,0.315305,0.315305,0.315305,161667.6970149,0
46.HK,D,20060712,000000,0.297281,0.297281,0.297281,0.297281,62871.129105548,0
46.HK,D,20060717,000000,0.29326,0.29326,0.29326,0.29326,62871.129105548,0
46.HK,D,20060719,000000,0.297281,0.297281,0.297281,0.297281,0,0
