<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1364.HK,D,20250212,000000,10,10.4,8.93,9.3,134002435,0
1364.HK,D,20250213,000000,8.97,9.5,8.22,9.16,19094620,0
1364.HK,D,20250214,000000,9.26,9.51,9.19,9.4,8492010,0
1364.HK,D,20250217,000000,9.4,9.44,8.97,9.2,7753210,0
1364.HK,D,20250218,000000,9.2,9.85,9.2,9.72,6148960,0
1364.HK,D,20250219,000000,9.35,9.78,9.34,9.73,3666800,0
1364.HK,D,20250220,000000,9.7,10.38,9.51,10.22,8867800,0
1364.HK,D,20250221,000000,10.1,10.5,9.89,10,5910800,0
1364.HK,D,20250224,000000,10,10.2,9.76,10.14,4143100,0
1364.HK,D,20250225,000000,10,11,10,11,9406840,0
1364.HK,D,20250226,000000,11,11.94,10.72,11.68,11839700,0
1364.HK,D,20250227,000000,11.98,12.48,11.7,12.4,11267800,0
1364.HK,D,20250228,000000,12.54,12.8,11.36,11.5,11409900,0
1364.HK,D,20250303,000000,11.5,11.9,10.84,11.38,10057600,0
1364.HK,D,20250304,000000,11.38,11.56,10.66,11.44,4378400,0
1364.HK,D,20250305,000000,11.58,12,10.94,10.94,3352400,0
1364.HK,D,20250306,000000,10.9,11.46,10.9,11.24,3572800,0
1364.HK,D,20250307,000000,11.24,11.58,11,11.3,7022800,0
1364.HK,D,20250310,000000,11.3,13.04,11,12.36,9509400,0
1364.HK,D,20250311,000000,12.18,15.18,11.58,15.04,12722060,0
1364.HK,D,20250312,000000,15.3,16.96,13.8,14.14,10685700,0
1364.HK,D,20250313,000000,14.14,16.24,13.52,14.42,9110536,0
1364.HK,D,20250314,000000,14.42,16.22,14.42,16.2,5981207,0
1364.HK,D,20250317,000000,16.2,16.8,15.52,15.52,3922200,0
1364.HK,D,20250318,000000,16,16.56,15.52,16.08,5194400,0
1364.HK,D,20250319,000000,16.08,18.08,15.94,17.94,7926800,0
1364.HK,D,20250320,000000,17.42,18.84,16.82,17.22,9356150,0
1364.HK,D,20250321,000000,17.22,17.44,15.26,16,6039398,0
1364.HK,D,20250324,000000,16.02,17.26,15,17.06,4667284,0
1364.HK,D,20250325,000000,17.06,17.68,15.4,15.7,2816218,0
1364.HK,D,20250326,000000,16.2,16.66,15.6,16.42,1196540,0
1364.HK,D,20250327,000000,16.34,17.6,16.24,17.06,3707225,0
1364.HK,D,20250328,000000,17.06,17.58,16.76,17.36,2064266,0
1364.HK,D,20250331,000000,17.36,17.36,15.82,16.58,4572627,0
1364.HK,D,20250401,000000,16.7,18.8,16.7,18.7,7216680,0
1364.HK,D,20250402,000000,18.5,20.4,18.44,18.96,5132634,0
1364.HK,D,20250403,000000,18.5,19.74,18.1,18.36,6176000,0
1364.HK,D,20250407,000000,15.76,16.06,14.52,15.5,12530887,0
1364.HK,D,20250408,000000,16,17,15.5,16.06,3818000,0
1364.HK,D,20250409,000000,15.88,17.34,14.8,17.02,3037100,0
1364.HK,D,20250410,000000,17.4,17.92,16.42,16.96,2294400,0
1364.HK,D,20250411,000000,16.9,17.02,16.2,16.8,1530300,0
1364.HK,D,20250414,000000,17.18,17.6,16.88,17.16,1239600,0
1364.HK,D,20250415,000000,17.16,17.66,16.66,17.26,1800200,0
1364.HK,D,20250416,000000,16.82,17.7,16.32,16.94,1489600,0
1364.HK,D,20250417,000000,16.94,18.5,16.4,17.7,5645000,0
