<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
784.HK,D,20171228,000000,0.62,0.65,0.5,0.5,216430000,0
784.HK,D,20171229,000000,0.51,0.58,0.5,0.53,134030000,0
784.HK,D,20180102,000000,0.53,0.55,0.455,0.465,67060000,0
784.HK,D,20180103,000000,0.465,0.52,0.465,0.52,24450000,0
784.HK,D,20180104,000000,0.53,0.55,0.485,0.495,35420000,0
784.HK,D,20180105,000000,0.495,0.5,0.465,0.47,29370000,0
784.HK,D,20180108,000000,0.47,0.47,0.43,0.43,11810000,0
784.HK,D,20180109,000000,0.44,0.465,0.4,0.455,24300000,0
784.HK,D,20180110,000000,0.46,0.465,0.44,0.455,5680000,0
784.HK,D,20180111,000000,0.455,0.5,0.45,0.495,18640000,0
784.HK,D,20180112,000000,0.5,0.52,0.495,0.52,16530000,0
784.HK,D,20180115,000000,0.52,0.52,0.45,0.455,12560000,0
784.HK,D,20180116,000000,0.455,0.46,0.435,0.44,3880000,0
784.HK,D,20180117,000000,0.435,0.495,0.42,0.47,18550000,0
784.HK,D,20180118,000000,0.47,0.475,0.445,0.465,5940000,0
784.HK,D,20180119,000000,0.465,0.465,0.44,0.455,1720000,0
784.HK,D,20180122,000000,0.44,0.46,0.435,0.44,3320000,0
784.HK,D,20180123,000000,0.445,0.445,0.42,0.43,4430000,0
784.HK,D,20180124,000000,0.425,0.435,0.42,0.435,1210000,0
784.HK,D,20180125,000000,0.435,0.435,0.415,0.42,2440000,0
784.HK,D,20180126,000000,0.42,0.43,0.415,0.425,890000,0
784.HK,D,20180129,000000,0.425,0.425,0.405,0.41,1980000,0
784.HK,D,20180130,000000,0.41,0.43,0.4,0.41,1030000,0
784.HK,D,20180131,000000,0.41,0.435,0.41,0.43,2650000,0
784.HK,D,20180201,000000,0.435,0.455,0.43,0.43,2170000,0
784.HK,D,20180202,000000,0.435,0.44,0.425,0.425,560000,0
784.HK,D,20180205,000000,0.41,0.415,0.41,0.415,1380000,0
784.HK,D,20180206,000000,0.4,0.425,0.385,0.425,15350000,0
784.HK,D,20180207,000000,0.435,0.445,0.41,0.435,8430000,0
784.HK,D,20180208,000000,0.43,0.44,0.42,0.435,14950000,0
784.HK,D,20180209,000000,0.41,0.44,0.385,0.435,20990000,0
784.HK,D,20180212,000000,0.44,0.455,0.43,0.44,3640000,0
784.HK,D,20180213,000000,0.445,0.475,0.445,0.465,11900000,0
784.HK,D,20180214,000000,0.47,0.49,0.47,0.48,4710000,0
784.HK,D,20180215,000000,0.495,0.495,0.485,0.495,3670000,0
784.HK,D,20180220,000000,0.5,0.55,0.495,0.5,13740000,0
784.HK,D,20180221,000000,0.51,0.51,0.48,0.5,5430000,0
784.HK,D,20180222,000000,0.51,0.53,0.49,0.51,5640000,0
784.HK,D,20180223,000000,0.53,0.53,0.485,0.51,7200000,0
784.HK,D,20180226,000000,0.51,0.52,0.49,0.49,3360000,0
784.HK,D,20180227,000000,0.49,0.49,0.47,0.475,3320000,0
784.HK,D,20180228,000000,0.47,0.48,0.46,0.48,1020000,0
784.HK,D,20180301,000000,0.465,0.47,0.46,0.46,540000,0
784.HK,D,20180302,000000,0.455,0.46,0.435,0.445,2070000,0
784.HK,D,20180305,000000,0.435,0.46,0.425,0.435,3950000,0
784.HK,D,20180306,000000,0.43,0.445,0.43,0.44,2070000,0
784.HK,D,20180307,000000,0.44,0.44,0.425,0.43,680000,0
784.HK,D,20180308,000000,0.435,0.455,0.43,0.445,4520000,0
784.HK,D,20180309,000000,0.44,0.445,0.43,0.44,9090000,0
784.HK,D,20180312,000000,0.435,0.45,0.43,0.435,13090000,0
784.HK,D,20180313,000000,0.435,0.445,0.435,0.44,4840000,0
784.HK,D,20180314,000000,0.435,0.445,0.435,0.44,4810000,0
784.HK,D,20180315,000000,0.45,0.51,0.45,0.5,13340000,0
784.HK,D,20180316,000000,0.49,0.5,0.46,0.46,8450000,0
784.HK,D,20180319,000000,0.455,0.455,0.42,0.435,15160000,0
784.HK,D,20180320,000000,0.435,0.495,0.42,0.475,20240000,0
784.HK,D,20180321,000000,0.475,0.485,0.455,0.47,4860000,0
784.HK,D,20180322,000000,0.475,0.51,0.47,0.49,11200000,0
784.HK,D,20180323,000000,0.475,0.475,0.46,0.47,5110000,0
784.HK,D,20180326,000000,0.47,0.53,0.47,0.51,15700000,0
784.HK,D,20180327,000000,0.51,0.52,0.485,0.49,7700000,0
784.HK,D,20180328,000000,0.49,0.49,0.475,0.475,7970000,0
784.HK,D,20180329,000000,0.48,0.495,0.48,0.49,8610000,0
784.HK,D,20180403,000000,0.475,0.495,0.47,0.49,9270000,0
784.HK,D,20180404,000000,0.485,0.53,0.48,0.5,9320000,0
784.HK,D,20180406,000000,0.5,0.51,0.495,0.51,5750000,0
784.HK,D,20180409,000000,0.49,0.51,0.485,0.495,3910000,0
784.HK,D,20180410,000000,0.495,0.53,0.495,0.5,6210000,0
784.HK,D,20180411,000000,0.5,0.51,0.495,0.51,2130000,0
784.HK,D,20180412,000000,0.51,0.59,0.51,0.57,23730000,0
784.HK,D,20180413,000000,0.58,0.69,0.58,0.59,36010000,0
784.HK,D,20180416,000000,0.61,0.61,0.56,0.57,9880000,0
784.HK,D,20180417,000000,0.58,0.64,0.55,0.56,6420000,0
784.HK,D,20180418,000000,0.59,0.62,0.54,0.62,5950000,0
784.HK,D,20180419,000000,0.63,0.8,0.63,0.71,34640000,0
784.HK,D,20180420,000000,0.71,0.73,0.66,0.69,10400000,0
784.HK,D,20180423,000000,0.69,0.73,0.63,0.68,5760000,0
784.HK,D,20180424,000000,0.66,0.69,0.63,0.65,4290000,0
784.HK,D,20180425,000000,0.63,0.65,0.59,0.59,6390000,0
784.HK,D,20180426,000000,0.6,0.61,0.58,0.58,14660000,0
784.HK,D,20180427,000000,0.59,0.6,0.57,0.58,4620000,0
784.HK,D,20180430,000000,0.58,0.6,0.58,0.59,1440000,0
784.HK,D,20180502,000000,0.59,0.61,0.58,0.58,6620000,0
