<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2421.HK,D,20230323,000000,1.76,2,1.49,1.6,3033657,0
2421.HK,D,20230324,000000,1.57,1.64,1.51,1.59,1008500,0
2421.HK,D,20230327,000000,1.6,1.62,1.49,1.51,911200,0
2421.HK,D,20230328,000000,1.51,1.51,1.4,1.41,438500,0
2421.HK,D,20230329,000000,1.44,1.44,1.34,1.4,536000,0
2421.HK,D,20230330,000000,1.44,1.44,1.37,1.39,307500,0
2421.HK,D,20230331,000000,1.45,1.45,1.36,1.4,141500,0
2421.HK,D,20230403,000000,1.4,1.45,1.29,1.38,203000,0
2421.HK,D,20230404,000000,1.38,1.44,1.38,1.38,148000,0
2421.HK,D,20230406,000000,1.41,1.41,1.33,1.4,69000,0
2421.HK,D,20230411,000000,1.39,1.44,1.32,1.37,134000,0
2421.HK,D,20230412,000000,1.35,1.4,1.35,1.39,111200,0
2421.HK,D,20230413,000000,1.37,1.4,1.36,1.39,131000,0
2421.HK,D,20230414,000000,1.4,1.4,1.36,1.39,19000,0
2421.HK,D,20230417,000000,1.35,1.37,1.32,1.36,157000,0
2421.HK,D,20230418,000000,1.36,1.4,1.34,1.39,126000,0
2421.HK,D,20230419,000000,1.36,1.39,1.34,1.39,76500,0
2421.HK,D,20230420,000000,1.43,1.43,1.34,1.37,133000,0
2421.HK,D,20230421,000000,1.39,1.4,1.34,1.38,61500,0
2421.HK,D,20230424,000000,1.4,1.4,1.32,1.33,93000,0
2421.HK,D,20230425,000000,1.37,1.37,1.3,1.36,172500,0
2421.HK,D,20230426,000000,1.36,1.37,1.32,1.36,96000,0
2421.HK,D,20230427,000000,1.34,1.4,1.31,1.36,110000,0
2421.HK,D,20230428,000000,1.36,1.36,1.32,1.36,96500,0
2421.HK,D,20230502,000000,1.38,1.38,1.33,1.35,40000,0
2421.HK,D,20230503,000000,1.32,1.35,1.31,1.34,40000,0
2421.HK,D,20230504,000000,1.33,1.35,1.31,1.33,83500,0
2421.HK,D,20230505,000000,1.32,1.34,1.3,1.3,45000,0
2421.HK,D,20230508,000000,1.33,1.35,1.31,1.35,100000,0
2421.HK,D,20230509,000000,1.33,1.34,1.29,1.33,20000,0
2421.HK,D,20230510,000000,1.31,1.32,1.27,1.31,66500,0
2421.HK,D,20230511,000000,1.32,1.34,1.27,1.31,70000,0
2421.HK,D,20230512,000000,1.29,1.29,1.26,1.29,20000,0
2421.HK,D,20230515,000000,1.27,1.27,1.25,1.27,64000,0
2421.HK,D,20230516,000000,1.23,1.26,1.19,1.23,134500,0
2421.HK,D,20230517,000000,1.24,1.29,1.22,1.24,58000,0
2421.HK,D,20230518,000000,1.27,1.27,1.14,1.16,188500,0
2421.HK,D,20230519,000000,1.16,1.16,1.03,1.13,153000,0
2421.HK,D,20230522,000000,1.1,1.12,1.01,1.12,310000,0
2421.HK,D,20230523,000000,1.15,1.24,1.15,1.15,50000,0
2421.HK,D,20230524,000000,1.21,1.21,1.12,1.16,59000,0
2421.HK,D,20230525,000000,1.14,1.15,1.1,1.15,61000,0
2421.HK,D,20230529,000000,1.21,1.21,1.14,1.14,71000,0
2421.HK,D,20230530,000000,1.16,1.2,1.14,1.16,58000,0
2421.HK,D,20230531,000000,1.15,1.15,1.12,1.15,36000,0
2421.HK,D,20230601,000000,1.15,1.15,1.13,1.15,24000,0
2421.HK,D,20230602,000000,1.2,1.2,1.16,1.2,18000,0
2421.HK,D,20230605,000000,1.2,1.2,1.2,1.2,0,0
2421.HK,D,20230606,000000,1.2,1.2,1.17,1.2,26000,0
2421.HK,D,20230607,000000,1.16,1.2,1.14,1.2,18000,0
2421.HK,D,20230608,000000,1.15,1.2,1.15,1.2,35000,0
2421.HK,D,20230609,000000,1.18,1.19,1.16,1.19,24000,0
2421.HK,D,20230612,000000,1.2,1.2,1.16,1.16,72500,0
2421.HK,D,20230613,000000,1.15,1.2,1.11,1.19,46000,0
2421.HK,D,20230614,000000,1.24,1.24,1.18,1.19,63000,0
2421.HK,D,20230615,000000,1.2,1.22,1.18,1.2,62500,0
2421.HK,D,20230616,000000,1.2,1.23,1.19,1.19,45000,0
2421.HK,D,20230619,000000,1.22,1.22,1.19,1.21,48000,0
2421.HK,D,20230620,000000,1.21,1.23,1.15,1.23,62500,0
2421.HK,D,20230621,000000,1.22,1.22,1.22,1.22,0,0
2421.HK,D,20230623,000000,1.21,1.21,1.1,1.13,241000,0
2421.HK,D,20230626,000000,1.1,1.15,1.1,1.15,68000,0
2421.HK,D,20230627,000000,1.12,1.15,1.12,1.14,41000,0
2421.HK,D,20230628,000000,1.14,1.15,1.1,1.14,61000,0
2421.HK,D,20230629,000000,1.11,1.16,1.11,1.14,60000,0
2421.HK,D,20230630,000000,1.14,1.14,1.13,1.14,42000,0
2421.HK,D,20230703,000000,1.12,1.12,1.12,1.12,0,0
2421.HK,D,20230704,000000,1.12,1.12,1.07,1.1,69000,0
2421.HK,D,20230705,000000,1.14,1.14,1.06,1.09,270500,0
2421.HK,D,20230706,000000,1.07,1.13,1.06,1.1,32000,0
2421.HK,D,20230707,000000,1.09,1.1,1.07,1.1,156000,0
2421.HK,D,20230710,000000,1.1,1.13,1.08,1.08,54500,0
2421.HK,D,20230711,000000,1.06,1.06,1.02,1.05,439000,0
2421.HK,D,20230712,000000,1.03,1.08,1.02,1.07,102000,0
2421.HK,D,20230713,000000,1.07,1.07,1.02,1.07,21500,0
2421.HK,D,20230714,000000,1.07,1.07,1.05,1.07,28000,0
2421.HK,D,20230718,000000,1.07,1.07,1.04,1.07,6000,0
2421.HK,D,20230719,000000,1.05,1.06,1.01,1.04,184500,0
2421.HK,D,20230720,000000,1.05,1.09,1.05,1.07,23000,0
2421.HK,D,20230721,000000,1.05,1.07,1.03,1.07,109500,0
2421.HK,D,20230724,000000,1.05,1.07,1.04,1.07,28000,0
2421.HK,D,20230725,000000,1.07,1.07,1.07,1.07,0,0
2421.HK,D,20230726,000000,1.05,1.06,1.02,1.04,64000,0
2421.HK,D,20230727,000000,1.04,1.05,1,1.04,91500,0
2421.HK,D,20230728,000000,1.03,1.07,1.03,1.05,28000,0
2421.HK,D,20230731,000000,1.06,1.06,1.06,1.06,136000,0
2421.HK,D,20230801,000000,1.06,1.06,1.04,1.05,46000,0
2421.HK,D,20230802,000000,1.05,1.07,1.01,1.07,126000,0
