<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
605.HK,D,20230227,000000,1.75,1.75,1.7,1.7,14000,0
605.HK,D,20230228,000000,1.47,1.5,1.2,1.29,42500,0
605.HK,D,20230301,000000,1.5,1.58,1.24,1.32,57400,0
605.HK,D,20230302,000000,1.11,1.11,1,1.11,22000,0
605.HK,D,20230303,000000,1.17,1.2,0.95,0.95,195100,0
605.HK,D,20230306,000000,0.95,0.99,0.85,0.95,28900,0
605.HK,D,20230307,000000,0.85,0.85,0.8,0.85,19000,0
605.HK,D,20230308,000000,0.75,0.85,0.75,0.75,6000,0
605.HK,D,20230309,000000,0.7,0.71,0.65,0.71,54500,0
605.HK,D,20230310,000000,0.71,0.71,0.71,0.71,0,0
605.HK,D,20230313,000000,0.68,0.68,0.68,0.68,10000,0
605.HK,D,20230314,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230315,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230316,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230317,000000,0.88,0.89,0.65,0.68,146500,0
605.HK,D,20230320,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230321,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230322,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230323,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230324,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230327,000000,0.68,0.68,0.68,0.68,2000,0
605.HK,D,20230328,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230329,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230330,000000,0.68,0.68,0.68,0.68,700,0
605.HK,D,20230331,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230403,000000,0.68,0.68,0.68,0.68,0,0
605.HK,D,20230404,000000,0.7,0.7,0.7,0.7,6000,0
605.HK,D,20230406,000000,0.7,0.7,0.7,0.7,0,0
605.HK,D,20230411,000000,0.7,0.7,0.7,0.7,0,0
605.HK,D,20230412,000000,0.65,0.65,0.63,0.65,6500,0
605.HK,D,20230413,000000,0.65,0.65,0.65,0.65,1000,0
605.HK,D,20230414,000000,0.65,0.65,0.57,0.59,74600,0
605.HK,D,20230417,000000,0.59,0.79,0.59,0.7,69000,0
605.HK,D,20230418,000000,0.79,0.94,0.63,0.8,170000,0
605.HK,D,20230419,000000,0.74,0.85,0.71,0.74,80000,0
605.HK,D,20230420,000000,0.74,0.74,0.74,0.74,0,0
605.HK,D,20230421,000000,0.74,0.74,0.74,0.74,500,0
