<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1060.HK,D,20060201,000000,0.166,0.166,0.166,0.166,0,0
1060.HK,D,20060206,000000,0.165,0.165,0.165,0.165,35357,0
1060.HK,D,20060208,000000,0.161,0.161,0.161,0.161,117857,0
1060.HK,D,20060213,000000,0.168,0.168,0.168,0.168,106071,0
1060.HK,D,20060215,000000,0.187,0.187,0.187,0.187,233357,0
1060.HK,D,20060220,000000,0.187,0.187,0.187,0.187,235714,0
1060.HK,D,20060222,000000,0.171,0.171,0.171,0.171,66000,0
1060.HK,D,20060227,000000,0.181,0.181,0.181,0.181,183857,0
1060.HK,D,20060301,000000,0.17,0.17,0.17,0.17,47143,0
1060.HK,D,20060306,000000,0.175,0.175,0.175,0.175,54214,0
1060.HK,D,20060308,000000,0.165,0.165,0.165,0.165,58929,0
1060.HK,D,20060313,000000,0.166,0.166,0.166,0.166,0,0
1060.HK,D,20060315,000000,0.167,0.167,0.167,0.167,0,0
1060.HK,D,20060320,000000,0.166,0.166,0.166,0.166,0,0
1060.HK,D,20060322,000000,0.166,0.166,0.166,0.166,31821,0
1060.HK,D,20060327,000000,0.182,0.182,0.182,0.182,365357,0
1060.HK,D,20060329,000000,0.188,0.188,0.188,0.188,176786,0
1060.HK,D,20060403,000000,0.225,0.225,0.225,0.225,421929,0
1060.HK,D,20060406,000000,0.288,0.288,0.288,0.288,1683471,0
1060.HK,D,20060411,000000,0.259,0.259,0.259,0.259,172071,0
1060.HK,D,20060413,000000,0.255,0.255,0.255,0.255,530357,0
1060.HK,D,20060419,000000,0.238,0.238,0.238,0.238,16500,0
1060.HK,D,20060424,000000,0.225,0.225,0.225,0.225,14143,0
1060.HK,D,20060426,000000,0.229,0.229,0.229,0.229,943,0
1060.HK,D,20060502,000000,0.21,0.21,0.21,0.21,61757,0
1060.HK,D,20060504,000000,0.21,0.21,0.21,0.21,0,0
1060.HK,D,20060510,000000,0.204,0.204,0.204,0.204,0,0
1060.HK,D,20060512,000000,0.195,0.195,0.195,0.195,245143,0
1060.HK,D,20060517,000000,0.184,0.184,0.184,0.184,47143,0
1060.HK,D,20060519,000000,0.188,0.188,0.188,0.188,0,0
1060.HK,D,20060524,000000,0.185,0.185,0.185,0.185,0,0
1060.HK,D,20060526,000000,0.176,0.176,0.176,0.176,61286,0
1060.HK,D,20060601,000000,0.178,0.178,0.178,0.178,0,0
1060.HK,D,20060605,000000,0.178,0.178,0.178,0.178,0,0
1060.HK,D,20060608,000000,0.171,0.171,0.171,0.171,0,0
1060.HK,D,20060612,000000,0.163,0.163,0.163,0.163,0,0
1060.HK,D,20060615,000000,0.17,0.17,0.17,0.17,11786,0
1060.HK,D,20060619,000000,0.17,0.17,0.17,0.17,0,0
1060.HK,D,20060622,000000,0.162,0.162,0.162,0.162,0,0
1060.HK,D,20060626,000000,0.176,0.176,0.176,0.176,33000,0
1060.HK,D,20060628,000000,0.17,0.17,0.17,0.17,0,0
1060.HK,D,20060703,000000,0.178,0.178,0.178,0.178,0,0
1060.HK,D,20060705,000000,0.188,0.188,0.188,0.188,0,0
1060.HK,D,20060710,000000,0.212,0.212,0.212,0.212,0,0
1060.HK,D,20060712,000000,0.212,0.212,0.212,0.212,0,0
1060.HK,D,20060717,000000,0.195,0.195,0.195,0.195,0,0
1060.HK,D,20060719,000000,0.196,0.196,0.196,0.196,70714,0
1060.HK,D,20060724,000000,0.197,0.197,0.197,0.197,23571,0
1060.HK,D,20060726,000000,0.197,0.197,0.197,0.197,0,0
1060.HK,D,20060731,000000,0.21,0.21,0.21,0.21,0,0
1060.HK,D,20060802,000000,0.204,0.204,0.204,0.204,344143,0
1060.HK,D,20060807,000000,0.192,0.192,0.192,0.192,943,0
1060.HK,D,20060809,000000,0.189,0.189,0.189,0.189,10701,0
1060.HK,D,20060814,000000,0.19,0.19,0.19,0.19,70714,0
1060.HK,D,20060816,000000,0.204,0.204,0.204,0.204,56571,0
1060.HK,D,20060821,000000,0.204,0.204,0.204,0.204,0,0
1060.HK,D,20060823,000000,0.212,0.212,0.212,0.212,598714,0
1060.HK,D,20060828,000000,0.199,0.199,0.199,0.199,0,0
1060.HK,D,20060830,000000,0.188,0.188,0.188,0.188,363000,0
1060.HK,D,20060901,000000,0.19,0.19,0.19,0.19,0,0
1060.HK,D,20060906,000000,0.191,0.191,0.191,0.191,0,0
1060.HK,D,20060908,000000,0.192,0.192,0.192,0.192,0,0
1060.HK,D,20060913,000000,0.208,0.208,0.208,0.208,118564,0
1060.HK,D,20060915,000000,0.193,0.193,0.193,0.193,28286,0
1060.HK,D,20060920,000000,0.187,0.187,0.187,0.187,3913,0
1060.HK,D,20060922,000000,0.195,0.195,0.195,0.195,2357,0
1060.HK,D,20060927,000000,0.199,0.199,0.199,0.199,0,0
1060.HK,D,20060929,000000,0.193,0.193,0.193,0.193,282857,0
1060.HK,D,20061005,000000,0.201,0.201,0.201,0.201,17679,0
1060.HK,D,20061009,000000,0.212,0.212,0.212,0.212,883929,0
1060.HK,D,20061012,000000,0.229,0.229,0.229,0.229,117857,0
1060.HK,D,20061016,000000,0.221,0.221,0.221,0.221,0,0
1060.HK,D,20061019,000000,0.233,0.233,0.233,0.233,96171,0
1060.HK,D,20061023,000000,0.25,0.25,0.25,0.25,14143,0
1060.HK,D,20061026,000000,0.314,0.314,0.314,0.314,47143,0
1060.HK,D,20061031,000000,0.293,0.293,0.293,0.293,0,0
1060.HK,D,20061103,000000,0.339,0.339,0.339,0.339,1770450,0
1060.HK,D,20061107,000000,0.339,0.339,0.339,0.339,198000,0
1060.HK,D,20061110,000000,0.322,0.322,0.322,0.322,559821,0
1060.HK,D,20061114,000000,0.305,0.305,0.305,0.305,390107,0
1060.HK,D,20061116,000000,0.288,0.288,0.288,0.288,676971,0
1060.HK,D,20061121,000000,0.28,0.28,0.28,0.28,930836,0
1060.HK,D,20061123,000000,0.373,0.373,0.373,0.373,9660514,0
1060.HK,D,20061128,000000,0.344,0.344,0.344,0.344,1220699,0
1060.HK,D,20061130,000000,0.373,0.373,0.373,0.373,471429,0
1060.HK,D,20061205,000000,0.348,0.348,0.348,0.348,167357,0
1060.HK,D,20061207,000000,0.348,0.348,0.348,0.348,943,0
1060.HK,D,20061212,000000,0.348,0.348,0.348,0.348,442200,0
1060.HK,D,20061214,000000,0.348,0.348,0.348,0.348,0,0
1060.HK,D,20061219,000000,0.339,0.339,0.339,0.339,0,0
1060.HK,D,20061221,000000,0.339,0.339,0.339,0.339,0,0
1060.HK,D,20061228,000000,0.288,0.288,0.288,0.288,48321,0
1060.HK,D,20070102,000000,0.263,0.263,0.263,0.263,495000,0
1060.HK,D,20070105,000000,0.28,0.28,0.28,0.28,73449,0
1060.HK,D,20070109,000000,0.305,0.305,0.305,0.305,344143,0
1060.HK,D,20070112,000000,0.301,0.301,0.301,0.301,0,0
1060.HK,D,20070116,000000,0.348,0.348,0.348,0.348,832071,0
1060.HK,D,20070119,000000,0.327,0.327,0.327,0.327,150857,0
1060.HK,D,20070123,000000,0.327,0.327,0.327,0.327,0,0
1060.HK,D,20070125,000000,0.339,0.339,0.339,0.339,0,0
1060.HK,D,20070130,000000,0.314,0.314,0.314,0.314,11786,0
1060.HK,D,20070201,000000,0.322,0.322,0.322,0.322,16830,0
1060.HK,D,20070206,000000,0.322,0.322,0.322,0.322,130821,0
1060.HK,D,20070208,000000,0.322,0.322,0.322,0.322,492643,0
1060.HK,D,20070213,000000,0.322,0.322,0.322,0.322,2357143,0
1060.HK,D,20070215,000000,0.322,0.322,0.322,0.322,37714,0
1060.HK,D,20070222,000000,0.314,0.314,0.314,0.314,0,0
1060.HK,D,20070226,000000,0.301,0.301,0.301,0.301,2095971,0
1060.HK,D,20070301,000000,0.305,0.305,0.305,0.305,117857,0
