<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
2218.HK,D,20060201,000000,2.30475,2.30475,2.30475,2.30475,513212.17022216,0
2218.HK,D,20060206,000000,2.45201,2.45201,2.45201,2.45201,3732144.7092882,0
2218.HK,D,20060208,000000,2.45201,2.45201,2.45201,2.45201,1732658.8227268,0
2218.HK,D,20060213,000000,2.92774,2.92774,2.92774,2.92774,5448908.5958445,0
2218.HK,D,20060215,000000,2.8909,2.8909,2.8909,2.8909,2818125.9574984,0
2218.HK,D,20060220,000000,2.81722,2.81722,2.81722,2.81722,878818.86526432,0
2218.HK,D,20060222,000000,2.81722,2.81722,2.81722,2.81722,1308010.3404495,0
2218.HK,D,20060227,000000,2.74463,2.74463,2.74463,2.74463,1564616.4255606,0
2218.HK,D,20060301,000000,2.74463,2.74463,2.74463,2.74463,2240195.0213176,0
2218.HK,D,20060306,000000,2.74463,2.74463,2.74463,2.74463,660817.64540217,0
2218.HK,D,20060308,000000,2.59827,2.59827,2.59827,2.59827,1954068.042589,0
2218.HK,D,20060313,000000,2.59827,2.59827,2.59827,2.59827,911746.75178974,0
2218.HK,D,20060315,000000,2.59827,2.59827,2.59827,2.59827,1434041.8865511,0
2218.HK,D,20060320,000000,2.56153,2.56153,2.56153,2.56153,455305.37589486,0
2218.HK,D,20060322,000000,2.52469,2.52469,2.52469,2.52469,273638.0283738,0
2218.HK,D,20060327,000000,2.41517,2.41517,2.41517,2.41517,3208713.5745268,0
2218.HK,D,20060329,000000,2.45201,2.45201,2.45201,2.45201,2543353.943309,0
2218.HK,D,20060403,000000,2.74463,2.74463,2.74463,2.74463,3654934.9787903,0
2218.HK,D,20060406,000000,2.67106,2.67106,2.67106,2.67106,1692919.9716622,0
2218.HK,D,20060411,000000,2.67106,2.67106,2.67106,2.67106,1507844.6241411,0
2218.HK,D,20060413,000000,2.61386,2.61386,2.61386,2.61386,1145643.9149146,0
2218.HK,D,20060419,000000,2.57603,2.57603,2.57603,2.57603,916288.73760543,0
2218.HK,D,20060424,000000,2.46363,2.46363,2.46363,2.46363,825454.0567527,0
2218.HK,D,20060426,000000,2.53929,2.53929,2.53929,2.53929,308835.90071487,0
2218.HK,D,20060502,000000,2.57603,2.57603,2.57603,2.57603,278180.01418949,0
