<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
601.HK,D,20060201,000000,6.6112,6.6112,6.6112,6.6112,56602.15,0
601.HK,D,20060206,000000,6.7378,6.7378,6.7378,6.7378,35862.5,0
601.HK,D,20060208,000000,7.6978,7.6978,7.6978,7.6978,1934123.6500000001,0
601.HK,D,20060213,000000,8.06,8.06,8.06,8.06,895985.05,0
601.HK,D,20060215,000000,7.571,7.571,7.571,7.571,315128.65,0
601.HK,D,20060220,000000,7.3356,7.3356,7.3356,7.3356,65675.8,0
601.HK,D,20060222,000000,7.571,7.571,7.571,7.571,171966.85,0
601.HK,D,20060227,000000,7.3356,7.3356,7.3356,7.3356,66684,0
601.HK,D,20060301,000000,7.2088,7.2088,7.2088,7.2088,20163.65,0
601.HK,D,20060306,000000,7.571,7.571,7.571,7.571,617294.9500000001,0
601.HK,D,20060308,000000,7.3356,7.3356,7.3356,7.3356,185217.30000000002,0
601.HK,D,20060313,000000,8.06,8.06,8.06,8.06,1899269.4000000001,0
601.HK,D,20060315,000000,7.6978,7.6978,7.6978,7.6978,266880,0
601.HK,D,20060320,000000,7.6978,7.6978,7.6978,7.6978,111620.1,0
601.HK,D,20060322,000000,7.4624,7.4624,7.4624,7.4624,184641.2,0
601.HK,D,20060327,000000,7.6978,7.6978,7.6978,7.6978,67692.2,0
601.HK,D,20060329,000000,7.571,7.571,7.571,7.571,106435.15000000001,0
601.HK,D,20060403,000000,7.571,7.571,7.571,7.571,289636.10000000003,0
601.HK,D,20060406,000000,7.6978,7.6978,7.6978,7.6978,211862.1,0
601.HK,D,20060411,000000,7.4624,7.4624,7.4624,7.4624,149930.95,0
601.HK,D,20060413,000000,7.571,7.571,7.571,7.571,53865.700000000004,0
601.HK,D,20060419,000000,7.3356,7.3356,7.3356,7.3356,148922.80000000002,0
601.HK,D,20060424,000000,7.4624,7.4624,7.4624,7.4624,142153.55000000002,0
601.HK,D,20060426,000000,7.1002,7.1002,7.1002,7.1002,151659.25,0
601.HK,D,20060502,000000,7.2088,7.2088,7.2088,7.2088,144313.95,0
601.HK,D,20060504,000000,7.1002,7.1002,7.1002,7.1002,84687.25,0
601.HK,D,20060510,000000,7.1002,7.1002,7.1002,7.1002,52713.450000000004,0
601.HK,D,20060512,000000,7.1002,7.1002,7.1002,7.1002,89728.15000000001,0
601.HK,D,20060517,000000,6.8646,6.8646,6.8646,6.8646,154539.75,0
601.HK,D,20060519,000000,6.7378,6.7378,6.7378,6.7378,72012.95,0
601.HK,D,20060524,000000,6.7378,6.7378,6.7378,6.7378,60346.850000000006,0
601.HK,D,20060526,000000,7.2088,7.2088,7.2088,7.2088,109891.75,0
601.HK,D,20060601,000000,6.9734,6.9734,6.9734,6.9734,27076.850000000002,0
601.HK,D,20060605,000000,6.8646,6.8646,6.8646,6.8646,30677.550000000003,0
601.HK,D,20060608,000000,6.8646,6.8646,6.8646,6.8646,104130.75,0
601.HK,D,20060612,000000,6.7378,6.7378,6.7378,6.7378,6481.150000000001,0
601.HK,D,20060615,000000,6.5024,6.5024,6.5024,6.5024,45368.200000000004,0
601.HK,D,20060619,000000,6.5024,6.5024,6.5024,6.5024,18723.350000000002,0
601.HK,D,20060622,000000,6.8646,6.8646,6.8646,6.8646,33269.950000000004,0
601.HK,D,20060626,000000,7.1002,7.1002,7.1002,7.1002,22253.2,0
601.HK,D,20060628,000000,7.1002,7.1002,7.1002,7.1002,14834.7,0
601.HK,D,20060703,000000,6.9734,6.9734,6.9734,6.9734,20019.600000000002,0
601.HK,D,20060705,000000,6.9734,6.9734,6.9734,6.9734,16562.95,0
601.HK,D,20060710,000000,6.9734,6.9734,6.9734,6.9734,1152.25,0
601.HK,D,20060712,000000,6.9734,6.9734,6.9734,6.9734,29525.300000000003,0
601.HK,D,20060717,000000,7.1002,7.1002,7.1002,7.1002,50121,0
601.HK,D,20060719,000000,6.6112,6.6112,6.6112,6.6112,114932.70000000001,0
601.HK,D,20060724,000000,6.6112,6.6112,6.6112,6.6112,46808.4,0
