<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
6616.HK,D,20210716,000000,4.0591,4.20761,3.66309,3.66309,92945234.513359,0
6616.HK,D,20210719,000000,3.66309,3.8314,3.19778,3.23738,13104720.403663,0
6616.HK,D,20210720,000000,3.25718,3.71259,3.16808,3.71259,12504735.516984,0
6616.HK,D,20210721,000000,3.7918,4.19771,3.65319,4.1383,17523801.008413,0
6616.HK,D,20210722,000000,4.23731,4.55411,3.8908,4.18781,16024848.867282,0
6616.HK,D,20210723,000000,4.25711,4.28681,3.9898,4.069,4317062.9725032,0
6616.HK,D,20210726,000000,4.069,4.1383,3.8512,4.0096,3641322.418314,0
6616.HK,D,20210727,000000,4.0096,4.069,3.61359,3.9502,4892806.0455792,0
6616.HK,D,20210728,000000,3.9502,4.0096,3.66309,3.9106,2058534.0051384,0
6616.HK,D,20210729,000000,3.9205,4.1086,3.8611,4.0789,3365571.7885776,0
6616.HK,D,20210730,000000,4.0789,4.23731,3.9205,4.1581,2864574.3074448,0
6616.HK,D,20210802,000000,4.1581,4.23731,4.0096,4.18781,1271685.1386012,0
6616.HK,D,20210803,000000,4.18781,4.59372,4.17791,4.55411,5630161.2093432,0
6616.HK,D,20210804,000000,4.65312,5.73224,4.65312,5.73224,13240979.597625,0
6616.HK,D,20210805,000000,5.74214,6.31636,5.15803,5.95005,14536906.549829,0
6616.HK,D,20210806,000000,6.05895,6.08865,5.69264,5.86095,4123128.4636776,0
6616.HK,D,20210809,000000,5.70254,5.90055,5.34613,5.77185,3429206.549286,0
6616.HK,D,20210810,000000,5.71244,5.90055,5.67284,5.84115,2971642.3175256,0
6616.HK,D,20210811,000000,5.93025,6.61337,5.93025,6.40546,8033939.0432138,0
6616.HK,D,20210812,000000,6.41536,6.64307,6.15796,6.64307,4562511.3352356,0
6616.HK,D,20210813,000000,6.65297,7.10838,6.33616,6.63317,7698795.9701496,0
6616.HK,D,20210816,000000,6.64307,6.72227,6.23716,6.23716,3504962.216796,0
6616.HK,D,20210817,000000,6.03915,6.23716,5.24713,5.29663,6095402.0154113,0
6616.HK,D,20210818,000000,5.14813,5.91045,4.78182,5.84115,5807934.5091,0
6616.HK,D,20210819,000000,5.84115,6.18766,5.68274,6.00945,2755486.1462304,0
6616.HK,D,20210820,000000,6.02925,6.16786,5.44514,5.82135,1856518.8917784,0
6616.HK,D,20210823,000000,5.82135,6.01935,5.66294,5.94015,1286836.2721032,0
6616.HK,D,20210824,000000,5.92035,6.37576,5.92035,6.31636,2267619.647466,0
