<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
9404.HK,D,20240930,000000,0.99,0.99,0.99,0.99,0,0
9404.HK,D,20241002,000000,0.979,0.979,0.979,0.979,0,0
9404.HK,D,20241003,000000,0.966,0.966,0.966,0.966,0,0
9404.HK,D,20241004,000000,0.958,0.958,0.958,0.958,0,0
9404.HK,D,20241007,000000,0.941,0.941,0.941,0.941,0,0
9404.HK,D,20241008,000000,0.947,0.947,0.947,0.947,0,0
9404.HK,D,20241009,000000,0.957,0.957,0.957,0.957,0,0
9404.HK,D,20241010,000000,0.956,0.956,0.956,0.956,0,0
9404.HK,D,20241014,000000,0.957,0.957,0.957,0.957,0,0
9404.HK,D,20241015,000000,0.956,0.957,0.956,0.956,100,0
9404.HK,D,20241016,000000,0.953,0.953,0.953,0.953,0,0
9404.HK,D,20241017,000000,0.946,0.946,0.946,0.946,0,0
9404.HK,D,20241018,000000,0.946,0.946,0.946,0.946,0,0
9404.HK,D,20241021,000000,0.944,0.945,0.937,0.939,1200000,0
9404.HK,D,20241022,000000,0.927,0.93,0.927,0.927,56900,0
9404.HK,D,20241023,000000,0.923,0.927,0.92,0.925,373900,0
9404.HK,D,20241024,000000,0.92,0.92,0.92,0.92,0,0
9404.HK,D,20241025,000000,0.906,0.915,0.904,0.906,498400,0
9404.HK,D,20241028,000000,0.907,0.914,0.904,0.914,631500,0
9404.HK,D,20241029,000000,0.913,0.914,0.906,0.911,565200,0
9404.HK,D,20241030,000000,0.918,0.918,0.918,0.918,57300,0
9404.HK,D,20241031,000000,0.917,0.924,0.912,0.912,394700,0
9404.HK,D,20241101,000000,0.913,0.913,0.91,0.913,115000,0
9404.HK,D,20241104,000000,0.916,0.916,0.898,0.902,865700,0
9404.HK,D,20241105,000000,0.904,0.904,0.903,0.904,168500,0
9404.HK,D,20241106,000000,0.914,0.92,0.914,0.92,51200,0
9404.HK,D,20241107,000000,0.911,0.911,0.911,0.911,0,0
9404.HK,D,20241108,000000,0.909,0.909,0.909,0.909,0,0
9404.HK,D,20241111,000000,0.906,0.908,0.903,0.908,228400,0
9404.HK,D,20241112,000000,0.907,0.907,0.899,0.899,115200,0
9404.HK,D,20241113,000000,0.886,0.886,0.886,0.886,0,0
9404.HK,D,20241114,000000,0.885,0.889,0.879,0.883,428900,0
9404.HK,D,20241115,000000,0.879,0.881,0.876,0.881,178800,0
9404.HK,D,20241118,000000,0.882,0.883,0.881,0.881,118900,0
9404.HK,D,20241119,000000,0.883,0.89,0.883,0.89,56800,0
9404.HK,D,20241120,000000,0.888,0.89,0.888,0.89,29000,0
9404.HK,D,20241121,000000,0.878,0.878,0.875,0.878,114400,0
9404.HK,D,20241122,000000,0.883,0.887,0.878,0.887,1855000,0
9404.HK,D,20241125,000000,0.903,0.908,0.903,0.908,116800,0
9404.HK,D,20241126,000000,0.907,0.909,0.907,0.907,55200,0
9404.HK,D,20241127,000000,0.91,0.91,0.91,0.91,0,0
9404.HK,D,20241128,000000,0.902,0.903,0.902,0.902,55400,0
9404.HK,D,20241129,000000,0.902,0.902,0.902,0.902,0,0
9404.HK,D,20241202,000000,0.903,0.904,0.903,0.904,160000,0
9404.HK,D,20241203,000000,0.914,0.917,0.914,0.917,54800,0
9404.HK,D,20241204,000000,0.919,0.919,0.919,0.919,0,0
9404.HK,D,20241205,000000,0.922,0.922,0.922,0.922,0,0
9404.HK,D,20241206,000000,0.928,0.928,0.927,0.928,231400,0
9404.HK,D,20241209,000000,0.928,0.928,0.928,0.928,0,0
9404.HK,D,20241210,000000,0.924,0.924,0.924,0.924,0,0
9404.HK,D,20241211,000000,0.927,0.927,0.927,0.927,0,0
9404.HK,D,20241212,000000,0.926,0.926,0.924,0.924,171200,0
9404.HK,D,20241213,000000,0.92,0.924,0.92,0.924,114400,0
9404.HK,D,20241216,000000,0.927,0.927,0.927,0.927,57000,0
9404.HK,D,20241217,000000,0.918,0.918,0.918,0.918,0,0
9404.HK,D,20241218,000000,0.914,0.914,0.91,0.912,613700,0
9404.HK,D,20241219,000000,0.896,0.899,0.896,0.899,116000,0
9404.HK,D,20241220,000000,0.902,0.903,0.895,0.895,962700,0
9404.HK,D,20241223,000000,0.892,0.892,0.886,0.887,315100,0
9404.HK,D,20241224,000000,0.888,0.888,0.888,0.888,28200,0
9404.HK,D,20241227,000000,0.887,0.887,0.884,0.884,352000,0
9404.HK,D,20241230,000000,0.885,0.889,0.88,0.881,1152000,0
9404.HK,D,20241231,000000,0.875,0.899,0.853,0.899,1109300,0
9404.HK,D,20250102,000000,0.872,0.894,0.872,0.894,1640400,0
9404.HK,D,20250103,000000,0.895,0.899,0.893,0.898,546100,0
9404.HK,D,20250106,000000,0.876,0.881,0.875,0.876,218600,0
9404.HK,D,20250107,000000,0.881,0.881,0.881,0.881,0,0
9404.HK,D,20250108,000000,0.869,0.869,0.869,0.869,0,0
9404.HK,D,20250109,000000,0.869,0.87,0.869,0.869,160000,0
9404.HK,D,20250110,000000,0.864,0.864,0.864,0.864,0,0
9404.HK,D,20250113,000000,0.864,0.864,0.837,0.837,478600,0
9404.HK,D,20250114,000000,0.838,0.838,0.838,0.838,160000,0
