<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
366.HK,D,20060201,000000,0.579444,0.579444,0.579444,0.579444,68671.059933859,0
366.HK,D,20060206,000000,0.558427,0.558427,0.558427,0.558427,32961.608592098,0
366.HK,D,20060208,000000,0.569367,0.569367,0.569367,0.569367,68671.059933859,0
366.HK,D,20060213,000000,0.569367,0.569367,0.569367,0.569367,87898.664945916,0
366.HK,D,20060215,000000,0.564281,0.564281,0.564281,0.564281,303909.11563876,0
366.HK,D,20060220,000000,0.564281,0.564281,0.564281,0.564281,210406.39369334,0
366.HK,D,20060222,000000,0.564281,0.564281,0.564281,0.564281,30214.80787609,0
366.HK,D,20060227,000000,0.564281,0.564281,0.564281,0.564281,8238.3180807133,0
366.HK,D,20060301,000000,0.569367,0.569367,0.569367,0.569367,175797.32989184,0
366.HK,D,20060306,000000,0.558427,0.558427,0.558427,0.558427,112618.82935634,0
366.HK,D,20060308,000000,0.558427,0.558427,0.558427,0.558427,151076.12344776,0
366.HK,D,20060313,000000,0.553437,0.553437,0.553437,0.553437,271935.35495212,0
366.HK,D,20060315,000000,0.574549,0.574549,0.574549,0.574549,173051.57120948,0
366.HK,D,20060320,000000,0.564281,0.564281,0.564281,0.564281,344977.74607097,0
366.HK,D,20060322,000000,0.569367,0.569367,0.569367,0.569367,90645.465661924,0
366.HK,D,20060327,000000,0.69326,0.69326,0.69326,0.69326,15831543.344257,0
366.HK,D,20060329,000000,0.69326,0.69326,0.69326,0.69326,1900798.5998815,0
366.HK,D,20060403,000000,0.683183,0.683183,0.683183,0.683183,1005886.5500647,0
366.HK,D,20060406,000000,0.69326,0.69326,0.69326,0.69326,3496703.3623197,0
366.HK,D,20060411,000000,0.719458,0.719458,0.719458,0.719458,4353709.3538489,0
366.HK,D,20060413,000000,0.69326,0.69326,0.69326,0.69326,1992818.5079351,0
366.HK,D,20060419,000000,0.703336,0.703336,0.703336,0.703336,1506356.5582157,0
366.HK,D,20060424,000000,0.615911,0.615911,0.615911,0.615911,3350460.1909664,0
366.HK,D,20060426,000000,0.615911,0.615911,0.615911,0.615911,1301995.001758,0
366.HK,D,20060502,000000,0.656793,0.656793,0.656793,0.656793,2244150.7734499,0
366.HK,D,20060504,000000,0.63117,0.63117,0.63117,0.63117,955894.98544008,0
366.HK,D,20060510,000000,0.636352,0.636352,0.636352,0.636352,271935.35495212,0
366.HK,D,20060512,000000,0.641534,0.641534,0.641534,0.641534,505414.45784647,0
366.HK,D,20060517,000000,0.662646,0.662646,0.662646,0.662646,307641.68019291,0
366.HK,D,20060519,000000,0.65756,0.65756,0.65756,0.65756,197291.35810469,0
366.HK,D,20060524,000000,0.662646,0.662646,0.662646,0.662646,18800731.756929,0
366.HK,D,20060526,000000,0.695275,0.695275,0.695275,0.695275,1570355.139238,0
366.HK,D,20060601,000000,0.700361,0.700361,0.700361,0.700361,516401.6607105,0
366.HK,D,20060605,000000,0.722337,0.722337,0.722337,0.722337,924401.60226863,0
366.HK,D,20060608,000000,0.706311,0.706311,0.706311,0.706311,1058926.0631318,0
366.HK,D,20060612,000000,0.722337,0.722337,0.722337,0.722337,271935.35495212,0
366.HK,D,20060615,000000,0.689614,0.689614,0.689614,0.689614,200517.49430225,0
366.HK,D,20060619,000000,0.695275,0.695275,0.695275,0.695275,496074.71019184,0
366.HK,D,20060622,000000,0.700361,0.700361,0.700361,0.700361,496351.89114422,0
366.HK,D,20060626,000000,0.695275,0.695275,0.695275,0.695275,96140.109127596,0
366.HK,D,20060628,000000,0.700361,0.700361,0.700361,0.700361,1021817.1605906,0
366.HK,D,20060703,000000,0.738364,0.738364,0.738364,0.738364,5215113.7694381,0
366.HK,D,20060705,000000,0.738364,0.738364,0.738364,0.738364,1771698.9662291,0
366.HK,D,20060710,000000,0.883753,0.883753,0.883753,0.883753,16136976.955133,0
366.HK,D,20060712,000000,0.975592,0.975592,0.975592,0.975592,5197311.6664668,0
366.HK,D,20060717,000000,0.969834,0.969834,0.969834,0.969834,3670302.0011984,0
366.HK,D,20060719,000000,0.980582,0.980582,0.980582,0.980582,1937332.2998447,0
366.HK,D,20060724,000000,0.969834,0.969834,0.969834,0.969834,1081750.7683228,0
366.HK,D,20060726,000000,0.969834,0.969834,0.969834,0.969834,1340447.0856812,0
366.HK,D,20060731,000000,0.953808,0.953808,0.953808,0.953808,260947.11005443,0
366.HK,D,20060802,000000,0.921755,0.921755,0.921755,0.921755,1006984.8535376,0
366.HK,D,20060807,000000,0.942964,0.942964,0.942964,0.942964,710684.66765164,0
366.HK,D,20060809,000000,0.921755,0.921755,0.921755,0.921755,1472295.6041169,0
366.HK,D,20060814,000000,0.932792,0.932792,0.932792,0.932792,1549206.0241652,0
366.HK,D,20060816,000000,1.00256,1.00256,1.00256,1.00256,3569218.4844089,0
366.HK,D,20060821,000000,1.12636,1.12636,1.12636,1.12636,3730180.3811468,0
366.HK,D,20060823,000000,1.18537,1.18537,1.18537,1.18537,3690297.5850146,0
366.HK,D,20060828,000000,1.18019,1.18019,1.18019,1.18019,1453617.1508414,0
366.HK,D,20060830,000000,1.19621,1.19621,1.19621,1.19621,2121095.9770333,0
366.HK,D,20060901,000000,1.20716,1.20716,1.20716,1.20716,882827.58551349,0
366.HK,D,20060906,000000,1.23402,1.23402,1.23402,1.23402,1138007.0392845,0
366.HK,D,20060908,000000,1.35274,1.35274,1.35274,1.35274,7032520.4999339,0
366.HK,D,20060913,000000,1.31502,1.31502,1.31502,1.31502,6663698.9397568,0
366.HK,D,20060915,000000,1.40658,1.40658,1.40658,1.40658,5417001.5379974,0
366.HK,D,20060920,000000,1.36887,1.36887,1.36887,1.36887,2826475.6513446,0
366.HK,D,20060922,000000,1.34775,1.34775,1.34775,1.34775,953146.10065676,0
366.HK,D,20060927,000000,1.43373,1.43373,1.43373,1.43373,2607282.8298676,0
366.HK,D,20060929,000000,1.49342,1.49342,1.49342,1.49342,2010942.5993059,0
366.HK,D,20061005,000000,1.40658,1.40658,1.40658,1.40658,1378905.4218063,0
366.HK,D,20061009,000000,1.27568,1.27568,1.27568,1.27568,7014278.65876,0
366.HK,D,20061012,000000,1.41195,1.41195,1.41195,1.41195,2164493.5526856,0
366.HK,D,20061016,000000,1.39583,1.39583,1.39583,1.39583,884473.99868925,0
366.HK,D,20061019,000000,1.63526,1.63526,1.63526,1.63526,8217559.7282613,0
366.HK,D,20061023,000000,1.78824,1.78824,1.78824,1.78824,7947371.8637495,0
366.HK,D,20061026,000000,1.84802,1.84802,1.84802,1.84802,6514248.3888117,0
366.HK,D,20061031,000000,2.16384,2.16384,2.16384,2.16384,5957634.6493339,0
366.HK,D,20061103,000000,2.19167,2.19167,2.19167,2.19167,2032151.1102972,0
366.HK,D,20061107,000000,2.45308,2.45308,2.45308,2.45308,12480394.369044,0
366.HK,D,20061110,000000,2.02777,2.02777,2.02777,2.02777,15908758.038132,0
366.HK,D,20061114,000000,2.18064,2.18064,2.18064,2.18064,9853142.0062016,0
366.HK,D,20061116,000000,2.02258,2.02258,2.02258,2.02258,5675480.0703218,0
366.HK,D,20061121,000000,2.01702,2.01702,2.01702,2.01702,3893480.6014077,0
366.HK,D,20061123,000000,1.84217,1.84217,1.84217,1.84217,12283780.332816,0
366.HK,D,20061128,000000,1.86404,1.86404,1.86404,1.86404,2658919.7656343,0
366.HK,D,20061130,000000,2.04399,2.04399,2.04399,2.04399,8911784.43229,0
366.HK,D,20061205,000000,2.0008,2.0008,2.0008,2.0008,2305954.8315937,0
366.HK,D,20061207,000000,1.90272,1.90272,1.90272,1.90272,1518992.2583227,0
366.HK,D,20061212,000000,2.10445,2.10445,2.10445,2.10445,6018556.1049715,0
366.HK,D,20061214,000000,2.0767,2.0767,2.0767,2.0767,2997034.6780499,0
366.HK,D,20061219,000000,2.07134,2.07134,2.07134,2.07134,1574347.1701724,0
366.HK,D,20061221,000000,2.02777,2.02777,2.02777,2.02777,1766206.4068308,0
366.HK,D,20061228,000000,1.95713,1.95713,1.95713,1.95713,2517185.4739086,0
366.HK,D,20070102,000000,1.91356,1.91356,1.91356,1.91356,1697534.3048633,0
366.HK,D,20070105,000000,1.9245,1.9245,1.9245,1.9245,3481322.945564,0
366.HK,D,20070109,000000,1.98401,1.98401,1.98401,1.98401,2713856.8219882,0
366.HK,D,20070112,000000,2.16989,2.16989,2.16989,2.16989,12571570.229837,0
366.HK,D,20070116,000000,2.10445,2.10445,2.10445,2.10445,1660178.4403457,0
366.HK,D,20070119,000000,2.04945,2.04945,2.04945,2.04945,1543711.3806994,0
366.HK,D,20070123,000000,2.18064,2.18064,2.18064,2.18064,5045910.4285186,0
