<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1152.HK,D,20230626,000000,0.068,0.071,0.058,0.059,3320000,0
1152.HK,D,20230627,000000,0.058,0.077,0.058,0.071,3884000,0
1152.HK,D,20230628,000000,0.068,0.074,0.065,0.069,850000,0
1152.HK,D,20230629,000000,0.069,0.069,0.069,0.069,0,0
1152.HK,D,20230630,000000,0.063,0.065,0.056,0.065,1914000,0
1152.HK,D,20230703,000000,0.061,0.066,0.061,0.066,3418000,0
1152.HK,D,20230704,000000,0.066,0.066,0.066,0.066,0,0
1152.HK,D,20230705,000000,0.066,0.066,0.06,0.066,2508000,0
1152.HK,D,20230706,000000,0.061,0.066,0.059,0.061,988000,0
1152.HK,D,20230707,000000,0.066,0.066,0.065,0.066,78000,0
1152.HK,D,20230710,000000,0.073,0.08,0.073,0.08,652000,0
1152.HK,D,20230711,000000,0.076,0.076,0.076,0.076,420000,0
1152.HK,D,20230712,000000,0.075,0.075,0.075,0.075,1062000,0
1152.HK,D,20230713,000000,0.074,0.077,0.074,0.077,1602000,0
1152.HK,D,20230714,000000,0.076,0.077,0.076,0.077,1004000,0
1152.HK,D,20230718,000000,0.08,0.08,0.073,0.08,46000,0
1152.HK,D,20230719,000000,0.081,0.081,0.066,0.08,374000,0
1152.HK,D,20230720,000000,0.079,0.079,0.079,0.079,0,0
1152.HK,D,20230721,000000,0.079,0.079,0.07,0.079,150000,0
1152.HK,D,20230724,000000,0.079,0.079,0.079,0.079,0,0
1152.HK,D,20230725,000000,0.079,0.079,0.079,0.079,0,0
1152.HK,D,20230726,000000,0.079,0.079,0.079,0.079,0,0
1152.HK,D,20230727,000000,0.079,0.079,0.079,0.079,0,0
1152.HK,D,20230728,000000,0.064,0.079,0.064,0.066,114000,0
1152.HK,D,20230731,000000,0.066,0.066,0.066,0.066,0,0
1152.HK,D,20230801,000000,0.066,0.066,0.066,0.066,0,0
1152.HK,D,20230802,000000,0.066,0.066,0.066,0.066,0,0
1152.HK,D,20230803,000000,0.066,0.066,0.066,0.066,0,0
1152.HK,D,20230804,000000,0.066,0.066,0.066,0.066,0,0
1152.HK,D,20230807,000000,0.056,0.066,0.056,0.066,42000,0
1152.HK,D,20230808,000000,0.07,0.107,0.069,0.095,8798000,0
1152.HK,D,20230809,000000,0.097,0.213,0.085,0.162,6984000,0
1152.HK,D,20230810,000000,0.162,0.216,0.154,0.187,7442000,0
1152.HK,D,20230811,000000,0.187,0.197,0.16,0.19,620000,0
1152.HK,D,20230814,000000,0.195,0.2,0.18,0.18,816000,0
1152.HK,D,20230815,000000,0.188,0.188,0.175,0.181,66000,0
1152.HK,D,20230816,000000,0.194,0.194,0.174,0.183,472000,0
1152.HK,D,20230817,000000,0.186,0.186,0.179,0.179,66000,0
1152.HK,D,20230818,000000,0.179,0.179,0.153,0.179,482000,0
1152.HK,D,20230821,000000,0.175,0.179,0.167,0.172,240000,0
1152.HK,D,20230822,000000,0.179,0.179,0.163,0.173,46000,0
1152.HK,D,20230823,000000,0.173,0.177,0.168,0.173,20000,0
1152.HK,D,20230824,000000,0.171,0.178,0.161,0.178,55070,0
1152.HK,D,20230825,000000,0.177,0.177,0.166,0.175,956000,0
1152.HK,D,20230828,000000,0.173,0.18,0.17,0.174,106000,0
1152.HK,D,20230829,000000,0.174,0.178,0.137,0.176,1710000,0
1152.HK,D,20230830,000000,0.17,0.177,0.166,0.177,270000,0
1152.HK,D,20230831,000000,0.174,0.182,0.174,0.174,24000,0
1152.HK,D,20230904,000000,0.18,0.18,0.174,0.174,8000,0
1152.HK,D,20230905,000000,0.168,0.178,0.168,0.168,228000,0
