<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1597.HK,D,20201020,000000,2.1,2.18,2.05,2.07,42478000,0
1597.HK,D,20201021,000000,2.12,2.55,2.12,2.2,62413000,0
1597.HK,D,20201022,000000,2.19,2.2,2.07,2.1,12656000,0
1597.HK,D,20201023,000000,2.1,2.15,1.81,1.94,15279000,0
1597.HK,D,20201027,000000,1.94,1.94,1.78,1.8,3498000,0
1597.HK,D,20201028,000000,1.78,1.87,1.7,1.71,2576000,0
1597.HK,D,20201029,000000,1.71,1.73,1.58,1.61,4077000,0
1597.HK,D,20201030,000000,1.61,2.02,1.53,1.82,17365000,0
1597.HK,D,20201102,000000,1.82,1.94,1.73,1.79,2026000,0
1597.HK,D,20201103,000000,1.79,1.93,1.7,1.86,5491000,0
1597.HK,D,20201104,000000,1.88,1.88,1.75,1.76,1837000,0
1597.HK,D,20201105,000000,1.77,1.84,1.76,1.79,1223000,0
1597.HK,D,20201106,000000,1.79,1.79,1.73,1.76,892000,0
1597.HK,D,20201109,000000,1.76,1.8,1.72,1.73,938000,0
1597.HK,D,20201110,000000,1.74,1.76,1.62,1.66,1236000,0
1597.HK,D,20201111,000000,1.66,1.66,1.58,1.63,1036000,0
1597.HK,D,20201112,000000,1.63,1.68,1.61,1.65,441000,0
1597.HK,D,20201113,000000,1.62,1.62,1.57,1.6,499000,0
1597.HK,D,20201116,000000,1.6,1.6,1.55,1.59,328000,0
1597.HK,D,20201117,000000,1.59,1.6,1.53,1.59,683000,0
1597.HK,D,20201118,000000,1.53,1.59,1.52,1.55,180000,0
1597.HK,D,20201119,000000,1.55,1.59,1.55,1.57,317000,0
1597.HK,D,20201120,000000,1.58,1.58,1.55,1.56,449800,0
1597.HK,D,20201123,000000,1.57,1.57,1.53,1.56,442000,0
1597.HK,D,20201124,000000,1.53,1.63,1.52,1.62,697000,0
1597.HK,D,20201125,000000,1.62,1.65,1.56,1.58,759800,0
1597.HK,D,20201126,000000,1.58,1.58,1.53,1.55,494000,0
1597.HK,D,20201127,000000,1.54,1.55,1.45,1.46,1064000,0
1597.HK,D,20201130,000000,1.44,1.45,1.33,1.35,1285000,0
1597.HK,D,20201201,000000,1.35,1.35,1.28,1.34,694000,0
1597.HK,D,20201202,000000,1.32,1.34,1.28,1.31,829000,0
1597.HK,D,20201203,000000,1.31,1.43,1.31,1.4,914000,0
1597.HK,D,20201204,000000,1.4,1.4,1.33,1.34,255000,0
1597.HK,D,20201207,000000,1.35,1.37,1.28,1.29,334000,0
1597.HK,D,20201208,000000,1.29,1.31,1.23,1.26,447000,0
1597.HK,D,20201209,000000,1.23,1.3,1.22,1.24,612000,0
1597.HK,D,20201210,000000,1.24,1.29,1.2,1.24,189000,0
1597.HK,D,20201211,000000,1.24,1.37,1.23,1.26,1196000,0
1597.HK,D,20201214,000000,1.28,1.34,1.28,1.32,701000,0
1597.HK,D,20201215,000000,1.32,1.33,1.28,1.33,207000,0
1597.HK,D,20201216,000000,1.26,1.72,1.26,1.7,5174000,0
1597.HK,D,20201217,000000,1.69,1.76,1.5,1.55,1999000,0
1597.HK,D,20201218,000000,1.55,1.73,1.55,1.62,1500000,0
1597.HK,D,20201221,000000,1.63,1.69,1.55,1.56,531000,0
1597.HK,D,20201222,000000,1.51,1.56,1.45,1.47,508000,0
1597.HK,D,20201223,000000,1.42,1.55,1.42,1.53,271000,0
1597.HK,D,20201224,000000,1.48,1.51,1.45,1.49,164000,0
1597.HK,D,20201228,000000,1.49,1.5,1.38,1.4,271000,0
1597.HK,D,20201229,000000,1.4,1.46,1.35,1.4,169000,0
1597.HK,D,20201230,000000,1.41,1.48,1.33,1.38,551000,0
1597.HK,D,20201231,000000,1.38,1.38,1.33,1.33,60000,0
1597.HK,D,20210104,000000,1.37,1.43,1.33,1.41,303000,0
1597.HK,D,20210105,000000,1.34,1.36,1.32,1.33,220000,0
1597.HK,D,20210106,000000,1.32,1.34,1.28,1.31,485000,0
1597.HK,D,20210107,000000,1.31,1.31,1.28,1.3,190000,0
1597.HK,D,20210108,000000,1.3,1.49,1.28,1.41,932000,0
1597.HK,D,20210111,000000,1.42,1.42,1.31,1.32,322000,0
1597.HK,D,20210112,000000,1.35,1.38,1.33,1.36,246000,0
1597.HK,D,20210113,000000,1.36,1.4,1.35,1.36,207000,0
1597.HK,D,20210114,000000,1.35,1.36,1.3,1.35,407000,0
1597.HK,D,20210115,000000,1.32,1.32,1.3,1.32,155000,0
1597.HK,D,20210118,000000,1.32,1.37,1.29,1.33,444000,0
1597.HK,D,20210119,000000,1.33,1.39,1.33,1.35,257000,0
1597.HK,D,20210120,000000,1.35,1.37,1.33,1.37,216000,0
1597.HK,D,20210121,000000,1.37,1.65,1.36,1.58,2039000,0
1597.HK,D,20210122,000000,1.58,1.58,1.44,1.5,707000,0
1597.HK,D,20210125,000000,1.5,1.5,1.42,1.47,269000,0
1597.HK,D,20210126,000000,1.43,1.43,1.36,1.38,403000,0
1597.HK,D,20210127,000000,1.38,1.5,1.34,1.48,619000,0
1597.HK,D,20210128,000000,1.37,1.4,1.37,1.37,174000,0
1597.HK,D,20210129,000000,1.37,1.43,1.36,1.38,155000,0
1597.HK,D,20210201,000000,1.38,1.38,1.35,1.37,212000,0
1597.HK,D,20210202,000000,1.37,1.45,1.34,1.44,419000,0
1597.HK,D,20210203,000000,1.37,1.4,1.37,1.4,35000,0
1597.HK,D,20210204,000000,1.4,1.4,1.34,1.38,124000,0
1597.HK,D,20210205,000000,1.4,1.4,1.35,1.39,152000,0
1597.HK,D,20210208,000000,1.36,1.39,1.31,1.36,128000,0
1597.HK,D,20210209,000000,1.35,1.39,1.35,1.38,127000,0
1597.HK,D,20210210,000000,1.38,1.4,1.34,1.35,303000,0
1597.HK,D,20210211,000000,1.35,1.39,1.35,1.38,165000,0
1597.HK,D,20210216,000000,1.38,1.52,1.38,1.47,938000,0
1597.HK,D,20210217,000000,1.5,1.6,1.5,1.57,1658000,0
1597.HK,D,20210218,000000,1.6,1.6,1.48,1.55,505000,0
1597.HK,D,20210219,000000,1.52,1.52,1.44,1.46,395000,0
1597.HK,D,20210222,000000,1.46,1.46,1.41,1.43,382000,0
1597.HK,D,20210223,000000,1.43,1.44,1.38,1.43,176000,0
1597.HK,D,20210224,000000,1.43,1.43,1.36,1.38,652000,0
1597.HK,D,20210225,000000,1.38,1.42,1.38,1.41,184000,0
1597.HK,D,20210226,000000,1.34,1.38,1.31,1.36,190000,0
1597.HK,D,20210301,000000,1.36,1.42,1.36,1.39,409000,0
1597.HK,D,20210302,000000,1.4,1.4,1.38,1.38,160000,0
1597.HK,D,20210303,000000,1.39,1.44,1.39,1.4,92000,0
1597.HK,D,20210304,000000,1.4,1.4,1.36,1.38,124000,0
1597.HK,D,20210305,000000,1.35,1.4,1.35,1.39,290000,0
1597.HK,D,20210308,000000,1.42,1.45,1.37,1.38,295000,0
1597.HK,D,20210309,000000,1.38,1.5,1.37,1.47,767000,0
1597.HK,D,20210310,000000,1.5,1.53,1.41,1.45,231000,0
1597.HK,D,20210311,000000,1.38,1.44,1.36,1.43,314000,0
1597.HK,D,20210312,000000,1.5,1.57,1.45,1.5,1217000,0
1597.HK,D,20210315,000000,1.5,1.52,1.45,1.52,56000,0
1597.HK,D,20210316,000000,1.53,1.62,1.51,1.58,805000,0
1597.HK,D,20210317,000000,1.58,1.58,1.53,1.56,287000,0
1597.HK,D,20210318,000000,1.56,1.59,1.55,1.57,369000,0
1597.HK,D,20210319,000000,1.57,1.57,1.49,1.52,100000,0
1597.HK,D,20210322,000000,1.52,1.62,1.52,1.62,925000,0
1597.HK,D,20210323,000000,1.63,2.04,1.62,1.88,11969000,0
1597.HK,D,20210324,000000,1.88,1.98,1.6,1.91,3621000,0
1597.HK,D,20210325,000000,1.9,1.92,1.72,1.72,1700000,0
