<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
65.HK,D,20060201,000000,1.24479,1.24479,1.24479,1.24479,0,0
65.HK,D,20060206,000000,1.24479,1.24479,1.24479,1.24479,0,0
65.HK,D,20060208,000000,1.24479,1.24479,1.24479,1.24479,0,0
65.HK,D,20060213,000000,1.26425,1.26425,1.26425,1.26425,0,0
65.HK,D,20060215,000000,1.26425,1.26425,1.26425,1.26425,0,0
65.HK,D,20060220,000000,1.30314,1.30314,1.30314,1.30314,79572.183464336,0
65.HK,D,20060222,000000,1.49763,1.49763,1.49763,1.49763,0,0
65.HK,D,20060227,000000,1.53654,1.53654,1.53654,1.53654,0,0
65.HK,D,20060301,000000,2.08114,2.08114,2.08114,2.08114,19893.020158928,0
65.HK,D,20060306,000000,1.98388,1.98388,1.98388,1.98388,39520.845293665,0
65.HK,D,20060308,000000,2.06169,2.06169,2.06169,2.06169,35807.497983245,0
65.HK,D,20060313,000000,4.16226,4.16226,4.16226,4.16226,26524.02687857,0
65.HK,D,20060315,000000,4.16226,4.16226,4.16226,4.16226,0,0
65.HK,D,20060320,000000,4.16226,4.16226,4.16226,4.16226,0,0
65.HK,D,20060322,000000,3.53987,3.53987,3.53987,3.53987,92568.899050805,0
65.HK,D,20060327,000000,3.1606,3.1606,3.1606,3.1606,0,0
65.HK,D,20060329,000000,3.18977,3.18977,3.18977,3.18977,0,0
65.HK,D,20060403,000000,3.18977,3.18977,3.18977,3.18977,0,0
65.HK,D,20060406,000000,3.53987,3.53987,3.53987,3.53987,0,0
65.HK,D,20060410,000000,3.21895,3.21895,3.21895,3.21895,0,0
65.HK,D,20060413,000000,3.21895,3.21895,3.21895,3.21895,0,0
65.HK,D,20060419,000000,3.21895,3.21895,3.21895,3.21895,0,0
65.HK,D,20060424,000000,3.21895,3.21895,3.21895,3.21895,0,0
65.HK,D,20060426,000000,3.21895,3.21895,3.21895,3.21895,0,0
65.HK,D,20060502,000000,3.32593,3.32593,3.32593,3.32593,0,0
65.HK,D,20060504,000000,3.4718,3.4718,3.4718,3.4718,0,0
65.HK,D,20060510,000000,4.36649,4.36649,4.36649,4.36649,18036.346503718,0
65.HK,D,20060512,000000,5.47513,5.47513,5.47513,5.47513,35542.200130429,0
65.HK,D,20060517,000000,6.72964,6.72964,6.72964,6.72964,102913.35590949,0
65.HK,D,20060519,000000,5.8933,5.8933,5.8933,5.8933,192564.59555108,0
65.HK,D,20060524,000000,6.09752,6.09752,6.09752,6.09752,5039.5280886233,0
65.HK,D,20060526,000000,5.96138,5.96138,5.96138,5.96138,5304.8259414391,0
65.HK,D,20060601,000000,6.09752,6.09752,6.09752,6.09752,85407.399454156,0
65.HK,D,20060605,000000,6.31147,6.31147,6.31147,6.31147,0,0
65.HK,D,20060608,000000,5.68908,5.68908,5.68908,5.68908,1326.1807782035,0
65.HK,D,20060612,000000,5.96138,5.96138,5.96138,5.96138,0,0
65.HK,D,20060615,000000,5.8933,5.8933,5.8933,5.8933,0,0
65.HK,D,20060619,000000,5.621,5.621,5.621,5.621,25197.846100367,0
65.HK,D,20060621,000000,5.54321,5.54321,5.54321,5.54321,19893.020158928,0
65.HK,D,20060626,000000,5.75715,5.75715,5.75715,5.75715,1060.9857540128,0
65.HK,D,20060628,000000,6.17532,6.17532,6.17532,6.17532,9283.3682760495,0
65.HK,D,20060703,000000,6.31147,6.31147,6.31147,6.31147,0,0
65.HK,D,20060705,000000,6.09752,6.09752,6.09752,6.09752,0,0
65.HK,D,20060710,000000,5.8933,5.8933,5.8933,5.8933,0,0
65.HK,D,20060712,000000,5.82522,5.82522,5.82522,5.82522,0,0
65.HK,D,20060717,000000,5.54321,5.54321,5.54321,5.54321,0,0
65.HK,D,20060719,000000,4.98889,4.98889,4.98889,4.98889,43234.192604085,0
65.HK,D,20060724,000000,4.98889,4.98889,4.98889,4.98889,0,0
65.HK,D,20060726,000000,5.96138,5.96138,5.96138,5.96138,0,0
65.HK,D,20060731,000000,6.2434,6.2434,6.2434,6.2434,0,0
65.HK,D,20060802,000000,6.17532,6.17532,6.17532,6.17532,0,0
65.HK,D,20060807,000000,6.17532,6.17532,6.17532,6.17532,0,0
65.HK,D,20060809,000000,5.54321,5.54321,5.54321,5.54321,6631.0067196426,0
65.HK,D,20060814,000000,5.54321,5.54321,5.54321,5.54321,0,0
65.HK,D,20060816,000000,5.54321,5.54321,5.54321,5.54321,0,0
65.HK,D,20060821,000000,4.98889,4.98889,4.98889,4.98889,27585.012632583,0
65.HK,D,20060823,000000,4.98889,4.98889,4.98889,4.98889,0,0
65.HK,D,20060825,000000,5.40705,5.40705,5.40705,5.40705,0,0
65.HK,D,20060830,000000,5.68908,5.68908,5.68908,5.68908,0,0
65.HK,D,20060901,000000,5.68908,5.68908,5.68908,5.68908,16710.165725514,0
65.HK,D,20060906,000000,6.17532,6.17532,6.17532,6.17532,18301.541527908,0
65.HK,D,20060908,000000,6.17532,6.17532,6.17532,6.17532,0,0
65.HK,D,20060913,000000,6.2434,6.2434,6.2434,6.2434,66310.170025051,0
65.HK,D,20060915,000000,6.17532,6.17532,6.17532,6.17532,79837.378488527,0
65.HK,D,20060920,000000,6.09752,6.09752,6.09752,6.09752,0,0
65.HK,D,20060922,000000,6.09752,6.09752,6.09752,6.09752,13792.506316292,0
65.HK,D,20060927,000000,5.82522,5.82522,5.82522,5.82522,19893.020158928,0
65.HK,D,20060929,000000,6.31147,6.31147,6.31147,6.31147,22810.67956815,0
65.HK,D,20061005,000000,7.48819,7.48819,7.48819,7.48819,23871.665322163,0
