<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
1226.HK,D,20060201,000000,3.9,3.9,3.9,3.9,0,0
1226.HK,D,20060206,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20060208,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20060213,000000,3.83,3.83,3.83,3.83,4386,0
1226.HK,D,20060215,000000,3.69,3.69,3.69,3.69,15790,0
1226.HK,D,20060220,000000,3.69,3.69,3.69,3.69,0,0
1226.HK,D,20060222,000000,3.56,3.56,3.56,3.56,1462,0
1226.HK,D,20060227,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20060301,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20060306,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20060308,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20060313,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20060315,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20060320,000000,3.83,3.83,3.83,3.83,0,0
1226.HK,D,20060322,000000,4.72,4.72,4.72,4.72,0,0
1226.HK,D,20060327,000000,3.97,3.97,3.97,3.97,0,0
1226.HK,D,20060329,000000,4.1,4.1,4.1,4.1,0,0
1226.HK,D,20060403,000000,3.97,3.97,3.97,3.97,3217,0
1226.HK,D,20060406,000000,4.38,4.38,4.38,4.38,2924,0
1226.HK,D,20060410,000000,3.97,3.97,3.97,3.97,585,0
1226.HK,D,20060413,000000,4.04,4.04,4.04,4.04,0,0
1226.HK,D,20060419,000000,4.65,4.65,4.65,4.65,30411,0
1226.HK,D,20060424,000000,4.92,4.92,4.92,4.92,0,0
1226.HK,D,20060426,000000,4.38,4.38,4.38,4.38,1462,0
1226.HK,D,20060502,000000,4.58,4.58,4.58,4.58,0,0
1226.HK,D,20060504,000000,4.51,4.51,4.51,4.51,0,0
1226.HK,D,20060510,000000,4.79,4.79,4.79,4.79,2339,0
1226.HK,D,20060512,000000,4.99,4.99,4.99,4.99,29533,0
1226.HK,D,20060517,000000,4.79,4.79,4.79,4.79,14621,0
1226.HK,D,20060519,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060524,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060526,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060601,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060605,000000,5.2,5.2,5.2,5.2,77050,0
1226.HK,D,20060608,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060612,000000,5.06,5.06,5.06,5.06,219,0
1226.HK,D,20060615,000000,5.06,5.06,5.06,5.06,0,0
1226.HK,D,20060619,000000,5.06,5.06,5.06,5.06,0,0
1226.HK,D,20060621,000000,5.06,5.06,5.06,5.06,0,0
1226.HK,D,20060626,000000,5.06,5.06,5.06,5.06,0,0
1226.HK,D,20060628,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060703,000000,5.2,5.2,5.2,5.2,40353,0
1226.HK,D,20060705,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060710,000000,5.4,5.4,5.4,5.4,658,0
1226.HK,D,20060712,000000,4.38,4.38,4.38,4.38,4386,0
1226.HK,D,20060717,000000,4.1,4.1,4.1,4.1,0,0
1226.HK,D,20060719,000000,5.13,5.13,5.13,5.13,7018,0
1226.HK,D,20060724,000000,5.13,5.13,5.13,5.13,0,0
1226.HK,D,20060726,000000,4.38,4.38,4.38,4.38,4386,0
1226.HK,D,20060731,000000,4.45,4.45,4.45,4.45,292,0
1226.HK,D,20060802,000000,5.27,5.27,5.27,5.27,12488,0
1226.HK,D,20060807,000000,5.2,5.2,5.2,5.2,0,0
1226.HK,D,20060809,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20060814,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060816,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060821,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060823,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060825,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060830,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060901,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060906,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060908,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060913,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060915,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060920,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060922,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060927,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20060929,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20061005,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20061009,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20061012,000000,4.1,4.1,4.1,4.1,0,0
1226.HK,D,20061016,000000,3.56,3.56,3.56,3.56,585,0
1226.HK,D,20061019,000000,3.56,3.56,3.56,3.56,0,0
1226.HK,D,20061023,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20061026,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20061031,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20061102,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20061107,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20061109,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20061114,000000,3.76,3.76,3.76,3.76,0,0
1226.HK,D,20061116,000000,3.63,3.63,3.63,3.63,0,0
1226.HK,D,20061121,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20061123,000000,4.65,4.65,4.65,4.65,0,0
1226.HK,D,20061128,000000,5.13,5.13,5.13,5.13,0,0
1226.HK,D,20061130,000000,5.06,5.06,5.06,5.06,0,0
1226.HK,D,20061205,000000,3.83,3.83,3.83,3.83,0,0
1226.HK,D,20061207,000000,3.83,3.83,3.83,3.83,0,0
1226.HK,D,20061212,000000,3.83,3.83,3.83,3.83,0,0
1226.HK,D,20061214,000000,3.83,3.83,3.83,3.83,0,0
1226.HK,D,20061219,000000,3.83,3.83,3.83,3.83,0,0
1226.HK,D,20061221,000000,3.42,3.42,3.42,3.42,0,0
1226.HK,D,20061229,000000,4.24,4.24,4.24,4.24,0,0
1226.HK,D,20070103,000000,4.79,4.79,4.79,4.79,585,0
1226.HK,D,20070108,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070110,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070112,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070117,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070119,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070124,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070126,000000,4.79,4.79,4.79,4.79,0,0
1226.HK,D,20070131,000000,4.51,4.51,4.51,4.51,0,0
1226.HK,D,20070202,000000,4.51,4.51,4.51,4.51,0,0
1226.HK,D,20070207,000000,4.51,4.51,4.51,4.51,0,0
1226.HK,D,20070209,000000,4.51,4.51,4.51,4.51,0,0
1226.HK,D,20070214,000000,6.22,6.22,6.22,6.22,0,0
1226.HK,D,20070216,000000,5.75,5.75,5.75,5.75,8275,0
1226.HK,D,20070223,000000,5.75,5.75,5.75,5.75,0,0
1226.HK,D,20070227,000000,5.75,5.75,5.75,5.75,0,0
1226.HK,D,20070302,000000,5.47,5.47,5.47,5.47,0,0
1226.HK,D,20070306,000000,3.42,3.42,3.42,3.42,1170,0
1226.HK,D,20070309,000000,3.56,3.56,3.56,3.56,0,0
1226.HK,D,20070313,000000,5.13,5.13,5.13,5.13,13451,0
1226.HK,D,20070316,000000,4.72,4.72,4.72,4.72,0,0
1226.HK,D,20070320,000000,4.72,4.72,4.72,4.72,0,0
1226.HK,D,20070322,000000,4.72,4.72,4.72,4.72,146,0
1226.HK,D,20070327,000000,4.72,4.72,4.72,4.72,0,0
1226.HK,D,20070329,000000,4.72,4.72,4.72,4.72,439,0
1226.HK,D,20070403,000000,5.47,5.47,5.47,5.47,0,0
1226.HK,D,20070410,000000,5.47,5.47,5.47,5.47,877,0
1226.HK,D,20070413,000000,6.43,6.43,6.43,6.43,3217,0
1226.HK,D,20070417,000000,5.06,5.06,5.06,5.06,213752,0
1226.HK,D,20070420,000000,5.2,5.2,5.2,5.2,78255,0
1226.HK,D,20070424,000000,5.61,5.61,5.61,5.61,0,0
1226.HK,D,20070427,000000,5.33,5.33,5.33,5.33,877,0
1226.HK,D,20070502,000000,5.33,5.33,5.33,5.33,0,0
1226.HK,D,20070507,000000,5.47,5.47,5.47,5.47,4971,0
1226.HK,D,20070509,000000,5.61,5.61,5.61,5.61,22808,0
1226.HK,D,20070514,000000,5.68,5.68,5.68,5.68,60032,0
1226.HK,D,20070516,000000,5.47,5.47,5.47,5.47,13451,0
1226.HK,D,20070521,000000,5.75,5.75,5.75,5.75,22808,0
1226.HK,D,20070523,000000,5.68,5.68,5.68,5.68,14036,0
1226.HK,D,20070529,000000,9.99,9.99,9.99,9.99,52900,0
1226.HK,D,20070531,000000,11.35,11.35,11.35,11.35,18714,0
1226.HK,D,20070604,000000,10.81,10.81,10.81,10.81,2339,0
1226.HK,D,20070607,000000,16.14,16.14,16.14,16.14,139889,0
1226.HK,D,20070611,000000,14.23,14.23,14.23,14.23,47224,0
1226.HK,D,20070614,000000,18.19,18.19,18.19,18.19,16960,0
1226.HK,D,20070618,000000,13.13,13.13,13.13,13.13,39183,0
1226.HK,D,20070622,000000,16.28,16.28,16.28,16.28,89083,0
1226.HK,D,20070626,000000,24.76,24.76,24.76,24.76,141529,0
1226.HK,D,20070629,000000,20.79,20.79,20.79,20.79,19299,0
1226.HK,D,20070704,000000,22.57,22.57,22.57,22.57,28656,0
1226.HK,D,20070709,000000,19.15,19.15,19.15,19.15,23393,0
1226.HK,D,20070711,000000,22.57,22.57,22.57,22.57,35767,0
1226.HK,D,20070716,000000,27.77,27.77,27.77,27.77,196499,0
1226.HK,D,20070718,000000,25.99,25.99,25.99,25.99,53216,0
1226.HK,D,20070723,000000,26.4,26.4,26.4,26.4,13129,0
1226.HK,D,20070725,000000,25.31,25.31,25.31,25.31,37429,0
1226.HK,D,20070730,000000,34.75,34.75,34.75,34.75,70032,0
1226.HK,D,20070801,000000,41.04,41.04,41.04,41.04,134070,0
1226.HK,D,20070806,000000,31.46,31.46,31.46,31.46,35820,0
1226.HK,D,20070808,000000,27.91,27.91,27.91,27.91,12281,0
1226.HK,D,20070810,000000,26.67,26.67,26.67,26.67,18129,0
1226.HK,D,20070815,000000,24.35,24.35,24.35,24.35,9357,0
1226.HK,D,20070817,000000,23.94,23.94,23.94,23.94,0,0
1226.HK,D,20070822,000000,23.94,23.94,23.94,23.94,8188,0
1226.HK,D,20070824,000000,25.65,25.65,25.65,25.65,1521,0
1226.HK,D,20070829,000000,22.23,22.23,22.23,22.23,4942,0
1226.HK,D,20070831,000000,27.36,27.36,27.36,27.36,23042,0
1226.HK,D,20070905,000000,24.28,24.28,24.28,24.28,9533,0
1226.HK,D,20070907,000000,28.38,28.38,28.38,28.38,6199,0
1226.HK,D,20070912,000000,24.28,24.28,24.28,24.28,13568,0
1226.HK,D,20070914,000000,22.23,22.23,22.23,22.23,16390,0
1226.HK,D,20070919,000000,21.89,21.89,21.89,21.89,7486,0
1226.HK,D,20070921,000000,22.57,22.57,22.57,22.57,14971,0
1226.HK,D,20070927,000000,21.2,21.2,21.2,21.2,5907,0
1226.HK,D,20071002,000000,20.52,20.52,20.52,20.52,6375,0
1226.HK,D,20071005,000000,15.56,15.56,15.56,15.56,74214,0
1226.HK,D,20071009,000000,19.49,19.49,19.49,19.49,27487,0
1226.HK,D,20071012,000000,23.94,23.94,23.94,23.94,7310,0
1226.HK,D,20071016,000000,20.86,20.86,20.86,20.86,6375,0
1226.HK,D,20071018,000000,23.94,23.94,23.94,23.94,14387,0
1226.HK,D,20071024,000000,23.94,23.94,23.94,23.94,7018,0
1226.HK,D,20071026,000000,27.7,27.7,27.7,27.7,21404,0
1226.HK,D,20071031,000000,34.54,34.54,34.54,34.54,13743,0
1226.HK,D,20071102,000000,42.75,42.75,42.75,42.75,98074,0
1226.HK,D,20071107,000000,47.88,47.88,47.88,47.88,33627,0
1226.HK,D,20071109,000000,46.51,46.51,46.51,46.51,34037,0
1226.HK,D,20071114,000000,43.43,43.43,43.43,43.43,28481,0
1226.HK,D,20071116,000000,40.7,40.7,40.7,40.7,8538,0
1226.HK,D,20071121,000000,35.57,35.57,35.57,35.57,7076,0
1226.HK,D,20071123,000000,34.88,34.88,34.88,34.88,0,0
1226.HK,D,20071128,000000,34.88,34.88,34.88,34.88,0,0
1226.HK,D,20071130,000000,33.51,33.51,33.51,33.51,4679,0
1226.HK,D,20071205,000000,35.57,35.57,35.57,35.57,7030,0
1226.HK,D,20071207,000000,34.88,34.88,34.88,34.88,16916,0
1226.HK,D,20071212,000000,34.2,34.2,34.2,34.2,4445,0
1226.HK,D,20071214,000000,33.51,33.51,33.51,33.51,11346,0
1226.HK,D,20071219,000000,32.83,32.83,32.83,32.83,9474,0
1226.HK,D,20071221,000000,31.12,31.12,31.12,31.12,0,0
1226.HK,D,20071227,000000,33.51,33.51,33.51,33.51,468,0
1226.HK,D,20080102,000000,30.78,30.78,30.78,30.78,234,0
